Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,7.360000133514404,7.380000114440918,6.96999979019165,7.03000020980835,7356100,0.0,0.0,
2024-12-03 00:00:00-05:00,7.099999904632568,7.119999885559082,6.769999980926514,6.980000019073486,3910400,0.0,0.0,-0.7112402452720046
2024-12-04 00:00:00-05:00,7.059999942779541,7.199999809265137,6.840000152587891,6.880000114440918,3465500,0.0,0.0,-1.4326633862365212
2024-12-05 00:00:00-05:00,6.800000190734863,6.889999866485596,6.579999923706055,6.75,6184800,0.0,0.0,-1.8895365156760935
2024-12-06 00:00:00-05:00,6.730000019073486,6.849999904632568,6.630000114440918,6.690000057220459,3526700,0.0,0.0,-0.8888880411783817
2024-12-09 00:00:00-05:00,6.829999923706055,6.840000152587891,6.369999885559082,6.369999885559082,4140500,0.0,0.0,-4.783261119945781
2024-12-10 00:00:00-05:00,6.409999847412109,6.489999771118164,6.300000190734863,6.409999847412109,3302000,0.0,0.0,0.6279428975141332
2024-12-11 00:00:00-05:00,6.449999809265137,6.480000019073486,6.260000228881836,6.400000095367432,3978900,0.0,0.0,-0.15600237570543296
2024-12-12 00:00:00-05:00,6.349999904632568,6.429999828338623,6.139999866485596,6.159999847412109,4975000,0.0,0.0,-3.750003818422498
2024-12-13 00:00:00-05:00,6.150000095367432,6.21999979019165,5.949999809265137,5.96999979019165,3468600,0.0,0.0,-3.084416589722483
2024-12-16 00:00:00-05:00,5.96999979019165,5.989999771118164,5.800000190734863,5.829999923706055,4970800,0.0,0.0,-2.3450564724576184
2024-12-17 00:00:00-05:00,5.739999771118164,5.800000190734863,5.53000020980835,5.550000190734863,4952800,0.0,0.0,-4.8027399079827005
2024-12-18 00:00:00-05:00,5.579999923706055,5.78000020980835,5.329999923706055,5.349999904632568,5773300,0.0,0.0,-3.6036086347559837
2024-12-19 00:00:00-05:00,5.409999847412109,5.519999980926514,5.380000114440918,5.409999847412109,3363000,0.0,0.0,1.1214942775529257
2024-12-20 00:00:00-05:00,5.329999923706055,5.449999809265137,5.28000020980835,5.300000190734863,5606700,0.0,0.0,-2.0332654303098496
2024-12-23 00:00:00-05:00,5.349999904632568,5.449999809265137,5.300000190734863,5.400000095367432,4329400,0.0,0.0,1.8867905855434186
2024-12-24 00:00:00-05:00,5.519999980926514,5.550000190734863,5.230000019073486,5.349999904632568,2134800,0.0,0.0,-0.9259294417005237
2024-12-26 00:00:00-05:00,5.300000190734863,5.369999885559082,5.260000228881836,5.329999923706055,2660500,0.0,0.0,-0.37383142585097895
2024-12-27 00:00:00-05:00,5.300000190734863,5.349999904632568,5.070000171661377,5.199999809265137,5560900,0.0,0.0,-2.4390265722654347
2024-12-30 00:00:00-05:00,5.119999885559082,5.239999771118164,5.099999904632568,5.110000133514404,3747100,0.0,0.0,-1.7307630586903988
2024-12-31 00:00:00-05:00,5.119999885559082,5.170000076293945,5.050000190734863,5.130000114440918,3393300,0.0,0.0,0.3913890490010452
2025-01-02 00:00:00-05:00,5.25,5.659999847412109,5.239999771118164,5.59499979019165,5078434,0.0,0.0,9.064320962523208
