Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,307.5467194276765,311.8202598611532,307.5467194276765,311.3531494140625,2047700,0.0,0.0,
2024-07-03 00:00:00-04:00,311.8898344219493,317.28642953072494,311.025190273346,316.4615478515625,1123000,0.0,0.0,1.6407087730166081
2024-07-05 00:00:00-04:00,317.71378910106756,318.35978518614024,312.55570796092155,315.4179992675781,1557700,0.0,0.0,-0.3297552549650806
2024-07-08 00:00:00-04:00,318.20077908703945,320.8941024969775,316.26276060472264,316.9981994628906,1139800,0.0,0.0,0.5009860562751101
2024-07-09 00:00:00-04:00,318.22066399265424,319.16483312041436,316.16338831208986,316.749755859375,980900,0.0,0.0,-0.07837382166100415
2024-07-10 00:00:00-04:00,316.7894850957739,325.2073904305727,316.6503316263327,325.0583190917969,2083100,0.0,0.0,2.6230685513489505
2024-07-11 00:00:00-04:00,327.1553786918013,329.0933973935432,323.69680176299227,326.797607421875,2061000,0.0,0.0,0.5350696253329623
2024-07-12 00:00:00-04:00,328.71571613666754,331.65750211070963,324.2036309964995,328.4473876953125,1644800,0.0,0.0,0.5048324210365829
2024-07-15 00:00:00-04:00,327.31437501373114,328.92440627383814,323.8359019303322,325.0185852050781,1416000,0.0,0.0,-1.0439426887496328
2024-07-16 00:00:00-04:00,328.5169354923889,333.0588349229538,326.73796674981554,330.4151916503906,1671200,0.0,0.0,1.6603993405199802
2024-07-17 00:00:00-04:00,324.95895878758944,325.6049548698945,309.19649059800236,309.5841064453125,3312800,0.0,0.0,-6.304517991751213
2024-07-18 00:00:00-04:00,311.46247348989857,317.2665502618144,303.78000682098855,307.1690368652344,4377000,0.0,0.0,-0.7801012809760421
2024-07-19 00:00:00-04:00,310.3096153683397,314.3645076573553,308.7890269687241,309.9717102050781,2287600,0.0,0.0,0.912420525338753
2024-07-22 00:00:00-04:00,314.5533414517914,319.5225885521357,313.50981169267004,318.349853515625,2252500,0.0,0.0,2.702873531589023
2024-07-23 00:00:00-04:00,318.0318295095518,323.3290338246736,317.7038725305167,319.95989990234375,1518500,0.0,0.0,0.5057474878466417
2024-07-24 00:00:00-04:00,314.89124807715575,316.1236116582026,297.4790170754556,297.7572937011719,3876300,0.0,0.0,-6.939184006479692
2024-07-25 00:00:00-04:00,296.8926693875928,298.4331239668073,285.1055986519059,291.0786437988281,5569700,0.0,0.0,-2.2429844855610503
2024-07-26 00:00:00-04:00,299.029426207583,300.0729559940795,294.59686617016155,295.95843505859375,3090000,0.0,0.0,1.676451146013358
2024-07-29 00:00:00-04:00,296.7634561071103,298.5424551405803,292.7482957789567,294.7856750488281,2522600,0.0,0.0,-0.3962583494312111
2024-07-30 00:00:00-04:00,295.72986200603185,300.6593471538885,283.7241730983776,285.47332763671875,4777200,0.0,0.0,-3.1590230463427016
2024-07-31 00:00:00-04:00,304.30675788496535,308.95796591506723,299.5163963770142,302.9153747558594,5108300,0.0,0.0,6.109869269936352
2024-08-01 00:00:00-04:00,288.25610595109225,302.4184607600388,286.2286445597613,296.0478820800781,5433400,0.0,0.0,-2.2671324231449907
2024-08-02 00:00:00-04:00,288.21633876187445,288.8524169643801,274.312394745785,278.5362548828125,4528000,0.0,0.0,-5.915133414982144
2024-08-05 00:00:00-04:00,254.93265139655978,276.2426832589586,254.93265139655978,271.75531005859375,4621200,0.94,0.0,-2.434492711575975
2024-08-06 00:00:00-04:00,273.87932861610426,281.2386252751461,273.87932861610426,276.87091064453125,3305000,0.0,0.0,1.8824289338944311
2024-08-07 00:00:00-04:00,284.2003164517314,287.2916242258417,276.02331271788455,276.9008483886719,2857000,0.0,0.0,0.010812888963651623
2024-08-08 00:00:00-04:00,281.25858327877665,287.2517295483382,277.329636096555,286.6733703613281,3888100,0.0,0.0,3.5292495597337714
2024-08-09 00:00:00-04:00,286.05506904288734,291.3501974174058,284.89835073119906,290.8216857910156,2190400,0.0,0.0,1.447052938491944
2024-08-12 00:00:00-04:00,290.30312087668744,292.62660000633423,284.72880990596326,287.62066650390625,1840400,0.0,0.0,-1.100681085182087
2024-08-13 00:00:00-04:00,291.3801058568521,294.98994335302586,287.4611102159841,294.5611572265625,2256900,0.0,0.0,2.4130709406314566
2024-08-14 00:00:00-04:00,295.1794296433376,299.20807181941524,293.603845953529,297.4629821777344,1974900,0.0,0.0,0.9851349643293039
2024-08-15 00:00:00-04:00,301.2722552892639,303.91481338074993,297.20371703942186,301.6112976074219,2316600,0.0,0.0,1.3945652663459374
2024-08-16 00:00:00-04:00,301.22242491145073,301.68112567014094,292.55680586812326,295.8475341796875,2768100,0.0,0.0,-1.910990560849779
2024-08-19 00:00:00-04:00,296.3561134788889,297.5926244099173,292.36733712646344,296.21649169921875,1572500,0.0,0.0,0.12471204823603088
2024-08-20 00:00:00-04:00,297.0840615555818,298.7992365203244,293.75340668446125,295.40875244140625,1432400,0.0,0.0,-0.2726854447498761
2024-08-21 00:00:00-04:00,295.6181915567494,300.80358241478996,295.33897843694683,298.8490905761719,1400600,0.0,0.0,1.164602641706769
2024-08-22 00:00:00-04:00,299.61692243525147,302.54867544230024,295.8674934172165,296.8547058105469,2035700,0.0,0.0,-0.6673551396057076
