Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,1021.4917039649009,1028.5566942862863,1007.879058978454,1015.0833740234375,719600,0.0,0.0,
2024-12-03 00:00:00-05:00,1026.0093132755983,1041.1344887946407,1015.9690653385167,1033.88037109375,941700,0.0,0.0,1.8517687858296439
2024-12-04 00:00:00-05:00,1032.8852418761323,1034.2584467674367,1007.4909725637827,1029.9000244140625,1029500,0.0,0.0,-0.38499102903720717
2024-12-05 00:00:00-05:00,1030.0,1057.6099853515625,1028.530029296875,1044.780029296875,880500,5.1,0.0,1.4448009059207623
2024-12-06 00:00:00-05:00,1044.4200439453125,1053.22998046875,1038.3499755859375,1042.8699951171875,550300,0.0,0.0,-0.18281687303813854
2024-12-09 00:00:00-05:00,1049.969970703125,1055.8199462890625,1043.25,1046.3800048828125,742600,0.0,0.0,0.33657213095199534
2024-12-10 00:00:00-05:00,1049.8599853515625,1064.8499755859375,1045.9100341796875,1057.0699462890625,645000,0.0,0.0,1.0216117812235082
2024-12-11 00:00:00-05:00,1061.1400146484375,1082.449951171875,1060.280029296875,1065.260009765625,1139700,0.0,0.0,0.774789171266721
2024-12-12 00:00:00-05:00,1068.18994140625,1074.050048828125,1051.219970703125,1058.8199462890625,687100,0.0,0.0,-0.604553199925284
2024-12-13 00:00:00-05:00,1056.8599853515625,1061.43994140625,1052.3299560546875,1056.5400390625,537300,0.0,0.0,-0.2153253000713784
2024-12-16 00:00:00-05:00,1059.3800048828125,1071.97998046875,1056.5,1064.6500244140625,897800,0.0,0.0,0.7675984867320906
2024-12-17 00:00:00-05:00,1056.02001953125,1059.75,1038.27001953125,1049.219970703125,990400,0.0,0.0,-1.4493075994085003
2024-12-18 00:00:00-05:00,1049.219970703125,1061.0,1018.9600219726562,1020.2999877929688,864900,0.0,0.0,-2.7563317242976004
2024-12-19 00:00:00-05:00,1040.52001953125,1040.8800048828125,1014.9500122070312,1016.3300170898438,796300,0.0,0.0,-0.3890983779890611
2024-12-20 00:00:00-05:00,1007.6400146484375,1036.77001953125,1001.97998046875,1028.68994140625,2079800,0.0,0.0,1.2161329596263926
2024-12-23 00:00:00-05:00,1025.8900146484375,1041.3599853515625,1023.3599853515625,1039.699951171875,488100,0.0,0.0,1.0702942959249784
2024-12-24 00:00:00-05:00,1041.6400146484375,1054.8299560546875,1036.6700439453125,1054.8299560546875,276600,0.0,0.0,1.4552280074418666
2024-12-26 00:00:00-05:00,1045.0,1057.489990234375,1045.0,1054.280029296875,292100,0.0,0.0,-0.052134161971406634
2024-12-27 00:00:00-05:00,1048.0,1055.43994140625,1040.260009765625,1044.1800537109375,337100,0.0,0.0,-0.9579974300256255
2024-12-30 00:00:00-05:00,1032.81005859375,1036.0450439453125,1021.4801025390625,1027.4300537109375,591146,0.0,0.0,-1.6041294736929501
