Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,46.45549044369113,46.599693298339844,46.25057288327551,46.599693298339844,8466700,0.0,0.0,
2020-01-02 00:00:00-05:00,46.584520279070766,46.637646739584326,46.1519174462175,46.33406448364258,11447900,0.0,0.0,-0.5700226673095443
2020-01-03 00:00:00-05:00,45.98493633520713,46.13672742825223,45.59028065135961,45.840736389160156,13263200,0.0,0.0,-1.0647200930464118
2020-01-06 00:00:00-05:00,45.62064836933136,45.98494532676697,45.59788071423378,45.74208068847656,15094500,0.0,0.0,-0.21521403985762522
2020-01-07 00:00:00-05:00,45.61305021451083,45.67376781234441,45.21839740929024,45.23357391357422,14293100,0.0,0.0,-1.1116826503050792
2020-01-08 00:00:00-05:00,45.28670357685916,45.61305345043078,45.25634767096325,45.31706237792969,15926500,0.0,0.0,0.18457189457323775
2020-01-09 00:00:00-05:00,45.15986710264169,45.55096285629999,45.09085037701406,45.12919235229492,20134600,0.615,0.0,-0.4145679701565652
2020-01-10 00:00:00-05:00,45.25954252529748,45.47425985095537,45.121509123001935,45.23653793334961,11786700,0.0,0.0,0.23786284544315972
2020-01-13 00:00:00-05:00,45.25955764108091,45.52795438779239,45.07551206811794,45.359249114990234,14158400,0.0,0.0,0.2712656344776576
2020-01-14 00:00:00-05:00,45.244212340622994,45.34390379706898,45.06016679989998,45.27488708496094,12697100,0.0,0.0,-0.18598639015260376
2020-01-15 00:00:00-05:00,45.435928801352375,45.566292087437766,45.14452455704315,45.320899963378906,10291300,0.0,0.0,0.1016300235749279
2020-01-16 00:00:00-05:00,45.53561104919961,45.89602901297609,45.41291501200467,45.75799560546875,10689600,0.0,0.0,0.9644460777324282
2020-01-17 00:00:00-05:00,45.773343362279476,46.126097108900055,45.73500139045037,46.11075973510742,15615700,0.0,0.0,0.7709344016731956
2020-01-21 00:00:00-05:00,46.1644369692288,46.37148711800168,46.08775010377322,46.2564582824707,12857600,0.0,0.0,0.3159751611126582
2020-01-22 00:00:00-05:00,46.35614198279547,46.639876024209215,46.22577579600257,46.379146575927734,8847100,0.0,0.0,0.26523494883206045
2020-01-23 00:00:00-05:00,46.30246449072799,46.417490386269854,46.01106028980731,46.40215301513672,11109000,0.0,0.0,0.04960513702276792
2020-01-24 00:00:00-05:00,46.3944886546294,46.517184705960034,46.09541721234251,46.22578048706055,10182800,0.0,0.0,-0.38009557017459894
2020-01-27 00:00:00-05:00,45.88837158893457,46.28713452629134,45.71966340477846,45.94205093383789,11482300,0.0,0.0,-0.613790725074026
2020-01-28 00:00:00-05:00,45.995725501317324,46.777913921200174,45.91137141800085,46.54785919189453,15367500,0.0,0.0,1.3186356415151756
2020-01-29 00:00:00-05:00,46.662877755626766,46.71655708651291,45.58161806515651,45.650634765625,13408900,0.0,0.0,-1.9275310225776554
2020-01-30 00:00:00-05:00,45.01415358089633,45.54327970950952,44.73808675716618,45.5202751159668,16719600,0.0,0.0,-0.28555933631040364
2020-01-31 00:00:00-05:00,45.50493533807305,46.04939880868209,45.328559971198466,45.58161926269531,14283600,0.0,0.0,0.13476224950801363
2020-02-03 00:00:00-05:00,45.711989942769826,45.76566928034806,44.48502655095646,44.51570129394531,15566400,0.0,0.0,-2.338482015320509
2020-02-04 00:00:00-05:00,44.53104082360943,44.91446635363899,44.20896478253082,44.69974899291992,13924600,0.0,0.0,0.41344445583213485
2020-02-05 00:00:00-05:00,44.88379398699403,45.38991559643392,44.79943989786992,45.34390640258789,10271900,0.0,0.0,1.4410761227540592
2020-02-06 00:00:00-05:00,45.39757667348019,45.7579946295699,45.29021800888733,45.58161926269531,10283700,0.0,0.0,0.5242443339505742
2020-02-07 00:00:00-05:00,45.75034378170904,46.12610216757573,45.658322454166175,45.96506118774414,9418100,0.0,0.0,0.8412204990765781
2020-02-10 00:00:00-05:00,45.95739302339823,46.19511795043945,45.83469694741361,46.19511795043945,8270200,0.0,0.0,0.5005035493277132
2020-02-11 00:00:00-05:00,46.15676541922991,46.27946147493037,44.6767426018592,45.00648880004883,22488200,0.0,0.0,-2.573062269623061
2020-02-12 00:00:00-05:00,44.92213573612706,45.13685309318348,44.56938203128562,44.65373611450195,20938000,0.0,0.0,-0.7837818389122897
2020-02-13 00:00:00-05:00,44.761098334682785,45.113852067435324,44.43902227361439,44.9758186340332,19460100,0.0,0.0,0.7212890735623034
2020-02-14 00:00:00-05:00,45.01415372517749,45.09850780217701,44.692074788025195,44.86845016479492,9138900,0.0,0.0,-0.2387248803894737
2020-02-18 00:00:00-05:00,45.060174233733974,45.060174233733974,44.33166795000215,44.40835189819336,12427300,0.0,0.0,-1.0254382866171974
2020-02-19 00:00:00-05:00,44.57705567104994,44.92213925427681,44.293318655227395,44.64607238769531,13642800,0.0,0.0,0.5353058137508304
2020-02-20 00:00:00-05:00,44.546382904052734,44.75343306318885,44.431354062764356,44.546382904052734,16748600,0.0,0.0,-0.22328836180011136
2020-02-21 00:00:00-05:00,44.40834597447329,44.66907545897132,44.32399188753206,44.630733489990234,15704300,0.0,0.0,0.18935451194586062
2020-02-24 00:00:00-05:00,44.60772654999262,45.00648946826578,44.462025895842814,44.469696044921875,18520900,0.0,0.0,-0.3608218652836559
2020-02-25 00:00:00-05:00,44.50803669994004,44.78410355253793,43.60315220544904,43.80253219604492,19384900,0.0,0.0,-1.5002662671743994
2020-02-26 00:00:00-05:00,44.001908982216975,44.37766431511551,43.63382087179822,43.81786346435547,16803600,0.0,0.0,0.03500087219143744
2020-02-27 00:00:00-05:00,43.5417981779035,44.00191052604845,42.19980894843007,42.222816467285156,25907200,0.0,0.0,-3.6401751955976502
2020-02-28 00:00:00-05:00,41.210577763538474,41.54799118102086,40.01428904196599,41.53265380859375,45828300,0.0,0.0,-1.6345727652397501
2020-03-02 00:00:00-05:00,42.29950394305825,44.12461026727348,42.08478658443456,43.955902099609375,30736200,0.0,0.0,5.834561649210612
2020-03-03 00:00:00-05:00,43.87154385102217,44.5156987910478,42.34551203943452,42.713600158691406,27500200,0.0,0.0,-2.8262460365453657
2020-03-04 00:00:00-05:00,43.41143792831094,44.66907316834965,43.02801240755257,44.56938171386719,17626400,0.0,0.0,4.344708824077337
2020-03-05 00:00:00-05:00,43.610822464129015,44.109276863266075,43.31942114415507,43.83320999145508,21249900,0.0,0.0,-1.6517431790691872
2020-03-06 00:00:00-05:00,42.39920498384464,43.87155793348724,42.25350137872222,43.6108283996582,22510800,0.0,0.0,-0.507335857538671
2020-03-09 00:00:00-04:00,41.6936850399562,44.15527879542066,41.41761823184398,42.813289642333984,31862200,0.0,0.0,-1.8287631457385212
2020-03-10 00:00:00-04:00,42.99733513718881,43.62615272025729,41.348604324689525,43.3424186706543,34330900,0.0,0.0,1.235899022805076
2020-03-11 00:00:00-04:00,42.452877905997155,42.583241190515054,41.55566058638489,42.04644775390625,21147400,0.0,0.0,-2.990075211528298
2020-03-12 00:00:00-04:00,39.837917594982116,41.40996185824332,38.91769563529349,39.262779235839844,45610600,0.0,0.0,-6.620460625732161
2020-03-13 00:00:00-04:00,40.643110728334676,41.693695979019445,39.45449203737833,41.54032516479492,45744000,0.0,0.0,5.800776137813712
2020-03-16 00:00:00-04:00,39.032721261650686,40.79647816599084,37.59104040775055,39.10173797607422,36990400,0.0,0.0,-5.870409485353245
