Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,69.05262765282237,69.82774997726084,69.05262765282237,69.74655151367188,1204200,0.0,0.0,
2020-01-02 00:00:00-05:00,70.33713588611447,70.47739856150389,68.986200861851,69.28887176513672,2321400,0.0,0.0,-0.6562041256555018
2020-01-03 00:00:00-05:00,68.56540934720456,68.91237130935093,67.5762039192528,67.58358764648438,2713200,0.0,0.0,-2.4611226524695273
2020-01-06 00:00:00-05:00,67.42855576626522,68.34394642642012,67.24400201525337,67.40641021728516,2710700,0.0,0.0,-0.26216043771750686
2020-01-07 00:00:00-05:00,66.91919941734845,68.08558061792614,66.50579513473474,67.11851501464844,3039300,0.0,0.0,-0.4271035969853454
2020-01-08 00:00:00-05:00,66.79370633174172,67.28830910891888,65.91522853934171,66.83799743652344,1829900,0.0,0.0,-0.4179436599033526
2020-01-09 00:00:00-05:00,66.92657258676594,67.354732993443,66.29908534996684,66.8601303100586,1724200,0.0,0.0,0.03311420806133558
2020-01-10 00:00:00-05:00,66.86011917136891,67.14802251415921,65.8487627927643,66.0185546875,1755400,0.0,0.0,-1.258710712431843
2020-01-13 00:00:00-05:00,65.99643433417081,67.3252182006836,65.77496754035141,67.3252182006836,1680900,0.0,0.0,1.979236775734794
2020-01-14 00:00:00-05:00,67.07422293991443,68.49159454857579,67.07422293991443,67.8641128540039,2297300,0.0,0.0,0.8004350638923574
2020-01-15 00:00:00-05:00,67.45071952696773,68.02652643637158,66.99302411152988,67.31784057617188,1639400,0.0,0.0,-0.8049501494364564
2020-01-16 00:00:00-05:00,67.68691789286754,67.90100086413476,67.3251885799684,67.55403900146484,1451500,0.0,0.0,0.350870472480036
2020-01-17 00:00:00-05:00,67.546671618586,67.94530838924022,66.96348110034002,67.91577911376953,2534700,0.0,0.0,0.5354825820212517
2020-01-21 00:00:00-05:00,67.4728580466436,67.4728580466436,65.26559657997099,65.98904418945312,2005400,0.0,0.0,-2.8369473919879873
2020-01-22 00:00:00-05:00,65.8192393782685,65.8192393782685,63.69317698474512,63.95893478393555,3321400,0.0,0.0,-3.0764340209098573
2020-01-23 00:00:00-05:00,63.41267535224538,63.86298699347674,61.987920048312404,63.663665771484375,3276800,0.0,0.0,-0.4616540495063659
2020-01-24 00:00:00-05:00,63.456967365826,63.58246257724884,62.29796991980563,62.711368560791016,2668800,0.0,0.0,-1.4958252861397514
2020-01-27 00:00:00-05:00,61.190629075288236,61.190629075288236,60.17927269314914,60.61482238769531,3487900,0.0,0.0,-3.3431676284713108
2020-01-28 00:00:00-05:00,60.99133562512,61.884575250075265,60.9175096069487,61.22018051147461,2884900,0.0,0.0,0.9986965232817058
2020-01-29 00:00:00-05:00,61.86240751665305,62.81469972971187,61.83287824639917,61.899314880371094,2126900,0.0,0.0,1.109330882762083
2020-01-30 00:00:00-05:00,61.12420300403561,61.7369171610959,60.20881236760168,61.60403823852539,2807400,0.0,0.0,-0.4770273183416718
2020-01-31 00:00:00-05:00,59.2196086712867,59.5001283459457,57.056638478829505,57.477420806884766,7267800,0.0,0.0,-6.698615138934116
2020-02-03 00:00:00-05:00,57.84653698711407,58.8652718204496,57.211671536269876,58.18611526489258,2464200,0.0,0.0,1.2329962758574675
2020-02-04 00:00:00-05:00,59.52966873694541,61.50070181889715,59.06459522398639,60.326942443847656,2968400,0.0,0.0,3.6792749768719712
2020-02-05 00:00:00-05:00,61.27184494871119,62.14293887326737,60.976557822531674,62.06911849975586,2793000,0.0,0.0,2.8878905267407218
2020-02-06 00:00:00-05:00,62.290567764146566,62.327480759943185,60.60743878705703,61.55235290527344,1740200,0.0,0.0,-0.8325647390730273
2020-02-07 00:00:00-05:00,60.93965636853103,60.98394747051151,59.9652127000224,60.60745620727539,1324100,0.0,0.0,-1.5351106064981912
2020-02-10 00:00:00-05:00,60.3047864551034,61.11682184621986,59.91353339779215,60.481956481933594,2455500,0.0,0.0,-0.20706977853119923
