Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,971.1799926757812,973.0900268554688,956.3099975585938,964.8400268554688,536100,0.0,0.0,
2024-12-03 00:00:00-05:00,961.9099731445312,967.5999755859375,958.989990234375,963.6500244140625,386900,0.0,0.0,-0.12333676135769522
2024-12-04 00:00:00-05:00,963.6500244140625,969.489990234375,959.0,965.6400146484375,319600,0.0,0.0,0.2065054930689092
2024-12-05 00:00:00-05:00,956.1500244140625,975.969970703125,953.739990234375,973.7999877929688,384800,0.0,0.0,0.8450326230010408
2024-12-06 00:00:00-05:00,981.8900146484375,986.6799926757812,971.1199951171875,985.0,541500,0.0,0.0,1.150134765601618
2024-12-09 00:00:00-05:00,985.77001953125,989.8400268554688,962.0800170898438,968.97998046875,476100,0.0,0.0,-1.6263979219543145
2024-12-10 00:00:00-05:00,973.530029296875,973.530029296875,951.25,961.719970703125,469400,0.0,0.0,-0.7492424933395303
2024-12-11 00:00:00-05:00,965.510009765625,975.9199829101562,962.1400146484375,973.5700073242188,387800,0.0,0.0,1.2321712122115969
2024-12-12 00:00:00-05:00,977.219970703125,986.5,972.72998046875,975.2999877929688,284500,0.0,0.0,0.1776945115128159
2024-12-13 00:00:00-05:00,970.1500244140625,982.97998046875,963.0399780273438,965.0,394500,0.0,0.0,-1.0560840686850481
2024-12-16 00:00:00-05:00,965.0,972.02001953125,955.5,957.97998046875,515200,0.0,0.0,-0.7274631638600981
2024-12-17 00:00:00-05:00,954.27001953125,971.4299926757812,945.4500122070312,960.8400268554688,438700,0.0,0.0,0.298549703023987
2024-12-18 00:00:00-05:00,954.1799926757812,963.3400268554688,925.6400146484375,926.3800048828125,650600,0.0,0.0,-3.5864473803649877
2024-12-19 00:00:00-05:00,925.010009765625,938.9600219726562,920.4000244140625,921.5700073242188,685300,0.0,0.0,-0.5192251055982422
2024-12-20 00:00:00-05:00,922.6199951171875,936.469970703125,919.2899780273438,927.219970703125,1434600,0.0,0.0,0.613080214634043
2024-12-23 00:00:00-05:00,932.3300170898438,942.27001953125,923.010009765625,939.5900268554688,488700,0.0,0.0,1.3341015663158595
2024-12-24 00:00:00-05:00,939.5900268554688,950.010009765625,937.7000122070312,950.010009765625,168400,0.0,0.0,1.1089924980396848
2024-12-26 00:00:00-05:00,949.27001953125,952.22998046875,943.0,948.3900146484375,234800,0.0,0.0,-0.17052400506676335
2024-12-27 00:00:00-05:00,939.9000244140625,950.1699829101562,939.510009765625,942.6599731445312,289700,0.0,0.0,-0.604186190850009
2024-12-30 00:00:00-05:00,937.9199829101562,938.9600219726562,929.1849975585938,935.9299926757812,298535,0.0,0.0,-0.7139351049668563
