Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,226.16065724834033,226.16065724834033,223.29407595170068,224.58255004882812,1294900,0.0,0.0,
2024-12-03 00:00:00-05:00,221.86578432617466,222.7247619777409,217.1613800998974,218.32998657226562,1184900,0.0,0.0,-2.7840825011574033
2024-12-04 00:00:00-05:00,215.35000610351562,218.00999450683594,207.64999389648438,211.02999877929688,2008100,0.26,0.0,-3.343557111680817
2024-12-05 00:00:00-05:00,209.77999877929688,211.3300018310547,202.49000549316406,202.97000122070312,1609500,0.0,0.0,-3.8193610411869416
2024-12-06 00:00:00-05:00,204.77000427246094,206.6199951171875,202.8800048828125,203.0,1313100,0.0,0.0,0.014779907925532854
2024-12-09 00:00:00-05:00,203.10000610351562,205.10000610351562,202.85000610351562,203.92999267578125,1305900,0.0,0.0,0.45812447082820285
2024-12-10 00:00:00-05:00,204.16000366210938,206.86000061035156,200.47999572753906,205.08999633789062,1454300,0.0,0.0,0.5688244514153507
2024-12-11 00:00:00-05:00,205.6199951171875,206.33999633789062,203.36000061035156,204.80999755859375,1874900,0.0,0.0,-0.1365248350951087
2024-12-12 00:00:00-05:00,204.4499969482422,204.5800018310547,200.22999572753906,203.0399932861328,1083400,0.0,0.0,-0.8642177108344362
2024-12-13 00:00:00-05:00,202.2899932861328,203.47999572753906,200.5800018310547,200.69000244140625,849100,0.0,0.0,-1.1574029365805094
2024-12-16 00:00:00-05:00,200.0800018310547,200.3800048828125,197.38999938964844,198.88999938964844,1852200,0.0,0.0,-0.8969071851415933
2024-12-17 00:00:00-05:00,197.6999969482422,199.83999633789062,196.83999633789062,198.97999572753906,1632300,0.0,0.0,0.04524930271345706
2024-12-18 00:00:00-05:00,197.77000427246094,199.89999389648438,191.4199981689453,191.77000427246094,1166500,0.0,0.0,-3.623475530148612
2024-12-19 00:00:00-05:00,193.1999969482422,194.3300018310547,187.63999938964844,187.74000549316406,1679000,0.0,0.0,-2.101475042765899
2024-12-20 00:00:00-05:00,186.83999633789062,186.83999633789062,176.02999877929688,181.3699951171875,5024100,0.0,0.0,-3.3929957332447747
2024-12-23 00:00:00-05:00,180.82000732421875,182.0,179.35000610351562,180.16000366210938,1597100,0.0,0.0,-0.6671398178603516
2024-12-24 00:00:00-05:00,179.7100067138672,182.07000732421875,179.0,181.57000732421875,576000,0.0,0.0,0.7826396722070639
2024-12-26 00:00:00-05:00,180.10000610351562,182.8300018310547,179.42999267578125,181.44000244140625,756700,0.0,0.0,-0.07160041723209831
2024-12-27 00:00:00-05:00,178.9600067138672,182.39999389648438,177.83999633789062,180.22999572753906,1080500,0.0,0.0,-0.6668908165705867
2024-12-30 00:00:00-05:00,179.3000030517578,179.42999267578125,174.79840087890625,177.27999877929688,1404698,0.0,0.0,-1.6367957710556769
