Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,95.9000015258789,96.56999969482422,95.5999984741211,96.26000213623047,2538100,0.0,0.0,
2024-10-03 00:00:00-04:00,96.55000305175781,96.55000305175781,95.9000015258789,96.30999755859375,1417400,0.0,0.0,0.05193789866380083
2024-10-04 00:00:00-04:00,95.25,95.70999908447266,94.83000183105469,95.4800033569336,1460800,0.0,0.0,-0.8617944374416542
2024-10-07 00:00:00-04:00,95.16000366210938,95.16999816894531,93.70999908447266,94.13999938964844,1804900,0.0,0.0,-1.4034393801556688
2024-10-08 00:00:00-04:00,94.81999969482422,95.2300033569336,94.04000091552734,94.3499984741211,1577700,0.0,0.0,0.22307104932459687
2024-10-09 00:00:00-04:00,94.3499984741211,95.01000213623047,93.9000015258789,94.30999755859375,3125900,0.0,0.0,-0.04239630755088486
2024-10-10 00:00:00-04:00,94.61000061035156,94.97000122070312,93.88999938964844,93.94999694824219,3258000,0.0,0.0,-0.38172051709353116
2024-10-11 00:00:00-04:00,94.36000061035156,95.56999969482422,94.0,95.44999694824219,1766600,0.0,0.0,1.5965939848048727
2024-10-14 00:00:00-04:00,95.68000030517578,96.37000274658203,95.29000091552734,96.30000305175781,1401700,0.0,0.0,0.8905250190595071
2024-10-15 00:00:00-04:00,97.05999755859375,98.04000091552734,96.83000183105469,97.22000122070312,2376200,0.0,0.0,0.9553459395539754
2024-10-16 00:00:00-04:00,97.62999725341797,98.93000030517578,97.26000213623047,98.75,2533400,0.0,0.0,1.5737489817795325
2024-10-17 00:00:00-04:00,99.05000305175781,99.33000183105469,98.23999786376953,99.13999938964844,2100800,0.0,0.0,0.39493609078322667
2024-10-18 00:00:00-04:00,99.44999694824219,99.98999786376953,98.68000030517578,99.8499984741211,2059700,0.0,0.0,0.7161580480570251
2024-10-21 00:00:00-04:00,99.9800033569336,100.30999755859375,99.12999725341797,99.43000030517578,1632400,0.0,0.0,-0.4206291190421707
2024-10-22 00:00:00-04:00,99.2300033569336,99.44000244140625,98.25,98.69000244140625,1527700,0.0,0.0,-0.7442400296673979
2024-10-23 00:00:00-04:00,98.83000183105469,99.56999969482422,98.55000305175781,99.52999877929688,1430300,0.0,0.0,0.8511463340872272
2024-10-24 00:00:00-04:00,99.48999786376953,99.87000274658203,98.44000244140625,98.80999755859375,2253800,0.0,0.0,-0.7234012152453562
2024-10-25 00:00:00-04:00,99.27999877929688,99.37000274658203,97.0999984741211,97.19000244140625,1695400,0.0,0.0,-1.639505269926611
2024-10-28 00:00:00-04:00,97.19999694824219,97.88999938964844,96.80999755859375,97.0,1369400,0.0,0.0,-0.19549587059718432
2024-10-29 00:00:00-04:00,96.37999725341797,96.56999969482422,95.23999786376953,95.33000183105469,1654500,0.0,0.0,-1.7216475968508393
2024-10-30 00:00:00-04:00,95.87000274658203,96.20999908447266,94.97000122070312,96.02999877929688,2989700,0.0,0.0,0.7342881934301548
2024-10-31 00:00:00-04:00,96.63999938964844,97.30000305175781,95.27999877929688,95.52999877929688,3471800,0.0,0.0,-0.520670630382003
2024-11-01 00:00:00-04:00,98.58000183105469,98.58000183105469,95.08999633789062,95.56999969482422,3176900,0.0,0.0,0.04187262225319177
2024-11-04 00:00:00-05:00,95.3499984741211,96.0199966430664,94.1500015258789,94.91000366210938,2500400,0.0,0.0,-0.6905891334334613
2024-11-05 00:00:00-05:00,94.93000030517578,96.16000366210938,94.45999908447266,96.0999984741211,2267900,0.0,0.0,1.2538138932627563
2024-11-06 00:00:00-05:00,95.2300033569336,96.43000030517578,94.41000366210938,96.01000213623047,2846700,0.0,0.0,-0.09364863612860708
2024-11-07 00:00:00-05:00,96.01000213623047,96.44999694824219,95.16000366210938,95.33000183105469,2501100,0.0,0.0,-0.70825985839571
2024-11-08 00:00:00-05:00,95.91000366210938,97.79000091552734,95.44999694824219,97.58999633789062,2484900,0.0,0.0,2.370706454869409
2024-11-11 00:00:00-05:00,97.25,99.12999725341797,97.25,98.69999694824219,2150300,0.0,0.0,1.137412288149231
2024-11-12 00:00:00-05:00,98.52999877929688,98.91000366210938,97.69000244140625,97.8499984741211,1820700,0.0,0.0,-0.8611940226977199
2024-11-13 00:00:00-05:00,98.33000183105469,98.44999694824219,97.01000213623047,97.62999725341797,2458100,0.0,0.0,-0.22483518051490403
2024-11-14 00:00:00-05:00,96.70999908447266,97.12000274658203,95.97000122070312,96.12999725341797,1466300,0.0,0.0,-1.536413031034356
2024-11-15 00:00:00-05:00,96.1500015258789,98.27999877929688,96.1500015258789,97.9800033569336,2087400,0.0,0.0,1.9244836745793803
2024-11-18 00:00:00-05:00,98.01000213623047,99.41000366210938,97.7300033569336,99.27999877929688,1959000,0.0,0.0,1.326796670569097
2024-11-19 00:00:00-05:00,99.30000305175781,99.30000305175781,98.36000061035156,99.05000305175781,1582600,0.0,0.0,-0.23166370907230505
2024-11-20 00:00:00-05:00,98.79000091552734,99.30999755859375,98.63999938964844,99.2699966430664,1934300,0.0,0.0,0.2221035684306205
2024-11-21 00:00:00-05:00,99.05000305175781,101.0,98.6500015258789,100.95999908447266,1928800,0.0,0.0,1.7024302393026103
2024-11-22 00:00:00-05:00,101.16000366210938,101.43000030517578,100.56999969482422,100.66000366210938,1304600,0.0,0.0,-0.2971428536882925
2024-11-25 00:00:00-05:00,101.0,101.58999633789062,100.37000274658203,101.3499984741211,2264800,0.0,0.0,0.6854706804182653
2024-11-26 00:00:00-05:00,101.41000366210938,101.68000030517578,100.88999938964844,101.55000305175781,1197400,0.0,0.0,0.19734048411237382
2024-11-27 00:00:00-05:00,102.0,102.79000091552734,101.58999633789062,101.81999969482422,1308000,0.0,0.0,0.2658755637149568
2024-11-29 00:00:00-05:00,101.83999633789062,101.88999938964844,100.77999877929688,101.05000305175781,1037800,0.0,0.0,-0.7562332011139761
