Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,86.94000244140625,87.0,85.2699966430664,85.94999694824219,16537200,0.0,0.0,
2024-12-03 00:00:00-05:00,86.00499725341797,86.63999938964844,85.37999725341797,85.68000030517578,13660700,0.0,0.0,-0.31413223112619626
2024-12-04 00:00:00-05:00,85.94999694824219,85.98999786376953,84.2699966430664,84.93000030517578,13613700,0.0,0.0,-0.8753501369381911
2024-12-05 00:00:00-05:00,84.79499816894531,85.0999984741211,83.92500305175781,84.1500015258789,12979600,0.0,0.0,-0.9184019504228647
2024-12-06 00:00:00-05:00,86.01000213623047,86.69000244140625,85.9000015258789,85.93000030517578,11751500,0.0,0.0,2.115268861581021
2024-12-09 00:00:00-05:00,92.01000213623047,94.12000274658203,91.83000183105469,92.31999969482422,32767300,0.0,0.0,7.436284611840671
2024-12-10 00:00:00-05:00,89.78500366210938,90.55999755859375,89.49500274658203,89.83000183105469,13859200,0.0,0.0,-2.6971380762570885
2024-12-11 00:00:00-05:00,88.8949966430664,89.16500091552734,88.0,88.9800033569336,9866000,0.0,0.0,-0.9462300532061763
2024-12-12 00:00:00-05:00,89.03500366210938,90.0,88.48999786376953,89.2300033569336,9951200,0.0,0.0,0.28096200333591614
2024-12-13 00:00:00-05:00,88.19000244140625,88.38999938964844,87.23999786376953,87.81999969482422,11608600,0.0,0.0,-1.5801900807614566
2024-12-16 00:00:00-05:00,85.95999908447266,86.91899871826172,85.87000274658203,86.05999755859375,13216600,0.0,0.0,-2.0041017334849753
2024-12-17 00:00:00-05:00,85.5,87.5999984741211,85.4000015258789,87.1500015258789,13288700,0.0,0.0,1.2665628610354362
2024-12-18 00:00:00-05:00,86.39099884033203,87.22000122070312,84.8280029296875,85.0,11319500,0.0,0.0,-2.467012608416841
2024-12-19 00:00:00-05:00,85.0,85.38999938964844,84.23999786376953,84.30999755859375,13795100,0.0,0.0,-0.811767578125
2024-12-20 00:00:00-05:00,82.20999908447266,83.0,81.69999694824219,82.27999877929688,21270500,0.0,0.0,-2.4077794307680644
2024-12-23 00:00:00-05:00,82.8499984741211,85.30999755859375,82.7699966430664,85.13999938964844,20055100,0.0,0.0,3.47593662224408
2024-12-24 00:00:00-05:00,85.69999694824219,85.88999938964844,85.0,85.5199966430664,5235400,0.0,0.0,0.44632047937760433
2024-12-26 00:00:00-05:00,85.72000122070312,87.2699966430664,85.55999755859375,86.08000183105469,12008600,0.0,0.0,0.6548236786368955
2024-12-27 00:00:00-05:00,84.88999938964844,85.2699966430664,84.29000091552734,85.05999755859375,8629400,0.0,0.0,-1.1849491760732689
2024-12-30 00:00:00-05:00,84.16999816894531,84.94999694824219,83.52999877929688,84.12999725341797,10731000,0.0,0.0,-1.0933462636595448
2024-12-31 00:00:00-05:00,84.41999816894531,85.3499984741211,84.41999816894531,84.79000091552734,7415000,0.0,0.0,0.7845045568244835
2025-01-02 00:00:00-05:00,84.38999938964844,85.41999816894531,84.23999786376953,84.73500061035156,6585092,0.0,0.0,-0.06486649909412945
