Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,93.17712257145716,94.16276063954646,93.17712257145716,93.73465728759766,6144200,0.0,0.0,
2024-10-03 00:00:00-04:00,93.19704103481385,93.67491926603188,92.7191552078583,93.21694946289062,6180300,0.0,0.0,-0.5523120686499072
2024-10-04 00:00:00-04:00,93.88399878988896,94.91940414786329,93.47580385805848,94.7302474975586,6308900,0.0,0.0,1.6234151014246745
2024-10-07 00:00:00-04:00,94.6705078149838,94.7202902788025,91.35520384786712,91.982421875,11043600,0.0,0.0,-2.900684517507901
2024-10-08 00:00:00-04:00,92.11184097963438,93.32646011618606,91.28550833057166,92.10189056396484,10209100,0.0,0.0,0.12988208673956336
2024-10-09 00:00:00-04:00,91.45475855166428,93.59527530681883,91.0565216397713,93.18708038330078,8654500,0.0,0.0,1.1782492332035988
2024-10-10 00:00:00-04:00,93.30655589996243,93.46584611097218,92.28110095517391,92.57977294921875,6698000,0.0,0.0,-0.6517077598998
2024-10-11 00:00:00-04:00,92.44039247874854,94.19263039916085,92.39061761023639,93.7147445678711,8089100,0.0,0.0,1.2259390820442917
2024-10-14 00:00:00-04:00,93.76452482634365,94.77007133378018,93.38620393245324,94.55104064941406,6262000,0.0,0.0,0.892384742016028
2024-10-15 00:00:00-04:00,94.82979905671469,95.22803595247822,93.26672550732589,93.8043441772461,6535800,0.0,0.0,-0.7897284546413919
2024-10-16 00:00:00-04:00,93.31651480995222,96.36301323380839,93.21694988190818,96.32318878173828,9936300,0.0,0.0,2.6852110385557015
2024-10-17 00:00:00-04:00,96.5023917538815,96.90062866537416,95.18821526297181,96.1141128540039,9542500,0.0,0.0,-0.21705669255627225
2024-10-18 00:00:00-04:00,96.58203979160936,97.10970046643,95.62627577001659,96.85084533691406,8609700,0.0,0.0,0.7665185278557862
2024-10-21 00:00:00-04:00,96.77119929092072,97.02009641625307,95.52671366425899,96.19376373291016,8189900,0.0,0.0,-0.6784469476937671
2024-10-22 00:00:00-04:00,95.77560611650561,96.8309350415246,95.77560611650561,96.31322479248047,5344300,0.0,0.0,0.1241879462186457
2024-10-23 00:00:00-04:00,96.50238814423594,96.71146080590837,95.56653257659418,95.8154296875,5388500,0.0,0.0,-0.5168502103974126
2024-10-24 00:00:00-04:00,96.17384435700893,96.37296660777663,94.8298014462101,94.97914123535156,5015300,0.0,0.0,-0.8728118789176009
2024-10-25 00:00:00-04:00,95.3873289712234,96.42274189250139,94.59086275190458,94.61077117919922,6638100,0.0,0.0,-0.38784311098323254
2024-10-28 00:00:00-04:00,94.7999393886696,96.26345571756487,94.7899813767367,95.7756118774414,8146400,0.0,0.0,1.231192478112142
2024-10-29 00:00:00-04:00,95.83534872140828,96.19376118003397,95.25790558298495,95.70591735839844,6834400,0.0,0.0,-0.072768544806745
2024-10-30 00:00:00-04:00,95.27781296491352,96.28335944034313,94.52117120121693,94.66055297851562,7718200,0.0,0.0,-1.0922672377384424
2024-10-31 00:00:00-04:00,94.84971425685895,96.20371524170508,94.58090870057131,95.7756118774414,8147700,0.0,0.0,1.177955192358593
2024-11-01 00:00:00-04:00,95.27781376194922,95.96477223848032,94.41165665230974,95.3873291015625,7944900,0.0,0.0,-0.405408817826991
2024-11-04 00:00:00-05:00,95.4072484630049,95.59640511426159,94.61077461899121,95.36742401123047,6088000,0.0,0.0,-0.020867646174305143
2024-11-05 00:00:00-05:00,95.17825754029494,96.2435369142228,94.82980309008252,96.2037124633789,6561700,0.0,0.0,0.8769120701529687
2024-11-06 00:00:00-05:00,97.7767425189694,99.11083501571144,97.7767425189694,98.45374298095703,11325100,0.0,0.0,2.3388188043518943
2024-11-07 00:00:00-05:00,98.34422862958084,99.08096197640494,97.69709459981195,98.49356842041016,7805100,0.0,0.0,0.040450914558753936
2024-11-08 00:00:00-05:00,98.29445405459292,98.82211473411552,97.1793922215965,98.58316802978516,7982100,0.0,0.0,0.090970010338709
2024-11-11 00:00:00-05:00,98.5632591478225,100.45487877182717,98.5632591478225,100.41505432128906,9137900,0.0,0.0,1.8582140624152421
2024-11-12 00:00:00-05:00,100.1064256000899,100.84315895509079,99.06105464841968,100.54447937011719,9366200,0.0,0.0,0.12889008496077548
2024-11-13 00:00:00-05:00,100.3453671974381,102.74473156543547,99.90730582081717,102.26685333251953,17701300,0.0,0.0,1.7130467761059975
2024-11-14 00:00:00-05:00,109.8432796273894,114.303511796905,107.92179354306036,108.63861846923828,47436100,0.0,0.0,6.230528200570551
2024-11-15 00:00:00-05:00,109.76363237138523,114.68184200306106,109.76363237138523,114.57232666015625,32048000,0.0,0.0,5.461877437808305
2024-11-18 00:00:00-05:00,112.83004323834587,114.93073551975785,112.39198188048184,113.03911590576172,14236600,0.0,0.0,-1.3382033856590314
2024-11-19 00:00:00-05:00,111.55569412422753,112.00370590957084,110.33111693082509,111.92405700683594,12166800,0.0,0.0,-0.9864363233832996
2024-11-20 00:00:00-05:00,111.76476631301631,113.86545864019162,110.97825049232502,113.75594329833984,9319300,0.0,0.0,1.6367225603625357
2024-11-21 00:00:00-05:00,113.64642782752345,115.73716214059314,113.32783981406271,114.21391296386719,10261000,0.0,0.0,0.40258966015187525
2024-11-22 00:00:00-05:00,113.34774636146086,115.82675953744507,113.09884924270679,115.13980865478516,10098000,0.0,0.0,0.8106680411263723
2024-11-25 00:00:00-05:00,115.16967797506469,116.06570914414398,114.42298660012152,115.48826599121094,10397800,0.0,0.0,0.3026384536303439
2024-11-26 00:00:00-05:00,115.48826579925723,115.90641114555342,114.93073867086233,114.94068908691406,6808100,0.0,0.0,-0.4741407272826681
2024-11-27 00:00:00-05:00,114.9406904594042,117.6785588623377,114.9406904594042,117.08120727539062,8142400,0.0,0.0,1.8622806296715089
2024-11-29 00:00:00-05:00,116.74270955320071,117.2205877792455,116.2150488638966,116.9517822265625,5095200,0.0,0.0,-0.11054297426545956
2024-12-02 00:00:00-05:00,117.2604103278592,118.10665901937315,116.0358407472209,116.64315032958984,8390500,0.0,0.0,-0.2638967026383332
