Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,60.5,60.84000015258789,59.59000015258789,60.150001525878906,4168600,0.0,0.0,
2024-12-03 00:00:00-05:00,60.40999984741211,60.61000061035156,59.349998474121094,59.970001220703125,4396800,0.0,0.0,-0.29925237009069683
2024-12-04 00:00:00-05:00,59.900001525878906,60.13999938964844,59.45000076293945,59.90999984741211,5731000,0.0,0.0,-0.10005231293925831
2024-12-05 00:00:00-05:00,58.709999084472656,61.369998931884766,58.52000045776367,60.709999084472656,6670100,0.0,0.0,1.3353350677651532
2024-12-06 00:00:00-05:00,59.70000076293945,60.66999816894531,59.099998474121094,59.22999954223633,4992600,0.0,0.0,-2.437818422920812
2024-12-09 00:00:00-05:00,59.380001068115234,59.380001068115234,57.689998626708984,57.77000045776367,5551400,0.0,0.0,-2.464965550829601
2024-12-10 00:00:00-05:00,57.810001373291016,61.29999923706055,57.810001373291016,60.72999954223633,10993900,0.0,0.0,5.12376503551657
2024-12-11 00:00:00-05:00,60.5099983215332,62.029998779296875,60.5,61.33000183105469,8729000,0.0,0.0,0.9879833580454189
2024-12-12 00:00:00-05:00,63.220001220703125,63.59000015258789,62.349998474121094,63.29999923706055,10204900,0.0,0.0,3.212126768612533
2024-12-13 00:00:00-05:00,63.0,63.45000076293945,62.060001373291016,62.060001373291016,5307500,0.0,0.0,-1.9589223992336868
2024-12-16 00:00:00-05:00,62.040000915527344,62.880001068115234,61.689998626708984,62.02000045776367,4993400,0.0,0.0,-0.06445522823426142
2024-12-17 00:00:00-05:00,61.79999923706055,62.0099983215332,60.79999923706055,61.16999816894531,5032400,0.0,0.0,-1.3705293172276312
2024-12-18 00:00:00-05:00,60.90999984741211,61.93000030517578,60.68000030517578,60.88999938964844,7455800,0.0,0.0,-0.4577387406871414
2024-12-19 00:00:00-05:00,60.66999816894531,61.7400016784668,60.31999969482422,60.959999084472656,5096800,0.0,0.0,0.11496090577416407
2024-12-20 00:00:00-05:00,61.70000076293945,62.970001220703125,61.06999969482422,61.849998474121094,38443000,0.0,0.0,1.4599727739745605
2024-12-23 00:00:00-05:00,61.54999923706055,62.0099983215332,60.7400016784668,60.959999084472656,4649200,0.0,0.0,-1.4389642871548758
2024-12-24 00:00:00-05:00,61.290000915527344,61.86000061035156,60.90999984741211,61.83000183105469,1991600,0.0,0.0,1.4271698813125955
2024-12-26 00:00:00-05:00,61.65999984741211,62.91999816894531,61.61000061035156,62.7599983215332,4752900,0.0,0.0,1.5041184909223348
2024-12-27 00:00:00-05:00,62.209999084472656,63.13999938964844,62.20000076293945,62.34000015258789,3628400,0.0,0.0,-0.6692131615325558
2024-12-30 00:00:00-05:00,61.9900016784668,62.13999938964844,61.13999938964844,61.22999954223633,10799900,0.0,0.0,-1.780559203777099
2024-12-31 00:00:00-05:00,61.529998779296875,61.849998474121094,60.970001220703125,61.150001525878906,3757900,0.0,0.0,-0.13065166904376868
2025-01-02 00:00:00-05:00,61.599998474121094,62.2599983215332,61.400001525878906,61.849998474121094,1434738,0.0,0.0,1.1447210642275163
