Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,242.131031599835,242.131031599835,235.98301064142993,236.8318634033203,24300,0.0,0.0,
2020-01-02 00:00:00-05:00,237.9778074894523,238.2718696203301,234.88259193159536,234.9826202392578,24600,0.0,0.0,-0.7808253237079343
2020-01-03 00:00:00-05:00,242.52512947030854,243.13146082031298,237.08044269644964,242.28260803222656,62400,0.0,0.0,3.1066075378408664
2020-01-06 00:00:00-05:00,242.28265551634024,245.55675108172423,241.07609863575385,242.52517700195312,88800,0.0,0.0,0.10011819325235205
2020-01-07 00:00:00-05:00,242.7828730040905,243.88937377929685,241.60054610407255,243.88937377929688,39600,0.0,0.0,0.5624969721526041
2020-01-08 00:00:00-05:00,244.04095482839168,250.09497108428337,242.52515405452684,248.3972930908203,103500,0.0,0.0,1.8483459290041804
2020-01-09 00:00:00-05:00,249.4946562316308,254.19662388373695,244.18641282769863,246.5237274169922,61800,0.0,0.0,-0.7542617113557304
2020-01-10 00:00:00-05:00,246.14180261548904,246.31155096977096,240.6849869780364,245.33843994140625,49500,0.0,0.0,-0.4808005655297598
2020-01-13 00:00:00-05:00,244.65030034840498,244.65030034840498,239.93320484556108,244.01063537597656,74400,0.0,0.0,-0.541213421650033
2020-01-14 00:00:00-05:00,243.9924374185236,244.04095281257693,241.00937904469083,242.35842895507812,49500,0.0,0.0,-0.6771042657024662
2020-01-15 00:00:00-05:00,242.31293607364256,245.78711563087484,241.2882843017578,241.2882843017578,36300,0.0,0.0,-0.4415545429693579
2020-01-16 00:00:00-05:00,242.52510008417696,242.52510008417696,238.1869421826599,240.97901916503906,30300,0.0,0.0,-0.12817246291658702
2020-01-17 00:00:00-05:00,241.13062765638804,241.13062765638804,239.36322970292304,240.36062622070312,16500,0.0,0.0,-0.2566169231157933
2020-01-21 00:00:00-05:00,240.1029495202044,240.1029495202044,236.02246602434067,237.0501708984375,35100,0.0,0.0,-1.3772868602971222
2020-01-22 00:00:00-05:00,240.60317582894982,241.87340218622808,232.24817495264176,232.46038818359375,52500,0.0,0.0,-1.9362073005255165
2020-01-23 00:00:00-05:00,231.0052182646137,231.91468762786022,224.54798023460302,230.0957489013672,53700,0.0,0.0,-1.0172224612990832
2020-01-24 00:00:00-05:00,228.8831202071192,228.8831202071192,224.09930263171094,227.74021911621094,27300,0.0,0.0,-1.023717211814279
2020-01-27 00:00:00-05:00,224.63896318362853,226.84896737484843,222.5320264648937,222.85943603515625,36300,0.0,0.0,-2.143136201412066
2020-01-28 00:00:00-05:00,224.8632639851979,228.39199550841596,223.31109061602305,226.01828002929688,52800,0.0,0.0,1.4174154123060445
2020-01-29 00:00:00-05:00,225.91217733587146,228.52236376479544,224.33577399812378,224.94207763671875,57600,0.0,0.0,-0.4761572349097687
2020-01-30 00:00:00-05:00,222.82906350391565,223.83554968756783,218.08769717147686,220.24314880371094,45600,0.0,0.0,-2.088950578911508
2020-01-31 00:00:00-05:00,218.39390023922195,229.42879294201032,207.9501570508184,229.09835815429688,159300,0.0,0.0,4.020651447586254
2020-02-03 00:00:00-05:00,227.83117975572216,230.39891545883472,221.81352190055978,227.3673553466797,102000,0.0,0.0,-0.7555718956533841
2020-02-04 00:00:00-05:00,230.54442264637197,236.877360889885,230.54442264637197,236.4741668701172,66900,0.0,0.0,4.005329397244317
2020-02-05 00:00:00-05:00,239.39961142414592,247.06945615813737,237.97778852277727,242.8495330810547,81600,0.0,0.0,2.696009587566972
2020-02-06 00:00:00-05:00,242.8283056386577,244.39864450775735,241.00936701964153,243.60438537597656,63600,0.0,0.0,0.3108312729058982
2020-02-07 00:00:00-05:00,241.91884565254637,245.37787108814297,239.53301513717807,243.1617889404297,38400,0.0,0.0,-0.18168656318061638
2020-02-10 00:00:00-05:00,242.5251660048617,243.44978953488646,233.65783928454726,235.6920166015625,50400,0.0,0.0,-3.071935097786749
2020-02-11 00:00:00-05:00,235.70413851863373,240.099916442477,235.70413851863373,237.0986785888672,26100,0.0,0.0,0.5968220763636012
2020-02-12 00:00:00-05:00,237.94747076744275,240.70618677146513,237.94747076744275,238.8114776611328,44100,0.0,0.0,0.7223992484731045
2020-02-13 00:00:00-05:00,236.76524429129893,238.28101759436797,234.45820918065303,237.5231170654297,30600,0.0,0.0,-0.539488557384693
2020-02-14 00:00:00-05:00,237.6746670716691,237.6746670716691,233.4304582502522,233.45169067382812,14100,0.0,0.0,-1.7141179527717432
2020-02-18 00:00:00-05:00,232.4331015960644,233.23343911013077,230.09575857312134,232.2724151611328,38700,0.0,0.0,-0.5051475572061537
2020-02-19 00:00:00-05:00,232.53615152118957,234.94625357977057,232.53615152118957,234.32476806640625,26700,0.0,0.0,0.8835973500553873
2020-02-20 00:00:00-05:00,233.43048523735897,236.88951110839844,233.43048523735897,236.88951110839844,27900,0.0,0.0,1.0945249463621964
2020-02-21 00:00:00-05:00,235.85574679564246,235.85574679564246,231.26897397135002,231.91470336914062,32100,0.0,0.0,-2.1000540361541753
2020-02-24 00:00:00-05:00,228.43747523787144,231.17497293564867,224.9814889953356,227.74021911621094,99900,0.0,0.0,-1.8000084480564893
2020-02-25 00:00:00-05:00,230.09575184587672,231.84497053126324,217.06002876499377,219.78843688964844,66300,0.0,0.0,-3.4916020795188962
2020-02-26 00:00:00-05:00,219.78840905776346,223.12312042513145,215.00459187010856,215.4805450439453,81000,0.0,0.0,-1.9600175089584115
2020-02-27 00:00:00-05:00,212.24894263501892,215.23806570493855,204.63062345832964,205.60072326660156,81000,0.0,0.0,-4.585018000269514
2020-02-28 00:00:00-05:00,201.5990342650657,210.93624877929688,197.0516877318492,210.93624877929688,82500,0.0,0.0,2.5950908284387397
2020-03-02 00:00:00-05:00,210.48757678476298,213.50398236800768,204.97922032634898,209.39015197753906,72900,0.0,0.0,-0.7329687574824995
2020-03-03 00:00:00-05:00,211.68806901740444,211.68806901740444,199.88013613004017,203.4422149658203,47700,0.0,0.0,-2.840600169370322
2020-03-04 00:00:00-05:00,207.59246199539837,211.3849478563732,203.19365855478378,204.05462646484375,47700,0.0,0.0,0.30102478933702326
2020-03-05 00:00:00-05:00,199.62246123755108,203.68172598587142,197.44883000981395,198.8130340576172,70800,0.0,0.0,-2.568720199112773
2020-03-06 00:00:00-05:00,197.86526324124657,198.46499400269727,189.54992696071878,193.27877807617188,125400,5.333333,0.0,-2.7836484703721465
2020-03-09 00:00:00-04:00,167.79829396538904,167.79829396538904,143.08533923606177,145.17970275878906,289200,0.0,0.0,-24.88585440995844
2020-03-10 00:00:00-04:00,151.84504899304076,166.0333296475662,142.62856544252674,163.75872802734375,242400,0.0,0.0,12.797260853621584
2020-03-11 00:00:00-04:00,153.81511119907816,156.92248244141845,141.27063586967122,142.01019287109375,149100,0.0,0.0,-13.280840305878849
2020-03-12 00:00:00-04:00,130.09339583522646,132.72534360203397,121.18766010871063,127.405517578125,251700,0.0,0.0,-10.284244389574049
2020-03-13 00:00:00-04:00,133.64510382074894,140.59941628306296,128.95919059220333,135.76123046875,173700,0.0,0.0,6.558360304530209
2020-03-16 00:00:00-04:00,127.40241665063667,144.75399779804948,117.5613530021275,127.405517578125,221100,0.0,0.0,-6.1547121087329515
2020-03-17 00:00:00-04:00,128.69197858997646,131.12815547002884,110.68162775968715,114.4322280883789,274800,0.0,0.0,-10.182674766648848
2020-03-18 00:00:00-04:00,108.75815799464675,110.72823561805015,91.79188782253416,96.6207504272461,237300,0.0,0.0,-15.565088575725849
2020-03-19 00:00:00-04:00,97.45664428993798,115.37998611883934,93.65632203675696,110.0259780883789,178500,0.0,0.0,13.874067011336999
2020-03-20 00:00:00-04:00,111.5796617497251,115.73733003650025,105.66010470556998,109.6468734741211,162900,0.0,0.0,-0.34455918578909506
2020-03-23 00:00:00-04:00,108.09317666752769,108.09317666752769,91.68312517814795,95.81282806396484,180300,0.0,0.0,-12.616908236258439
2020-03-24 00:00:00-04:00,101.58633891326807,121.15348377095813,99.68151589075318,120.85828399658203,223500,0.0,0.0,26.139981919641066
2020-03-25 00:00:00-04:00,118.19528099445766,125.7741697310554,107.82285433097184,116.52661895751953,165900,0.0,0.0,-3.584086167552236
2020-03-26 00:00:00-04:00,116.52661384546712,123.72018350212188,112.95002060995635,114.97603607177734,182700,0.0,0.0,-1.3306683911488593
2020-03-27 00:00:00-04:00,113.41921917758286,117.8627700805664,100.99282822747918,117.8627700805664,190800,0.0,0.0,2.5107266761109415
2020-03-30 00:00:00-04:00,116.53282891906649,124.29504895320515,111.24407542748324,121.19389343261719,212700,0.0,0.0,2.8262727490400597
