Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,67.00998653111013,67.53578186035156,66.80968445818313,67.53578186035156,1265600,0.568,0.0,
2020-01-02 00:00:00-05:00,67.86962033665175,68.00315929189757,66.22545856324275,66.57598876953125,1797800,0.0,0.0,-1.4211623296298548
2020-01-03 00:00:00-05:00,66.30891656896205,67.53577864629322,66.27553819796945,67.43563079833984,1326500,0.0,0.0,1.291219319001713
2020-01-06 00:00:00-05:00,67.30209311776376,67.97811657419047,66.90983039255738,67.6275863647461,1764300,0.0,0.0,0.2846500642668781
2020-01-07 00:00:00-05:00,66.65109744485389,67.48569670525276,66.35898897721168,66.62606048583984,1194800,0.0,0.0,-1.480942811568886
2020-01-08 00:00:00-05:00,66.70116724163962,67.14350380352262,66.46748048196459,66.76793670654297,2388900,0.0,0.0,0.2129440337137689
2020-01-09 00:00:00-05:00,66.70953502674755,67.17690868629055,66.57599605688466,67.11014556884766,892800,0.0,0.0,0.5125347272729952
2020-01-10 00:00:00-05:00,67.25202927493186,67.85294193405831,66.90149901293772,67.8195571899414,1291000,0.0,0.0,1.057085504852573
2020-01-13 00:00:00-05:00,67.65264015121252,68.6958896298211,67.65264015121252,68.67085266113281,1397500,0.0,0.0,1.255235962109258
2020-01-14 00:00:00-05:00,68.34533792323239,68.43714435798968,67.33547350838982,67.736083984375,1223500,0.0,0.0,-1.3612306248337647
2020-01-15 00:00:00-05:00,68.12832639897887,68.64578016485702,67.80283323951096,68.49555206298828,1228100,0.0,0.0,1.1212163944825493
2020-01-16 00:00:00-05:00,68.59572903584153,68.87948978501234,68.12834902619504,68.86280059814453,1021600,0.0,0.0,0.5361640633519293
2020-01-17 00:00:00-05:00,68.8127215213862,69.09648864307144,68.42880654174368,68.85445404052734,1797400,0.0,0.0,-0.012120560803063896
2020-01-21 00:00:00-05:00,69.22169177165593,69.538837322366,68.75431167312219,69.52214813232422,1577300,0.0,0.0,0.9697180830217311
2020-01-22 00:00:00-05:00,69.79755109170499,69.9227422851788,68.52061492674707,68.76264953613281,1427400,0.0,0.0,-1.0924555937854796
2020-01-23 00:00:00-05:00,68.78770030867922,69.36357609375773,68.47890251928109,69.33853912353516,1308500,0.0,0.0,0.8375034866853648
2020-01-24 00:00:00-05:00,69.48040120971442,69.50543817333421,68.6624909823677,69.07144927978516,1117900,0.0,0.0,-0.38519681424805663
2020-01-27 00:00:00-05:00,68.8127002796434,69.28008015329304,68.5372873877895,68.72089385986328,1198900,0.0,0.0,-0.5075257918823906
2020-01-28 00:00:00-05:00,68.83776858445137,69.33017922606629,68.62911871241343,69.03807067871094,1473500,0.0,0.0,0.46154350013905
2020-01-29 00:00:00-05:00,71.94247478344515,73.05249365328386,67.77782503642442,68.6624984741211,2311000,0.0,0.0,-0.5440073873699047
2020-01-30 00:00:00-05:00,68.40375258176854,70.09798801114184,68.29525697344201,70.081298828125,1820300,0.0,0.0,2.066339538370654
2020-01-31 00:00:00-05:00,70.0980214794091,70.30667138791696,69.17161537623493,69.33853912353516,1514200,0.0,0.0,-1.0598543648733805
2020-02-03 00:00:00-05:00,69.5638462531751,69.99784142921217,68.98797710024195,69.13819885253906,1560500,0.0,0.0,-0.2889306200108521
2020-02-04 00:00:00-05:00,69.27174984050697,70.09800145932239,69.23836510058166,69.80589294433594,815100,0.0,0.0,0.9657383369517047
2020-02-05 00:00:00-05:00,69.7391369498103,70.28162793539306,69.29680020337013,69.53048706054688,976500,0.0,0.0,-0.3945309946950637
2020-02-06 00:00:00-05:00,69.70574884464662,70.13974415919643,69.66402268929811,69.99786376953125,1141500,0.0,0.0,0.6721896088220713
2020-02-07 00:00:00-05:00,70.20649129373437,70.481904207303,69.95610897141349,70.27325439453125,1517500,0.0,0.0,0.3934271850162929
2020-02-10 00:00:00-05:00,70.72394545410226,70.91590610173152,70.39010444854434,70.890869140625,1477800,0.0,0.0,0.8788759698338477
2020-02-11 00:00:00-05:00,70.8157523282848,71.18297807342101,70.52364383442081,70.76567840576172,1265200,0.0,0.0,-0.17659641697288508
2020-02-12 00:00:00-05:00,70.64883500821612,71.16628252092158,70.29830481557934,70.76567840576172,1418200,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,70.6237840081765,71.29145952321655,70.6237840081765,71.12454223632812,1202500,0.0,0.0,0.5071156507660657
2020-02-14 00:00:00-05:00,71.41666903275156,72.15946197509766,71.3165148143779,72.15946197509766,939200,0.0,0.0,1.4550810539219583
2020-02-18 00:00:00-05:00,72.34308913993506,72.49331731340877,71.30818748238798,72.00090026855469,879800,0.0,0.0,-0.2197379279209266
2020-02-19 00:00:00-05:00,71.93411542395657,72.00087852840574,71.2163595193578,71.22470092773438,1068500,0.0,0.0,-1.0780411604926932
2020-02-20 00:00:00-05:00,71.27479839032843,72.16781959833389,71.00772680571433,72.1093978881836,1023800,0.0,0.0,1.2421209902262031
2020-02-21 00:00:00-05:00,71.92578068579846,72.72699539180724,71.85901120175895,72.61849975585938,1517400,0.0,0.0,0.7060132002006503
2020-02-24 00:00:00-05:00,72.08435760579694,72.76872890785403,71.55021446114206,71.60028839111328,1059000,0.0,0.0,-1.4021377034354576
2020-02-25 00:00:00-05:00,71.80893071664757,71.95081108166217,69.59724110779139,69.69739532470703,1270500,0.0,0.0,-2.657661175904469
2020-02-26 00:00:00-05:00,70.03957820345981,70.59041684878268,69.56385681317549,69.57220458984375,1997300,0.0,0.0,-0.1796203922399653
2020-02-27 00:00:00-05:00,68.77099759406026,69.58056009867089,65.47432586742362,65.48267364501953,2179500,0.0,0.0,-5.878110330028575
2020-02-28 00:00:00-05:00,64.39768855811619,64.39768855811619,61.176134574939994,62.678409576416016,3257500,0.0,0.0,-4.282452002197379
2020-03-02 00:00:00-05:00,63.06232249139479,66.01680484406697,62.786909555479255,65.99176788330078,2325400,0.0,0.0,5.286283313945916
2020-03-03 00:00:00-05:00,66.00847596801376,67.66098589410315,65.09876550643409,65.5661392211914,2805400,0.0,0.0,-0.6449723590706835
2020-03-04 00:00:00-05:00,66.50922625818892,67.7527775445442,65.7914702860002,67.6275863647461,2379500,0.0,0.0,3.1440727912928734
2020-03-05 00:00:00-05:00,66.70117515182939,67.15185954214427,65.28235887555051,66.24214935302734,1623600,0.0,0.0,-2.048627026619676
2020-03-06 00:00:00-05:00,64.51454853217913,65.26568304215489,62.870386380252626,64.79830932617188,2233500,0.0,0.0,-2.179639460611016
2020-03-09 00:00:00-04:00,61.05094370655619,63.07902038110987,61.009211192074396,62.15261459350586,3436000,0.0,0.0,-4.08296876905927
2020-03-10 00:00:00-04:00,63.55475608625408,66.70954132080078,62.70346099177977,66.70954132080078,4259800,0.0,0.0,7.331834319599251
2020-03-11 00:00:00-04:00,65.10709672832606,65.12378591354225,62.31953160313511,62.678409576416016,3700900,0.0,0.0,-6.04281136486815
2020-03-12 00:00:00-04:00,58.722417829747876,63.371136513000906,57.00314499980698,58.4303092956543,5119200,0.0,0.0,-6.7776133910713465
2020-03-13 00:00:00-04:00,61.76036881452622,61.94398174061096,57.82940556353822,61.43487548828125,4670800,0.0,0.0,5.142136382376483
2020-03-16 00:00:00-04:00,57.228483449289186,57.4538224968006,50.994024602449684,51.04410171508789,4111800,0.0,0.0,-16.91347738659519
2020-03-17 00:00:00-04:00,52.629839814183676,55.81800611427317,50.785372702873744,55.46747589111328,3220800,0.0,0.0,8.665789047900718
2020-03-18 00:00:00-04:00,51.91208168355639,54.006924710803695,48.915869804469665,50.80206298828125,3663700,0.0,0.0,-8.411078434487585
2020-03-19 00:00:00-04:00,50.49326892551793,52.521345932101916,49.24971428997583,50.58507537841797,3510900,0.0,0.0,-0.4271236188052696
2020-03-20 00:00:00-04:00,50.823642556737894,51.59918837497138,46.04390877440802,46.60871124267578,3495100,0.603,0.0,-7.860745696227022
2020-03-23 00:00:00-04:00,46.60870763763823,46.70143663389328,41.828974225005766,43.32106018066406,3682000,0.0,0.0,-7.053726598219012
2020-03-24 00:00:00-04:00,44.75413681548272,45.90059854480797,42.68882001330741,43.96173095703125,3835100,0.0,0.0,1.4788898833393294
2020-03-25 00:00:00-04:00,43.56552525873045,48.79204012419061,42.30104601139672,46.00175476074219,3843900,0.0,0.0,4.640453774909092
2020-03-26 00:00:00-04:00,46.001753663657986,50.05651817773909,44.96488109146088,49.93006896972656,3252400,0.0,0.0,8.539487742186713
2020-03-27 00:00:00-04:00,48.28624485485839,54.313597015277516,48.058638212184846,52.83837127685547,2830600,0.0,0.0,5.82475123135171
2020-03-30 00:00:00-04:00,53.52118748400125,53.85837998561343,50.0227939755193,52.75407028198242,3550300,0.0,0.0,-0.15954502918217317
2020-03-31 00:00:00-04:00,52.02067565917969,52.70349561297328,49.76990413401439,52.02067565917969,5240400,0.0,0.0,-1.3902142884569368
2020-04-01 00:00:00-04:00,49.795190858079835,50.545448005533345,46.263080101520146,48.64030075073242,2907300,0.0,0.0,-6.498137261027203
2020-04-02 00:00:00-04:00,47.42640022173953,48.94377789112962,44.88058483362286,46.00175476074219,3175700,0.0,0.0,-5.424608707729883
2020-04-03 00:00:00-04:00,45.49596158087471,46.71828887302801,44.50123770954925,45.74042510986328,2757900,0.0,0.0,-0.5680862659220187
2020-04-06 00:00:00-04:00,48.134511404697,50.97537725362923,47.61186085381769,50.67190170288086,2530800,0.0,0.0,10.781440227485284
2020-04-07 00:00:00-04:00,52.72877634090074,53.74036023554058,51.07652446857305,51.15239334106445,2742400,0.0,0.0,0.9482407844114471
