Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,1.8600000143051147,1.9199999570846558,1.8600000143051147,1.909999966621399,766900,0.0,0.0,
2020-01-02 00:00:00-05:00,1.9199999570846558,1.9299999475479126,1.8300000429153442,1.8700000047683716,1068400,0.0,0.0,-2.094238877070942
2020-01-03 00:00:00-05:00,1.8700000047683716,1.9199999570846558,1.8300000429153442,1.899999976158142,960700,0.0,0.0,1.604276540816718
2020-01-06 00:00:00-05:00,1.9500000476837158,1.9600000381469727,1.8600000143051147,1.8799999952316284,799700,0.0,0.0,-1.052630588288439
2020-01-07 00:00:00-05:00,1.8899999856948853,1.899999976158142,1.8300000429153442,1.840000033378601,1016900,0.0,0.0,-2.127657550770312
2020-01-08 00:00:00-05:00,1.840000033378601,1.8899999856948853,1.75,1.7599999904632568,1200400,0.0,0.0,-4.347828340440218
2020-01-09 00:00:00-05:00,1.809999942779541,1.809999942779541,1.7200000286102295,1.75,690200,0.0,0.0,-0.5681812794001595
2020-01-10 00:00:00-05:00,1.7599999904632568,1.809999942779541,1.7100000381469727,1.7100000381469727,939000,0.0,0.0,-2.285712105887272
2020-01-13 00:00:00-05:00,1.7100000381469727,1.8300000429153442,1.7000000476837158,1.7899999618530273,708000,0.0,0.0,4.67835800709957
2020-01-14 00:00:00-05:00,1.7999999523162842,1.8300000429153442,1.7400000095367432,1.7699999809265137,846800,0.0,0.0,-1.117317394007622
2020-01-15 00:00:00-05:00,1.7799999713897705,1.7999999523162842,1.7400000095367432,1.7999999523162842,699400,0.0,0.0,1.694913656104502
2020-01-16 00:00:00-05:00,1.7599999904632568,1.8799999952316284,1.7599999904632568,1.809999942779541,983100,0.0,0.0,0.5555550404536813
2020-01-17 00:00:00-05:00,1.850000023841858,1.850000023841858,1.7300000190734863,1.7300000190734863,734900,0.0,0.0,-4.419885427355441
2020-01-21 00:00:00-05:00,1.7300000190734863,1.7300000190734863,1.649999976158142,1.649999976158142,1275700,0.0,0.0,-4.624279886319815
2020-01-22 00:00:00-05:00,1.649999976158142,1.6799999475479126,1.6200000047683716,1.659999966621399,614100,0.0,0.0,0.6060600368335001
2020-01-23 00:00:00-05:00,1.649999976158142,1.6699999570846558,1.6100000143051147,1.649999976158142,370000,0.0,0.0,-0.6024090761646117
2020-01-24 00:00:00-05:00,1.6799999475479126,1.6799999475479126,1.6100000143051147,1.6200000047683716,564900,0.0,0.0,-1.8181801105005113
2020-01-27 00:00:00-05:00,1.600000023841858,1.659999966621399,1.559999942779541,1.6100000143051147,589000,0.0,0.0,-0.6172833601124972
2020-01-28 00:00:00-05:00,1.590000033378601,1.6100000143051147,1.5,1.5199999809265137,1018900,0.0,0.0,-5.590064135337636
2020-01-29 00:00:00-05:00,1.5099999904632568,1.5499999523162842,1.4299999475479126,1.4700000286102295,1108800,0.0,0.0,-3.2894705884013775
