Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,1.309999942779541,1.3300000429153442,1.2599999904632568,1.2699999809265137,2441400,0.0,0.0,
2024-12-03 00:00:00-05:00,1.2699999809265137,1.2999999523162842,1.25,1.2899999618530273,3300400,0.0,0.0,1.5748016714081325
2024-12-04 00:00:00-05:00,1.2999999523162842,1.309999942779541,1.2300000190734863,1.2400000095367432,3066400,0.0,0.0,-3.875965410453308
2024-12-05 00:00:00-05:00,1.25,1.309999942779541,1.2400000095367432,1.2999999523162842,3656300,0.0,0.0,4.8387050256521125
2024-12-06 00:00:00-05:00,1.309999942779541,1.3200000524520874,1.2400000095367432,1.2599999904632568,3050000,0.0,0.0,-3.0769202554013275
2024-12-09 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.2100000381469727,1.2100000381469727,3408300,0.0,0.0,-3.9682502138671416
2024-12-10 00:00:00-05:00,1.2100000381469727,1.2599999904632568,1.2000000476837158,1.25,3939200,0.0,0.0,3.3057818671050843
2024-12-11 00:00:00-05:00,1.2599999904632568,1.2699999809265137,1.2200000286102295,1.25,2325500,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,1.25,1.2899999618530273,1.2300000190734863,1.2599999904632568,3902100,0.0,0.0,0.7999992370605558
2024-12-13 00:00:00-05:00,1.2699999809265137,1.2699999809265137,1.2100000381469727,1.2200000286102295,2269200,0.0,0.0,-3.174600171093711
2024-12-16 00:00:00-05:00,1.2200000286102295,1.25,1.2000000476837158,1.2200000286102295,2979600,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,1.2300000190734863,1.2300000190734863,1.149999976158142,1.159999966621399,3380000,0.0,0.0,-4.918037752603988
2024-12-18 00:00:00-05:00,1.159999966621399,1.190000057220459,1.100000023841858,1.100000023841858,3696100,0.0,0.0,-5.172409009139556
2024-12-19 00:00:00-05:00,1.1299999952316284,1.159999966621399,1.1100000143051147,1.1299999952316284,2459400,0.0,0.0,2.7272700672307915
2024-12-20 00:00:00-05:00,1.100000023841858,1.1799999475479126,1.090000033378601,1.149999976158142,19294400,0.0,0.0,1.7699098239742916
2024-12-23 00:00:00-05:00,1.149999976158142,1.1699999570846558,1.1200000047683716,1.1399999856948853,3621000,0.0,0.0,-0.8695644061371466
2024-12-24 00:00:00-05:00,1.1299999952316284,1.149999976158142,1.1100000143051147,1.149999976158142,917500,0.0,0.0,0.8771921569070251
2024-12-26 00:00:00-05:00,1.159999966621399,1.159999966621399,1.1299999952316284,1.149999976158142,1115900,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,1.1399999856948853,1.159999966621399,1.1200000047683716,1.1399999856948853,1794400,0.0,0.0,-0.8695644061371466
2024-12-30 00:00:00-05:00,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1299999952316284,2615400,0.0,0.0,-0.8771921569070362
2024-12-31 00:00:00-05:00,1.1200000047683716,1.149999976158142,1.1200000047683716,1.149999976158142,2361300,0.0,0.0,1.7699098239742916
2025-01-02 00:00:00-05:00,1.149999976158142,1.2699999809265137,1.149999976158142,1.2350000143051147,2844835,0.0,0.0,7.391307818191106
