Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,103.95334008265792,105.37517942941194,103.48602114139659,105.365234375,2775500,0.0,0.0,
2024-07-03 00:00:00-04:00,105.30558093581281,105.62375440949387,104.55986114569902,104.74877166748047,1204800,0.0,0.0,-0.585072212078519
2024-07-05 00:00:00-04:00,104.89791160377993,105.89220460476362,104.13230933079807,105.87232208251953,1626900,0.0,0.0,1.0726144060244636
2024-07-08 00:00:00-04:00,105.16636783147115,105.34534087585702,103.68487337763196,103.8240737915039,3726300,0.0,0.0,-1.9346399991294838
2024-07-09 00:00:00-04:00,103.56556833211356,104.45048854489677,102.71047569726734,104.23174285888672,4672100,0.0,0.0,0.39265370014422984
2024-07-10 00:00:00-04:00,104.62945818234252,104.80843122997531,102.33263614007953,103.95333862304688,2448000,0.0,0.0,-0.2671011998875983
2024-07-11 00:00:00-04:00,104.3709383519737,105.6138046130273,103.1578996674488,104.05276489257812,3071700,0.0,0.0,0.09564509504766949
2024-07-12 00:00:00-04:00,104.36099625305634,104.39082383042968,102.77012891102957,103.60533142089844,3512500,0.0,0.0,-0.43000632625342927
2024-07-15 00:00:00-04:00,103.8737928657852,104.96751366906294,103.50590171799973,104.73882293701172,1811600,0.0,0.0,1.0940474786075072
2024-07-16 00:00:00-04:00,105.37517607290987,105.76294973823164,104.73882157033059,105.33540344238281,2181700,0.0,0.0,0.569588705164148
2024-07-17 00:00:00-04:00,105.38511976516439,106.32970272779811,104.93769092055383,106.18055725097656,2144400,0.0,0.0,0.8023454422482423
2024-07-18 00:00:00-04:00,105.62375296674733,106.96604705344656,104.98739844222338,105.34534454345703,1599300,0.0,0.0,-0.7865966511603095
2024-07-19 00:00:00-04:00,106.05130017227539,107.44330437120419,105.2558626992984,106.7970199584961,2100800,0.0,0.0,1.3780157265898207
2024-07-22 00:00:00-04:00,106.77712669319615,108.04982054365624,106.36947050008958,108.01004791259766,1744100,0.0,0.0,1.1358256574696357
2024-07-23 00:00:00-04:00,108.12936659106192,109.99863474926902,107.831075648883,108.96456909179688,2601600,0.0,0.0,0.8837336874173207
2024-07-24 00:00:00-04:00,108.96456973322775,110.75430022512916,108.44754069437502,108.9248046875,2224200,0.0,0.0,-0.03649296705185989
2024-07-25 00:00:00-04:00,109.46171695360586,111.21167482518673,107.870849609375,107.870849609375,2572600,0.0,0.0,-0.9675987771093464
2024-07-26 00:00:00-04:00,107.98022207454639,109.85943530366654,107.62227597510886,109.15348815917969,2104700,0.0,0.0,1.1890501970174716
2024-07-29 00:00:00-04:00,109.67052332077486,111.51990894788582,108.74583050721937,111.0128173828125,3316900,0.0,0.0,1.703407976226412
2024-07-30 00:00:00-04:00,113.31957946196806,114.67181860895741,110.57532853591862,111.59944915771484,3992200,0.0,0.0,0.5284360749798989
2024-07-31 00:00:00-04:00,111.5895075306851,113.14060219437239,110.60515199178788,110.61509704589844,3178400,0.0,0.0,-0.882040296117681
2024-08-01 00:00:00-04:00,111.75854124602624,112.27557029845514,110.43612965816702,111.74859619140625,1967200,0.0,0.0,1.024723727392729
2024-08-02 00:00:00-04:00,111.73864938460878,113.96587126161094,111.31110307290204,112.11648559570312,2827000,0.0,0.0,0.32921165619543835
2024-08-05 00:00:00-04:00,111.47018898434054,114.02552169428704,110.10800484163111,110.40629577636719,4104400,0.0,0.0,-1.5253687361401536
2024-08-06 00:00:00-04:00,110.99292698648053,115.19878979486936,110.64492594698115,114.30392456054688,3935800,0.0,0.0,3.5302595352664445
2024-08-07 00:00:00-04:00,114.91044603541661,116.76977674636771,113.96587068417446,114.16472625732422,3426100,0.0,0.0,-0.12177911104787054
2024-08-08 00:00:00-04:00,114.11500632900251,115.73570880315991,113.71729519051713,115.06953430175781,2543400,0.0,0.0,0.792546064004207
2024-08-09 00:00:00-04:00,115.57661979976018,116.99845913752874,114.79112739496527,116.7300033569336,2209200,0.0,0.0,1.4430136223732015
2024-08-12 00:00:00-04:00,116.94999694824219,117.79000091552734,115.7699966430664,116.62000274658203,2116900,0.67,0.0,-0.09423507854721125
2024-08-13 00:00:00-04:00,117.3499984741211,117.9800033569336,116.56999969482422,117.16999816894531,1740400,0.0,0.0,0.47161328194995633
2024-08-14 00:00:00-04:00,117.06999969482422,118.62999725341797,117.06999969482422,117.51000213623047,2340400,0.0,0.0,0.29018005683922876
2024-08-15 00:00:00-04:00,117.26000213623047,118.4800033569336,115.3499984741211,116.33999633789062,2462300,0.0,0.0,-0.99566486007161
2024-08-16 00:00:00-04:00,116.31999969482422,116.45999908447266,115.33000183105469,115.91999816894531,3472500,0.0,0.0,-0.3610092678063115
2024-08-19 00:00:00-04:00,116.0,117.0,115.18000030517578,115.54000091552734,1681900,0.0,0.0,-0.32780992013488053
2024-08-20 00:00:00-04:00,115.73999786376953,116.83999633789062,115.48999786376953,116.43000030517578,1681900,0.0,0.0,0.7702954670210982
2024-08-21 00:00:00-04:00,116.79000091552734,117.2300033569336,116.29000091552734,116.33000183105469,3016000,0.0,0.0,-0.08588720592543897
2024-08-22 00:00:00-04:00,116.5,117.87999725341797,116.5,117.81999969482422,1668700,0.0,0.0,1.280837136006796
2024-08-23 00:00:00-04:00,118.0999984741211,119.5,118.01000213623047,119.37000274658203,2221100,0.0,0.0,1.3155687114009496
2024-08-26 00:00:00-04:00,119.51000213623047,120.22000122070312,118.87000274658203,119.23999786376953,1399200,0.0,0.0,-0.10890917300931946
2024-08-27 00:00:00-04:00,118.63999938964844,120.79000091552734,118.41999816894531,120.26000213623047,2356000,0.0,0.0,0.8554212434876751
2024-08-28 00:00:00-04:00,120.38999938964844,121.4800033569336,120.37999725341797,121.06999969482422,2948800,0.0,0.0,0.6735386198282178
2024-08-29 00:00:00-04:00,120.98999786376953,121.25,119.93000030517578,120.55000305175781,2011900,0.0,0.0,-0.4295008213241469
2024-08-30 00:00:00-04:00,120.91999816894531,121.69999694824219,119.95999908447266,120.68000030517578,7190700,0.0,0.0,0.10783678981920453
2024-09-03 00:00:00-04:00,120.2300033569336,122.36000061035156,120.2300033569336,122.05999755859375,2888900,0.0,0.0,1.1435177742196156
2024-09-04 00:00:00-04:00,122.25,124.87999725341797,122.18000030517578,124.4800033569336,4334100,0.0,0.0,1.9826362827658928
2024-09-05 00:00:00-04:00,125.18000030517578,125.5,123.63999938964844,124.0,2608200,0.0,0.0,-0.3856067994770451
2024-09-06 00:00:00-04:00,123.86000061035156,124.83000183105469,123.0,124.5999984741211,2457000,0.0,0.0,0.48386973719443116
2024-09-09 00:00:00-04:00,124.62000274658203,127.47000122070312,124.47000122070312,127.33000183105469,3460100,0.0,0.0,2.1910139569549125
