Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,34.03491089752113,34.07411123192185,33.69191731738897,33.83891296386719,4633400,0.0,0.0,
2024-07-03 00:00:00-04:00,33.77031545027335,34.17210954631294,33.77031545027335,34.034912109375,2614700,0.0,0.0,0.5792122983297343
2024-07-05 00:00:00-04:00,33.96631514324317,34.04471581888088,33.55472281119512,33.623321533203125,5644900,0.0,0.0,-1.2093187573077424
2024-07-08 00:00:00-04:00,33.652718935613606,33.652718935613606,33.32932176556775,33.55472183227539,5002600,0.0,0.0,-0.2040241647750074
2024-07-09 00:00:00-04:00,33.40772182687509,33.94671336206044,33.40772182687509,33.74091720581055,7413400,0.0,0.0,0.5549006618676744
2024-07-10 00:00:00-04:00,33.858514841290614,34.11331328941572,33.65271868281638,33.99571228027344,4998800,0.0,0.0,0.7551515950461773
2024-07-11 00:00:00-04:00,34.16231310392771,34.79930177109456,34.034913875154345,34.61310577392578,6385300,0.0,0.0,1.8160922429343973
2024-07-12 00:00:00-04:00,34.77970644209377,34.94630227562394,34.505307806941,34.53470993041992,8292800,0.0,0.0,-0.2264917919180598
2024-07-15 00:00:00-04:00,34.250513465666224,34.71110437072571,34.12311423142205,34.64250564575195,8756800,0.0,0.0,0.3121373121396376
2024-07-16 00:00:00-04:00,34.85809965416117,35.0050990407854,34.63270333612713,34.80910110473633,6030100,0.0,0.0,0.48089898775784956
2024-07-17 00:00:00-04:00,35.073699157689454,35.86748540976677,34.93650171848349,35.700889587402344,7026400,0.0,0.0,2.561940568309229
2024-07-18 00:00:00-04:00,35.58329293466204,36.18108125325292,35.47549387674158,35.51469421386719,5929400,0.0,0.0,-0.5215426721491556
2024-07-19 00:00:00-04:00,35.53429017027258,35.53429017027258,35.20109478584752,35.40689468383789,4532700,0.0,0.0,-0.3035350082986388
2024-07-22 00:00:00-04:00,35.534288570980124,35.56369069128394,35.31869420606707,35.52449035644531,4941200,0.0,0.0,0.332126478917405
2024-07-23 00:00:00-04:00,35.436292623970076,35.504891342992394,35.122697411768115,35.152095794677734,3172700,0.0,0.0,-1.0482755925026566
2024-07-24 00:00:00-04:00,35.44609441901077,35.7988900029591,35.279498581229724,35.74009323120117,5649800,0.0,0.0,1.672723697494205
2024-07-25 00:00:00-04:00,36.01448604639563,36.53387743800363,35.64209031400783,35.7498893737793,7116900,0.0,0.0,0.027409392904353957
2024-07-26 00:00:00-04:00,35.87729076798815,36.141887456575425,35.7988900876585,36.014488220214844,4552500,0.0,0.0,0.7401389237014389
