Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,170.05204839902413,170.2900275578554,167.09721237751768,168.11851501464844,5786000,0.0,0.0,
2024-10-03 00:00:00-04:00,166.72041003577212,167.68222163228614,165.7585984392581,167.10711669921875,5090300,0.0,0.0,-0.6015984113002415
2024-10-04 00:00:00-04:00,165.73876527075836,167.0773734243622,165.41156473806134,166.55184936523438,4390100,0.0,0.0,-0.33228227794979137
2024-10-07 00:00:00-04:00,166.3039675116624,166.51218604176535,165.05461094116023,165.79827880859375,5459500,0.0,0.0,-0.4524540312897396
2024-10-08 00:00:00-04:00,166.303954311243,169.2092092870297,165.44130449508083,168.9811553955078,8297800,0.0,0.0,1.9197283649660557
2024-10-09 00:00:00-04:00,167.94994307859838,171.81700963922697,167.67230830655123,171.083251953125,7177500,0.0,0.0,1.243982829148682
2024-10-10 00:00:00-04:00,170.61723402364464,171.5988658497026,169.77440445363254,171.5294647216797,5292400,0.0,0.0,0.260816160238142
2024-10-11 00:00:00-04:00,172.53093237042032,173.70096246549392,171.41046802550787,173.33409118652344,4720300,0.0,0.0,1.052079575816256
2024-10-14 00:00:00-04:00,173.48284566873238,174.7817831147946,172.9672317142019,174.61322021484375,4535900,0.0,0.0,0.7379558282876175
2024-10-15 00:00:00-04:00,174.87100939422652,175.89231198884613,173.641473153052,174.41488647460938,5802300,0.0,0.0,-0.11358460716224261
2024-10-16 00:00:00-04:00,173.53240577601522,173.84971131615941,172.16406724153586,173.0068817138672,4400900,0.0,0.0,-0.8072732719102804
2024-10-17 00:00:00-04:00,172.90773707206924,173.98853071196027,172.2334703564752,173.19528198242188,4125900,0.0,0.0,0.10889755753547004
2024-10-18 00:00:00-04:00,170.84529329338443,173.8497101300578,170.66680514578084,173.5819854736328,5097000,0.0,0.0,0.22327599619611505
2024-10-21 00:00:00-04:00,172.9870653448015,176.00139239397166,172.8779934541758,173.53240966796875,6436300,0.0,0.0,-0.028560455469384127
2024-10-22 00:00:00-04:00,173.0366292826284,173.4729168405544,172.0450721527825,172.89781188964844,3790500,0.0,0.0,-0.36569409687478016
2024-10-23 00:00:00-04:00,172.23347499601337,172.3722923926749,171.01386393034693,171.48980712890625,3800700,0.0,0.0,-0.81435661062087
2024-10-24 00:00:00-04:00,171.46005991797534,172.07482050707713,170.25035898912506,170.70648193359375,4244900,0.0,0.0,-0.45677653291876785
2024-10-25 00:00:00-04:00,171.0138510334938,172.5309321575861,170.1512012142932,170.33958435058594,4442600,0.0,0.0,-0.21492891122349977
2024-10-28 00:00:00-04:00,171.51954027652923,171.51954027652923,168.29697975122582,168.4060516357422,5186400,0.0,0.0,-1.1351047510273604
2024-10-29 00:00:00-04:00,167.7714594856683,167.7714594856683,165.56029137335162,166.0858154296875,5127900,0.0,0.0,-1.3777629625052246
2024-10-30 00:00:00-04:00,165.5900403929627,166.22463634974926,164.67780965070457,164.8067169189453,4801500,0.0,0.0,-0.7701431380115031
2024-10-31 00:00:00-04:00,164.6976460480191,166.08581998396028,164.41008600631338,164.6778106689453,5582400,0.0,0.0,-0.07821662393978634
2024-11-01 00:00:00-04:00,164.68771886893975,164.8463716397536,163.81515888938551,164.1919403076172,6339000,0.0,0.0,-0.29504300509852754
2024-11-04 00:00:00-05:00,164.191940069252,165.24298819693624,163.79532327275413,164.93560791015625,4885500,0.0,0.0,0.45292576550699515
2024-11-05 00:00:00-05:00,164.54889380496166,166.54193321172897,164.27125903396248,166.432861328125,3678300,0.0,0.0,0.9077805799123428
2024-11-06 00:00:00-05:00,165.95691218371297,165.99658294173355,162.21875269319355,163.3193817138672,7849300,0.0,0.0,-1.8707120633584151
2024-11-07 00:00:00-05:00,163.11115027637018,163.50776708220053,162.08984762789376,162.61537170410156,5333500,0.0,0.0,-0.43106335719482747
2024-11-08 00:00:00-05:00,162.45672158741672,164.4200156592901,162.26832330607883,163.71600341796875,4618300,0.0,0.0,0.6768312874319893
2024-11-11 00:00:00-05:00,163.02191159298852,164.74721131832584,162.59553415893728,162.8731689453125,3762000,0.0,0.0,-0.514814957035381
2024-11-12 00:00:00-05:00,162.70461010064267,163.60693074381444,161.7725439531871,162.95249938964844,5386600,0.0,0.0,0.048706883306581794
2024-11-13 00:00:00-05:00,162.1096747263911,163.40861209858954,160.99912049286436,163.34912109375,4145000,0.0,0.0,0.2433971283577474
2024-11-14 00:00:00-05:00,163.34911884781886,165.48096051838067,162.4467982735973,163.75564575195312,5422700,0.0,0.0,0.24886859230164315
2024-11-15 00:00:00-05:00,162.99217117412965,162.99217117412965,156.7156125214191,157.28079223632812,9108900,0.0,0.0,-3.9539726926012153
2024-11-18 00:00:00-05:00,158.0641238598074,158.5004114126543,156.4280455366316,156.9932403564453,6992000,0.0,0.0,-0.18282708002306247
2024-11-19 00:00:00-05:00,156.41813796527282,156.53711997982364,154.5341854617326,155.39683532714844,8248900,0.0,0.0,-1.016862271058494
2024-11-20 00:00:00-05:00,155.12910603051316,157.766651560651,154.8812167542963,157.3997802734375,5067300,0.0,0.0,1.2889226103429685
2024-11-21 00:00:00-05:00,157.05273370629365,159.1449198623302,156.61644614693648,158.98626708984375,5977000,0.0,0.0,1.0079345813889917
2024-11-22 00:00:00-05:00,159.54152907826938,160.69173892916834,158.54006186823997,160.6322479248047,5846300,0.0,0.0,1.035297491468734
2024-11-25 00:00:00-05:00,161.32633458863015,162.20881978845333,160.63224765561648,161.6733856201172,8580400,0.0,0.0,0.6481498632826765
2024-11-26 00:00:00-05:00,161.89153783969337,162.29806476670444,160.53309427492775,160.79090881347656,4653600,0.0,0.0,-0.5458392568794102
2024-11-27 00:00:00-05:00,160.57276280248104,163.73583244334137,160.31494826751373,161.34617614746094,3622900,0.0,0.0,0.3453350304950975
2024-11-29 00:00:00-05:00,160.0670577167228,162.20882471503762,159.59111453819534,162.07000732421875,2799300,0.0,0.0,0.4486199760298515
2024-12-02 00:00:00-05:00,161.94111026926544,162.2683107927173,160.3942685086002,161.6733856201172,4967400,0.0,0.0,-0.2447224570725992
2024-12-03 00:00:00-05:00,161.4651523052382,161.6733859505481,160.05714305825836,160.33477783203125,4277400,0.0,0.0,-0.8279704064781956
2024-12-04 00:00:00-05:00,159.24407349015738,159.67043577322107,158.06411814127264,158.82760620117188,6964600,0.0,0.0,-0.9400154172654385
2024-12-05 00:00:00-05:00,159.57128219509738,159.65060858135448,157.48902129320265,159.135009765625,5229600,0.0,0.0,0.193545424379038
2024-12-06 00:00:00-05:00,159.35000610351562,160.8000030517578,157.69000244140625,157.7899932861328,8359200,1.355,0.0,-0.8452046356569376
2024-12-09 00:00:00-05:00,157.91000366210938,161.5,157.13999938964844,159.47000122070312,8380400,0.0,0.0,1.064711329015533
2024-12-10 00:00:00-05:00,159.0,160.4199981689453,157.35000610351562,159.83999633789062,5329400,0.0,0.0,0.23201549780853536
2024-12-11 00:00:00-05:00,160.2100067138672,160.50999450683594,156.25999450683594,156.77000427246094,7925900,0.0,0.0,-1.920665750604711
2024-12-12 00:00:00-05:00,159.08999633789062,159.39999389648438,157.97000122070312,158.89999389648438,6849500,0.0,0.0,1.3586716629296003
2024-12-13 00:00:00-05:00,157.52999877929688,159.57000732421875,157.05999755859375,157.97000122070312,4353900,0.0,0.0,-0.5852691702348922
2024-12-16 00:00:00-05:00,157.85000610351562,158.82000732421875,155.8800048828125,156.02000427246094,6696500,0.0,0.0,-1.2344096557407758
2024-12-17 00:00:00-05:00,155.74000549316406,158.5,155.24000549316406,156.13999938964844,6572600,0.0,0.0,0.07691008454142612
2024-12-18 00:00:00-05:00,155.02999877929688,155.8300018310547,154.11000061035156,154.42999267578125,7620900,0.0,0.0,-1.0951753045674417
2024-12-19 00:00:00-05:00,153.08999633789062,154.0800018310547,151.41000366210938,151.47000122070312,9829500,0.0,0.0,-1.9167205824405453
2024-12-20 00:00:00-05:00,150.86000061035156,153.49000549316406,150.50999450683594,152.7899932861328,19205200,0.0,0.0,0.8714544495885823
2024-12-23 00:00:00-05:00,152.41000366210938,152.41000366210938,149.7100067138672,151.2899932861328,6822200,0.0,0.0,-0.981739685786176
2024-12-24 00:00:00-05:00,150.5,152.8300018310547,150.41000366210938,152.80999755859375,3399800,0.0,0.0,1.0046958423655772
2024-12-26 00:00:00-05:00,152.52999877929688,153.17999267578125,152.24000549316406,152.44000244140625,5528500,0.0,0.0,-0.24212755912493833
2024-12-27 00:00:00-05:00,151.2899932861328,153.47000122070312,151.25999450683594,152.88999938964844,4287000,0.0,0.0,0.29519610406405494
2024-12-30 00:00:00-05:00,152.66000366210938,153.08999633789062,151.08999633789062,151.72000122070312,5397000,0.0,0.0,-0.7652548718791619
2024-12-31 00:00:00-05:00,151.8000030517578,153.14999389648438,150.94000244140625,152.05999755859375,4274800,0.0,0.0,0.22409460529599912
2025-01-02 00:00:00-05:00,153.1300048828125,153.66000366210938,149.88999938964844,150.11000061035156,2158813,0.0,0.0,-1.2823865444893112
