Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,174.31649659874913,175.62298682485547,172.74278209210544,175.41513061523438,565800,0.0,0.0,
2024-10-03 00:00:00-04:00,175.72194743883236,175.85062104505218,173.0495990116283,174.50454711914062,641700,0.0,0.0,-0.5191020255208678
2024-10-04 00:00:00-04:00,172.84176375762343,172.84176375762343,167.5663420571598,167.74449157714844,991900,0.0,0.0,-3.8738563857461217
2024-10-07 00:00:00-04:00,167.44755010500612,167.69499004671647,165.07213270560104,167.66529846191406,833400,0.0,0.0,-0.047210560829624715
2024-10-08 00:00:00-04:00,168.79362293744106,169.80318212202178,168.02161153233092,169.20933532714844,1263300,0.0,0.0,0.9209042535328837
2024-10-09 00:00:00-04:00,169.2588211141791,170.54551189865586,168.4670253414577,170.2485809326172,895900,0.0,0.0,0.6141774645349596
2024-10-10 00:00:00-04:00,169.2390328165384,170.95131303350794,167.7147942745249,168.03152465820312,1187400,0.0,0.0,-1.3022465516417725
2024-10-11 00:00:00-04:00,168.6253675289878,169.39737894297315,167.497041992968,168.7936248779297,630400,0.0,0.0,0.45354597673070707
2024-10-14 00:00:00-04:00,167.45746829744488,169.80319426514188,166.86360635756733,169.3874969482422,527400,0.0,0.0,0.351833234662724
2024-10-15 00:00:00-04:00,170.20898857496374,172.86153750498096,168.9420972796517,169.37759399414062,938400,0.0,0.0,-0.005846331210968003
2024-10-16 00:00:00-04:00,169.41718360060497,171.10967950818548,169.1598514888391,170.35745239257812,1016400,0.0,0.0,0.5785053237155946
2024-10-17 00:00:00-04:00,170.28818323826746,170.79295531900067,167.77418479100035,168.2888641357422,1260600,0.0,0.0,-1.2142634371339445
2024-10-18 00:00:00-04:00,169.16974786978932,170.10012452385703,167.38817716014228,169.52606201171875,980900,0.0,0.0,0.7351632458453272
2024-10-21 00:00:00-04:00,167.388165809705,168.43730873909558,162.91446256749347,163.11241149902344,676700,0.0,0.0,-3.7832828985622013
2024-10-22 00:00:00-04:00,162.91446233677328,165.38886173373197,162.5185493717387,164.44857788085938,629400,0.0,0.0,0.8191690439472987
