Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,26.0,27.670000076293945,25.809999465942383,27.600000381469727,904900,0.0,0.0,
2024-12-03 00:00:00-05:00,27.43000030517578,27.729999542236328,26.469999313354492,27.149999618530273,623600,0.0,0.0,-1.6304375243472058
2024-12-04 00:00:00-05:00,28.600000381469727,30.149999618530273,27.850000381469727,28.020000457763672,1184200,0.0,0.0,3.2044230256254247
2024-12-05 00:00:00-05:00,27.899999618530273,28.1200008392334,26.579999923706055,26.729999542236328,1062900,0.0,0.0,-4.603857581914905
2024-12-06 00:00:00-05:00,27.329999923706055,27.329999923706055,26.020000457763672,26.280000686645508,1009200,0.0,0.0,-1.6834974309661854
2024-12-09 00:00:00-05:00,26.6299991607666,28.760000228881836,26.489999771118164,28.059999465942383,1050000,0.0,0.0,6.773206745772287
2024-12-10 00:00:00-05:00,28.09000015258789,28.09000015258789,26.979999542236328,27.030000686645508,540700,0.0,0.0,-3.670701350322647
2024-12-11 00:00:00-05:00,26.979999542236328,27.290000915527344,26.639999389648438,26.940000534057617,598600,0.0,0.0,-0.33296393008364067
2024-12-12 00:00:00-05:00,26.81999969482422,27.229999542236328,26.389999389648438,27.18000030517578,662000,0.0,0.0,0.8908677296229239
2024-12-13 00:00:00-05:00,27.0,27.34000015258789,26.719999313354492,27.020000457763672,755300,0.0,0.0,-0.5886675703297928
2024-12-16 00:00:00-05:00,26.5,26.540000915527344,25.280000686645508,25.479999542236328,908600,0.0,0.0,-5.699485157058371
2024-12-17 00:00:00-05:00,25.389999389648438,25.920000076293945,24.469999313354492,24.469999313354492,773700,0.0,0.0,-3.96389421910166
2024-12-18 00:00:00-05:00,24.690000534057617,24.959999084472656,23.1299991607666,23.520000457763672,1098400,0.0,0.0,-3.882300295253216
2024-12-19 00:00:00-05:00,23.440000534057617,23.780000686645508,22.579999923706055,22.950000762939453,993700,0.0,0.0,-2.423468043071697
2024-12-20 00:00:00-05:00,22.889999389648438,23.3799991607666,22.719999313354492,22.940000534057617,2341300,0.0,0.0,-0.043573980607380935
2024-12-23 00:00:00-05:00,22.829999923706055,23.559999465942383,22.469999313354492,23.209999084472656,838700,0.0,0.0,1.1769770886194575
2024-12-24 00:00:00-05:00,23.100000381469727,23.5,22.860000610351562,23.389999389648438,312100,0.0,0.0,0.7755291351829507
2024-12-26 00:00:00-05:00,23.239999771118164,24.329999923706055,23.110000610351562,24.100000381469727,639900,0.0,0.0,3.035489569681271
2024-12-27 00:00:00-05:00,24.079999923706055,24.280000686645508,23.770000457763672,24.239999771118164,452300,0.0,0.0,0.580910321296435
2024-12-30 00:00:00-05:00,24.229999542236328,24.3799991607666,23.459999084472656,23.809999465942383,745300,0.0,0.0,-1.7739286684652744
2024-12-31 00:00:00-05:00,24.110000610351562,24.5,23.75,23.920000076293945,713200,0.0,0.0,0.4619933339725879
2025-01-02 00:00:00-05:00,24.299999237060547,25.329999923706055,24.170000076293945,24.34000015258789,464811,0.0,0.0,1.7558531561636004
