Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,3.9000000953674316,3.9000000953674316,3.690000057220459,3.740000009536743,803400,0.0,0.0,
2024-12-03 00:00:00-05:00,3.7100000381469727,3.740000009536743,3.5399999618530273,3.609999895095825,1940100,0.0,0.0,-3.475938879931195
2024-12-04 00:00:00-05:00,3.6500000953674316,3.690000057220459,3.509999990463257,3.5799999237060547,967600,0.0,0.0,-0.8310241623697978
2024-12-05 00:00:00-05:00,3.5799999237060547,3.6500000953674316,3.509999990463257,3.619999885559082,785900,0.0,0.0,1.117317394007622
2024-12-06 00:00:00-05:00,3.630000114440918,3.6700000762939453,3.5,3.559999942779541,1279000,0.0,0.0,-1.6574570352582918
2024-12-09 00:00:00-05:00,3.5999999046325684,3.5999999046325684,3.390000104904175,3.390000104904175,902300,0.0,0.0,-4.775276421567454
2024-12-10 00:00:00-05:00,3.4000000953674316,3.5,3.369999885559082,3.4700000286102295,899200,0.0,0.0,2.3598796823139256
2024-12-11 00:00:00-05:00,3.430000066757202,3.4800000190734863,3.369999885559082,3.4100000858306885,709600,0.0,0.0,-1.7291049649809875
2024-12-12 00:00:00-05:00,3.3499999046325684,3.4100000858306885,3.25,3.359999895095825,902700,0.0,0.0,-1.4662812163150685
2024-12-13 00:00:00-05:00,3.359999895095825,3.369999885559082,3.190000057220459,3.2200000286102295,1070000,0.0,0.0,-4.166662823113065
2024-12-16 00:00:00-05:00,3.25,3.25,3.109999895095825,3.2100000381469727,1362800,0.0,0.0,-0.3105587072796623
2024-12-17 00:00:00-05:00,3.200000047683716,3.390000104904175,3.119999885559082,3.2200000286102295,4209700,0.0,0.0,0.31152617895386925
2024-12-18 00:00:00-05:00,3.259999990463257,3.5,3.200000047683716,3.25,2402200,0.0,0.0,0.931676121838998
2024-12-19 00:00:00-05:00,3.4000000953674316,3.4100000858306885,3.2300000190734863,3.380000114440918,1633100,0.0,0.0,4.000003521259021
2024-12-20 00:00:00-05:00,3.309999942779541,3.3399999141693115,3.2200000286102295,3.2699999809265137,2616700,0.0,0.0,-3.2544417097630562
2024-12-23 00:00:00-05:00,3.319999933242798,3.430000066757202,3.2799999713897705,3.390000104904175,1304900,0.0,0.0,3.6697285834130344
2024-12-24 00:00:00-05:00,3.3499999046325684,3.4100000858306885,3.2799999713897705,3.4000000953674316,532400,0.0,0.0,0.29498496028923515
2024-12-26 00:00:00-05:00,3.4000000953674316,3.5199999809265137,3.359999895095825,3.4700000286102295,689600,0.0,0.0,2.0588215082162575
2024-12-27 00:00:00-05:00,3.430000066757202,3.4700000286102295,3.359999895095825,3.440000057220459,1264600,0.0,0.0,-0.8645524824904882
2024-12-30 00:00:00-05:00,3.440000057220459,3.440000057220459,3.3399999141693115,3.380000114440918,1805400,0.0,0.0,-1.744184354113687
2024-12-31 00:00:00-05:00,3.390000104904175,3.4600000381469727,3.359999895095825,3.4100000858306885,1636700,0.0,0.0,0.8875730879888577
2025-01-02 00:00:00-05:00,3.4800000190734863,3.700000047683716,3.430000066757202,3.6050000190734863,2280833,0.0,0.0,5.718472971688948
