Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,73.44000244140625,74.38999938964844,72.69999694824219,74.22000122070312,2797800,0.0,0.0,
2024-12-03 00:00:00-05:00,74.55000305175781,74.7699966430664,72.20999908447266,72.5,2179200,0.0,0.0,-2.3174362603262
2024-12-04 00:00:00-05:00,71.80999755859375,72.16000366210938,70.4000015258789,70.9000015258789,2735600,0.0,0.0,-2.2068944470635787
2024-12-05 00:00:00-05:00,71.5,71.5,69.0199966430664,69.44000244140625,5437100,0.0,0.0,-2.059237028280947
2024-12-06 00:00:00-05:00,70.25,70.62000274658203,68.87999725341797,70.54000091552734,2854700,0.0,0.0,1.5840991293876616
2024-12-09 00:00:00-05:00,72.25,75.41000366210938,72.02999877929688,72.41999816894531,3304900,0.0,0.0,2.6651505940144427
2024-12-10 00:00:00-05:00,71.41999816894531,72.33000183105469,69.52999877929688,69.6500015258789,2780600,0.0,0.0,-3.8249057071285897
2024-12-11 00:00:00-05:00,69.61000061035156,69.75,67.63999938964844,68.04000091552734,2724600,0.0,0.0,-2.311558614615905
2024-12-12 00:00:00-05:00,68.62000274658203,69.31999969482422,67.86000061035156,68.8499984741211,2005400,0.0,0.0,1.1904725862649235
2024-12-13 00:00:00-05:00,68.0999984741211,68.69000244140625,67.02999877929688,68.58000183105469,2360200,0.0,0.0,-0.3921519957155728
2024-12-16 00:00:00-05:00,67.61000061035156,69.08000183105469,67.4000015258789,68.16000366210938,3099500,0.0,0.0,-0.6124207607634213
2024-12-17 00:00:00-05:00,67.83000183105469,68.75,67.51000213623047,68.41000366210938,2237700,0.0,0.0,0.36678401785206205
2024-12-18 00:00:00-05:00,68.41000366210938,70.08999633789062,67.6500015258789,67.94000244140625,3003300,0.0,0.0,-0.6870358069626104
2024-12-19 00:00:00-05:00,68.1500015258789,68.73999786376953,66.98999786376953,67.02999877929688,2354500,0.0,0.0,-1.3394224748434325
2024-12-20 00:00:00-05:00,66.77999877929688,68.5999984741211,66.7300033569336,68.25,7876500,0.0,0.0,1.8200824152184492
2024-12-23 00:00:00-05:00,68.48999786376953,69.62999725341797,68.1500015258789,69.19999694824219,2011600,0.0,0.0,1.3919369205013687
2024-12-24 00:00:00-05:00,69.16999816894531,69.41000366210938,68.13999938964844,68.4000015258789,1487200,0.0,0.0,-1.1560628000628848
2024-12-26 00:00:00-05:00,68.33999633789062,69.2699966430664,68.05999755859375,69.1500015258789,1222100,0.0,0.0,1.096491203609462
2024-12-27 00:00:00-05:00,68.83999633789062,70.13999938964844,68.27999877929688,68.76000213623047,2000800,0.0,0.0,-0.5639904281166008
2024-12-30 00:00:00-05:00,68.4800033569336,68.56999969482422,67.05000305175781,68.22000122070312,1509175,0.0,0.0,-0.7853416212196596
