Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,64.05000305175781,64.19000244140625,63.349998474121094,63.650001525878906,16500100,0.0,0.0,
2024-12-03 00:00:00-05:00,63.720001220703125,64.08000183105469,63.029998779296875,63.52000045776367,24874500,0.0,0.0,-0.2042436213648413
2024-12-04 00:00:00-05:00,63.279998779296875,63.349998474121094,61.900001525878906,62.209999084472656,28137700,0.0,0.0,-2.0623447163890862
2024-12-05 00:00:00-05:00,62.470001220703125,63.119998931884766,62.099998474121094,62.91999816894531,21040400,0.0,0.0,1.1412941567618073
2024-12-06 00:00:00-05:00,62.83000183105469,63.36000061035156,62.5099983215332,62.529998779296875,15581100,0.0,0.0,-0.6198337587379754
2024-12-09 00:00:00-05:00,62.689998626708984,62.93000030517578,61.900001525878906,62.599998474121094,22348300,0.0,0.0,0.11194577993083321
2024-12-10 00:00:00-05:00,62.70000076293945,63.040000915527344,61.790000915527344,62.90999984741211,14949400,0.0,0.0,0.4952098735580224
2024-12-11 00:00:00-05:00,63.0,63.630001068115234,62.400001525878906,62.63999938964844,32819000,0.0,0.0,-0.4291852780457073
2024-12-12 00:00:00-05:00,63.54999923706055,63.91999816894531,63.220001220703125,63.84000015258789,17542100,0.0,0.0,1.9157100489016976
2024-12-13 00:00:00-05:00,63.56999969482422,63.84000015258789,63.11000061035156,63.119998931884766,13429000,0.0,0.0,-1.1278214583054558
2024-12-16 00:00:00-05:00,63.22999954223633,63.86000061035156,62.349998474121094,62.54999923706055,24559700,0.0,0.0,-0.903041356891221
2024-12-17 00:00:00-05:00,62.45000076293945,63.54999923706055,62.31999969482422,63.400001525878906,21902400,0.0,0.0,1.3589165454613417
2024-12-18 00:00:00-05:00,62.810001373291016,63.63999938964844,62.790000915527344,62.849998474121094,20946100,0.0,0.0,-0.867512679054605
2024-12-19 00:00:00-05:00,62.70000076293945,63.16999816894531,62.400001525878906,62.45000076293945,21300600,0.0,0.0,-0.6364323323672649
2024-12-20 00:00:00-05:00,62.470001220703125,63.060001373291016,62.279998779296875,62.54999923706055,42458100,0.0,0.0,0.1601256571648335
2024-12-23 00:00:00-05:00,62.5,62.7599983215332,61.529998779296875,62.380001068115234,13010800,0.0,0.0,-0.27177964991019765
2024-12-24 00:00:00-05:00,62.20000076293945,62.84000015258789,62.0099983215332,62.84000015258789,5019100,0.0,0.0,0.7374143581215575
2024-12-26 00:00:00-05:00,62.619998931884766,62.7400016784668,62.400001525878906,62.56999969482422,7943800,0.0,0.0,-0.4296633626799107
2024-12-27 00:00:00-05:00,62.45000076293945,62.95000076293945,62.209999084472656,62.45000076293945,8542800,0.0,0.0,-0.19178349443830234
2024-12-30 00:00:00-05:00,62.34000015258789,62.34000015258789,61.68000030517578,62.029998779296875,8972200,0.0,0.0,-0.6725411985772589
2024-12-31 00:00:00-05:00,62.02000045776367,62.43000030517578,61.79999923706055,62.2599983215332,9256700,0.0,0.0,0.37078759755366786
2025-01-02 00:00:00-05:00,62.349998474121094,62.75,61.63999938964844,61.685001373291016,4077202,0.0,0.0,-0.923541541509032
