Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,81.5,82.31999969482422,80.43000030517578,81.70999908447266,359100,0.0,0.0,
2024-12-03 00:00:00-05:00,81.44000244140625,81.5199966430664,79.52999877929688,79.58000183105469,523900,0.0,0.0,-2.606776743707895
2024-12-04 00:00:00-05:00,79.62999725341797,80.20999908447266,78.4800033569336,78.75,333500,0.0,0.0,-1.0429778989157978
2024-12-05 00:00:00-05:00,78.30000305175781,79.0,77.47000122070312,78.19999694824219,530600,0.0,0.0,-0.6984165736607095
2024-12-06 00:00:00-05:00,78.83000183105469,79.1500015258789,78.02999877929688,78.98999786376953,427800,0.0,0.0,1.0102313892035308
2024-12-09 00:00:00-05:00,79.48999786376953,80.27999877929688,78.2699966430664,78.55000305175781,373500,0.0,0.0,-0.5570259829232538
2024-12-10 00:00:00-05:00,78.48999786376953,79.61000061035156,78.01000213623047,79.37000274658203,461800,0.0,0.0,1.0439206403135337
2024-12-11 00:00:00-05:00,79.01000213623047,80.4000015258789,78.87000274658203,80.19000244140625,608300,0.0,0.0,1.033135525322293
2024-12-12 00:00:00-05:00,76.75,76.95999908447266,73.5999984741211,74.19999694824219,2471700,0.0,0.0,-7.469765944378015
2024-12-13 00:00:00-05:00,74.0,74.22000122070312,71.7699966430664,72.5,1595200,0.0,0.0,-2.291101102642912
2024-12-16 00:00:00-05:00,72.9800033569336,74.86000061035156,72.68000030517578,73.06999969482422,980300,0.0,0.0,0.7862064756196219
2024-12-17 00:00:00-05:00,73.11000061035156,73.66000366210938,71.27999877929688,71.47000122070312,804600,0.0,0.0,-2.189679048588289
2024-12-18 00:00:00-05:00,71.47000122070312,71.69999694824219,67.18000030517578,67.19000244140625,999800,0.0,0.0,-5.988524844262999
2024-12-19 00:00:00-05:00,67.45999908447266,69.04000091552734,67.0999984741211,67.12000274658203,1398100,0.0,0.0,-0.10418171198202097
2024-12-20 00:00:00-05:00,66.3499984741211,68.7300033569336,66.3499984741211,67.5199966430664,1937400,0.0,0.0,0.5959384387908884
2024-12-23 00:00:00-05:00,69.47000122070312,69.4800033569336,67.72000122070312,68.75,848700,0.0,0.0,1.821687526786775
2024-12-24 00:00:00-05:00,70.51000213623047,70.51000213623047,69.45999908447266,70.25,468600,0.0,0.0,2.1818181818181737
2024-12-26 00:00:00-05:00,70.2699966430664,70.29000091552734,68.9800033569336,69.25,443400,0.0,0.0,-1.4234875444839812
2024-12-27 00:00:00-05:00,68.7699966430664,69.2699966430664,67.36000061035156,67.91000366210938,1152200,0.0,0.0,-1.9350127622969282
2024-12-30 00:00:00-05:00,68.0999984741211,68.66999816894531,67.01000213623047,68.44000244140625,443918,0.0,0.0,0.7804428666119856
