Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,176.55712528607444,177.08457615663528,172.67586498039353,173.30284118652344,2531500,0.0,0.0,
2024-07-03 00:00:00-04:00,172.85500452198687,174.15870439377946,170.87456578812427,174.1487579345703,1344600,0.0,0.0,0.4881147604131941
2024-07-05 00:00:00-04:00,173.29289174903312,173.6810162543877,168.8742341893445,169.919189453125,1587400,0.0,0.0,-2.4287101048601323
2024-07-08 00:00:00-04:00,168.52590698912337,170.95417930154963,165.93841540564256,166.66490173339844,1897400,0.0,0.0,-1.9151972947848317
2024-07-09 00:00:00-04:00,163.21158963672337,165.79909652221096,162.0372696344432,162.13677978515625,3709900,0.0,0.0,-2.716901939849037
2024-07-10 00:00:00-04:00,161.23114866903623,163.0125519380362,160.46486129574942,161.40032958984375,2457500,0.0,0.0,-0.45421538301695374
2024-07-11 00:00:00-04:00,160.86292882943403,165.15220644104667,160.3653325369419,163.50018310546875,2212400,0.0,0.0,1.3010218262634377
2024-07-12 00:00:00-04:00,164.58494881376993,164.87354797174146,161.33066492264805,164.66456604003906,2256500,0.0,0.0,0.7121600186950294
2024-07-15 00:00:00-04:00,166.01804113219762,167.8491919192452,165.27164666281513,165.9085693359375,2198800,0.0,0.0,0.7554772261058051
2024-07-16 00:00:00-04:00,164.73422587293342,167.18240629122397,162.99263886511855,166.8639373779297,2271600,0.0,0.0,0.5758400821706422
2024-07-17 00:00:00-04:00,167.19235622766158,171.65081480847772,163.38076676045748,164.7640838623047,3218600,0.0,0.0,-1.2584226098351303
2024-07-18 00:00:00-04:00,166.19716892523388,167.4411597106024,163.24144560436355,163.72909545898438,3014600,0.0,0.0,-0.6281638443638382
2024-07-19 00:00:00-04:00,164.84370076674207,166.07774505083682,163.22153197815982,164.3660125732422,3037100,0.0,0.0,0.3890066774462575
2024-07-22 00:00:00-04:00,164.30630557211438,166.88385078103036,163.33100588325368,165.10244750976562,2620900,0.0,0.0,0.44804575166979
2024-07-23 00:00:00-04:00,165.10244661073858,165.51047922209514,162.76375310711325,163.18173217773438,2018200,0.0,0.0,-1.163347582668417
