Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,61.75426621040554,62.13154413376223,60.96992656015576,61.367061614990234,1874700,0.0,0.0,
2024-12-03 00:00:00-05:00,61.496127560164595,61.85354835362213,60.34444044089065,61.039424896240234,2099400,0.0,0.0,-0.5338967030971031
2024-12-04 00:00:00-05:00,61.0890658128827,62.05211586303235,60.960000138787215,61.31741714477539,1795200,0.0,0.0,0.4554306483190329
2024-12-05 00:00:00-05:00,61.545771199583065,61.6847673307346,60.8209991659606,60.959999084472656,1524900,0.0,0.0,-0.5828981012994117
2024-12-06 00:00:00-05:00,63.84000015258789,64.5199966430664,60.869998931884766,61.130001068115234,2207000,0.44,0.0,0.2788746492712546
2024-12-09 00:00:00-05:00,61.11000061035156,62.09000015258789,61.0,61.56999969482422,1811600,0.0,0.0,0.719775264225353
2024-12-10 00:00:00-05:00,61.599998474121094,61.869998931884766,61.13999938964844,61.59000015258789,1591100,0.0,0.0,0.03248409592788715
2024-12-11 00:00:00-05:00,61.93000030517578,62.130001068115234,61.380001068115234,61.38999938964844,1583100,0.0,0.0,-0.32472927820093034
2024-12-12 00:00:00-05:00,61.81999969482422,61.959999084472656,60.72999954223633,60.939998626708984,1793000,0.0,0.0,-0.7330196569692915
2024-12-13 00:00:00-05:00,60.84000015258789,61.7400016784668,60.68000030517578,61.06999969482422,1326500,0.0,0.0,0.2133263390955431
2024-12-16 00:00:00-05:00,60.849998474121094,60.9900016784668,59.560001373291016,59.599998474121094,1781800,0.0,0.0,-2.4070758605680975
2024-12-17 00:00:00-05:00,59.2599983215332,60.02000045776367,58.779998779296875,59.25,1688000,0.0,0.0,-0.5872457769828032
2024-12-18 00:00:00-05:00,58.959999084472656,59.59000015258789,58.279998779296875,58.31999969482422,1731300,0.0,0.0,-1.569620768229163
2024-12-19 00:00:00-05:00,58.439998626708984,58.91999816894531,58.09000015258789,58.650001525878906,1437300,0.0,0.0,0.5658467640286657
2024-12-20 00:00:00-05:00,58.59000015258789,59.439998626708984,58.27000045776367,59.34000015258789,4913500,0.0,0.0,1.176468216125337
2024-12-23 00:00:00-05:00,59.02000045776367,59.08000183105469,57.91999816894531,58.56999969482422,1532800,0.0,0.0,-1.2976077785367024
2024-12-24 00:00:00-05:00,58.41999816894531,58.90999984741211,58.22999954223633,58.599998474121094,737800,0.0,0.0,0.05121867757074128
2024-12-26 00:00:00-05:00,58.400001525878906,58.630001068115234,58.18000030517578,58.31999969482422,1131400,0.0,0.0,-0.4778136289893098
2024-12-27 00:00:00-05:00,57.900001525878906,58.5,57.5,57.81999969482422,966900,0.0,0.0,-0.8573388247880454
2024-12-30 00:00:00-05:00,57.68000030517578,57.77000045776367,56.77000045776367,56.880001068115234,1362100,0.0,0.0,-1.6257326732451172
2024-12-31 00:00:00-05:00,56.95000076293945,57.630001068115234,56.95000076293945,57.31999969482422,928500,0.0,0.0,0.7735559396035763
2025-01-02 00:00:00-05:00,57.72999954223633,57.959999084472656,57.189998626708984,57.220001220703125,342384,0.0,0.0,-0.17445651544573115
