Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,33.29228682407684,33.47011895314196,33.17997198311068,33.413963317871094,1210700,0.0,0.0,
2020-01-02 00:00:00-05:00,33.61987940616127,33.713478099418445,32.97406448959959,33.507564544677734,1673800,0.0,0.0,0.2801260835663344
2020-01-03 00:00:00-05:00,33.245493954783505,33.31101125211244,32.90854581399188,33.123817443847656,1377500,0.0,0.0,-1.1452551268487543
2020-01-06 00:00:00-05:00,32.936624785683954,33.114460516436495,32.552879072032496,32.62775802612305,1970900,0.0,0.0,-1.4975913285524611
2020-01-07 00:00:00-05:00,32.57160099232914,32.62776021165882,32.27209229675475,32.44992446899414,2196200,0.0,0.0,-0.545037624057787
2020-01-08 00:00:00-05:00,32.60903714405691,32.655834703509875,32.15041249239809,32.37504577636719,2123000,0.0,0.0,-0.23075151591954723
2020-01-09 00:00:00-05:00,32.58095625321141,32.618392154992215,32.27208596315385,32.43120193481445,2525900,0.0,0.0,0.17345507041184316
2020-01-10 00:00:00-05:00,32.47800397129263,32.609038571667526,31.84154713767876,31.90706443786621,1232700,0.0,0.0,-1.61615193294945
2020-01-13 00:00:00-05:00,31.99129752520377,32.253366693583025,31.710508620451044,31.944499969482422,1757700,0.0,0.0,0.11732678099896088
2020-01-14 00:00:00-05:00,31.91642276527532,32.34696961747831,31.70115112438638,32.141056060791016,1891500,0.0,0.0,0.6153049554582735
2020-01-15 00:00:00-05:00,32.010024304030296,32.18785648306573,31.68243420105923,31.74795150756836,1216200,0.0,0.0,-1.2230604759194796
2020-01-16 00:00:00-05:00,31.916424740915385,32.54352353399659,31.794751786636837,32.515445709228516,1478700,0.0,0.0,2.4174605453747056
2020-01-17 00:00:00-05:00,32.740070709424366,32.7494323632756,31.97257933316419,32.39376449584961,2232200,0.0,0.0,-0.37422588165344495
2020-01-21 00:00:00-05:00,32.36569128971746,32.37504937447813,31.78539006264726,32.03810119628906,1550100,0.0,0.0,-1.0979375354973508
2020-01-22 00:00:00-05:00,32.10361943606465,32.19721813852442,31.74795150756836,31.74795150756836,1358100,0.0,0.0,-0.9056394664060496
2020-01-23 00:00:00-05:00,31.57011590260743,32.2252924670257,31.373564004409463,32.150413513183594,1582400,0.0,0.0,1.2676786580050337
2020-01-24 00:00:00-05:00,32.0755369767913,32.11297645236656,31.39228261445476,31.457799911499023,1179800,0.0,0.0,-2.154291425833632
2020-01-27 00:00:00-05:00,30.905580391067886,31.4203606878684,30.802623617622793,30.94301986694336,1615600,0.0,0.0,-1.636414644393147
2020-01-28 00:00:00-05:00,31.064688019291992,31.373558292015034,30.905575626985733,31.29867935180664,1127400,0.0,0.0,1.1494013395997982
2020-01-29 00:00:00-05:00,31.326764042881205,31.598191303696606,31.2331653577511,31.345483779907227,808300,0.0,0.0,0.14954122368706635
2020-01-30 00:00:00-05:00,31.102132034383803,31.49523938707429,30.88686040546338,31.457799911499023,933500,0.0,0.0,0.35831679096238744
2020-01-31 00:00:00-05:00,31.382919393430825,31.439078603989753,30.475035363822244,30.596708297729492,1602600,0.0,0.0,-2.737291279720966
2020-02-03 00:00:00-05:00,30.980458096465743,31.298686524430067,30.390802374104805,30.493759155273438,1950000,0.0,0.0,-0.3364713009461062
2020-02-04 00:00:00-05:00,30.952376820836562,31.420359540922295,30.868139788404136,31.13020896911621,1592000,0.0,0.0,2.087147768833564
2020-02-05 00:00:00-05:00,31.41100298433206,31.953861109397838,31.336124031674725,31.888343811035156,1718300,0.0,0.0,2.435367018162582
2020-02-06 00:00:00-05:00,32.056814743402484,32.056814743402484,31.055332057490737,31.092771530151367,1578400,0.0,0.0,-2.4948686128016373
2020-02-07 00:00:00-05:00,30.933657322229838,30.989816534426314,30.671588139495945,30.82134246826172,1236600,0.0,0.0,-0.8729651572759844
2020-02-10 00:00:00-05:00,30.783906407007727,31.111496492175498,30.606074237636808,31.064695358276367,1607100,0.0,0.0,0.7895596704304619
2020-02-11 00:00:00-05:00,31.13020393303729,31.682423596220286,31.027250750430483,31.429716110229492,923200,0.0,0.0,1.1750340627624256
2020-02-12 00:00:00-05:00,31.47651673240472,31.738585896296215,31.31740076116733,31.5794734954834,953600,0.0,0.0,0.47648341693153906
2020-02-13 00:00:00-05:00,31.39228325179722,31.766667303876105,31.345485691590483,31.682430267333984,1138600,0.0,0.0,0.32602434573620886
2020-02-14 00:00:00-05:00,31.701149877184527,31.738589353368365,30.999175765649905,31.074054718017578,1354600,0.0,0.0,-1.92023005868861
2020-02-18 00:00:00-05:00,31.074055862331612,31.36420288737872,30.87750396076581,31.120853424072266,2249800,0.0,0.0,0.15060379625178033
2020-02-19 00:00:00-05:00,31.2050836992727,32.02873417498674,31.2050836992727,31.82282066345215,2734400,0.0,0.0,2.255616932525717
2020-02-20 00:00:00-05:00,30.89621799903771,32.00065751801399,30.138088268001766,31.84154510498047,4370000,0.0,0.0,0.05883966643416283
2020-02-21 00:00:00-05:00,31.86026468754603,31.86026468754603,30.58735110776819,30.924299240112305,3734400,0.0,0.0,-2.880657524137209
2020-02-24 00:00:00-05:00,30.21296449474851,30.568632376195133,29.988334779411133,30.259765625,2492800,0.0,0.0,-2.148904361429571
2020-02-25 00:00:00-05:00,30.18488406401676,30.54055191472252,29.248918666682904,29.314435958862305,2953100,0.0,0.0,-3.1240482092719346
2020-02-26 00:00:00-05:00,29.52035231242005,29.98833505584932,28.584386825561523,28.584386825561523,2783900,0.0,0.0,-2.4904082559366936
2020-02-27 00:00:00-05:00,28.35975057072812,29.01492705706945,27.760733293075916,27.816890716552734,2863400,0.0,0.0,-2.6850186211532012
2020-02-28 00:00:00-05:00,27.03068310990047,27.742017110846867,26.77797377927431,27.68585968017578,3765100,0.0,0.0,-0.4710484637270418
2020-03-02 00:00:00-05:00,27.676496405435064,27.99472478210269,27.058759388424335,27.98536491394043,3087400,0.0,0.0,1.08179856874413
2020-03-03 00:00:00-05:00,27.84497457775762,28.21936043352529,26.609500361118016,26.890289306640625,4181400,0.0,0.0,-3.913029580523042
2020-03-04 00:00:00-05:00,27.376989375907154,27.873051706420576,26.806049880902314,27.751375198364258,2710100,0.0,0.0,3.2022187708891092
2020-03-05 00:00:00-05:00,26.880927008473986,27.030681337251146,25.898164002722325,26.422304153442383,4350600,0.0,0.0,-4.789207869598533
2020-03-06 00:00:00-05:00,25.50505942929524,26.356787876594154,25.420822392950292,25.757770538330078,4390200,0.0,0.0,-2.5150479354607236
2020-03-09 00:00:00-04:00,24.409978734928526,25.20554972024503,23.97007561844171,24.241504669189453,3993500,0.0,0.0,-5.886634741482277
2020-03-10 00:00:00-04:00,24.90603902474428,25.832644525247918,24.213424866343956,25.81392478942871,4047100,0.0,0.0,6.4864790436782505
2020-03-11 00:00:00-04:00,25.130670673069712,25.448899043352217,24.597170695011478,25.093231201171875,3253900,0.0,0.0,-2.791879166518585
2020-03-12 00:00:00-04:00,23.81095904780283,24.475493590627366,22.266616574495174,22.304054260253906,3918900,0.0,0.0,-11.115256216137325
2020-03-13 00:00:00-04:00,23.371057382776428,23.923277158553667,21.817354829468,23.305540084838867,3463200,0.0,0.0,4.490151489496785
2020-03-16 00:00:00-04:00,21.527207634190777,22.144944753920115,18.93458263414373,19.056259155273438,3374100,0.0,0.0,-18.23292193228231
2020-03-17 00:00:00-04:00,19.49615914560409,20.18877332506989,18.092211050283932,18.42915916442871,5400400,0.0,0.0,-3.2907822345142113
2020-03-18 00:00:00-04:00,17.33407938716813,17.42767628286457,13.103515411557263,14.88184928894043,6219500,0.0,0.0,-19.248354435698666
2020-03-19 00:00:00-04:00,14.629136357987239,16.706979376755136,13.68381128046153,16.267074584960938,5542600,0.0,0.0,9.308152966244254
2020-03-20 00:00:00-04:00,16.40747493325391,17.034571854330796,14.732095925745355,15.25623607635498,4992200,0.0,0.0,-6.214015330946399
2020-03-23 00:00:00-04:00,15.134562238145628,15.134562238145628,12.457701223870513,13.009920120239258,3761800,0.0,0.0,-14.723919745822478
2020-03-24 00:00:00-04:00,13.889729677167512,16.229643682280468,13.880369806921536,15.87397575378418,4243300,0.0,0.0,22.014398298183014
2020-03-25 00:00:00-04:00,16.136042373054806,18.897140861645312,15.995647928003747,18.71930694580078,4950100,0.0,0.0,17.924502570430768
2020-03-26 00:00:00-04:00,18.756750453658547,21.06858471637066,18.738030714232714,20.825233459472656,5118800,0.0,0.0,11.25002394463268
2020-03-27 00:00:00-04:00,19.589758287211318,20.385329322769863,19.000099019886296,19.992223739624023,4038100,0.0,0.0,-4.000001831766864
2020-03-30 00:00:00-04:00,20.188777349122876,20.347891569715838,18.906505499531963,19.655277252197266,2951000,0.0,0.0,-1.6853877378279813
2020-03-31 00:00:00-04:00,19.580397147724852,20.07645947541316,19.000097787311883,19.196651458740234,4170400,0.0,0.0,-2.333346854243745
