Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,522.4199829101562,524.2899780273438,518.280029296875,522.8699951171875,1460200,0.0,0.0,
2024-12-03 00:00:00-05:00,523.47998046875,524.969970703125,517.72998046875,518.1900024414062,1253000,0.0,0.0,-0.8950585651280929
2024-12-04 00:00:00-05:00,519.260009765625,527.8900146484375,519.260009765625,520.260009765625,1295800,0.0,0.0,0.3994687883722259
2024-12-05 00:00:00-05:00,519.3800048828125,519.3800048828125,511.79998779296875,513.8900146484375,991900,0.0,0.0,-1.22438684458126
2024-12-06 00:00:00-05:00,514.25,520.5800170898438,513.1300048828125,516.77001953125,914200,0.0,0.0,0.5604321548809965
2024-12-09 00:00:00-05:00,514.0599975585938,517.9400024414062,509.3800048828125,513.3499755859375,1205800,0.0,0.0,-0.6618116020768228
2024-12-10 00:00:00-05:00,513.6300048828125,514.5,509.4100036621094,512.1500244140625,1369500,0.0,0.0,-0.23374914365299482
2024-12-11 00:00:00-05:00,512.0499877929688,519.8499755859375,509.760009765625,516.27001953125,882200,0.0,0.0,0.8044508290126595
2024-12-12 00:00:00-05:00,516.6599731445312,518.6400146484375,512.8200073242188,512.8699951171875,838800,0.0,0.0,-0.6585748320519502
2024-12-13 00:00:00-05:00,513.739990234375,515.25,504.2699890136719,505.75,1191800,0.0,0.0,-1.3882650934883833
2024-12-16 00:00:00-05:00,506.5199890136719,510.0,502.19000244140625,502.8599853515625,1402400,0.0,0.0,-0.5714314678077148
2024-12-17 00:00:00-05:00,502.04998779296875,502.04998779296875,497.3900146484375,500.510009765625,1456400,0.0,0.0,-0.4673220487596663
2024-12-18 00:00:00-05:00,500.1499938964844,506.0899963378906,489.69000244140625,490.1300048828125,1439900,0.0,0.0,-2.0738855727726935
2024-12-19 00:00:00-05:00,492.94000244140625,495.5,485.7200012207031,486.55999755859375,1684100,0.0,0.0,-0.7283796724651292
2024-12-20 00:00:00-05:00,485.0,494.82000732421875,483.9200134277344,491.80999755859375,2543600,0.0,0.0,1.0790036226452804
2024-12-23 00:00:00-05:00,490.0199890136719,498.8999938964844,488.5299987792969,498.25,1622300,0.0,0.0,1.3094492737795616
2024-12-24 00:00:00-05:00,499.7900085449219,504.75,498.2200012207031,504.75,432200,0.0,0.0,1.30456598093327
2024-12-26 00:00:00-05:00,502.07000732421875,506.0299987792969,499.989990234375,504.7799987792969,563100,0.0,0.0,0.005943294561050472
2024-12-27 00:00:00-05:00,501.9100036621094,506.55999755859375,499.4599914550781,501.79998779296875,671900,0.0,0.0,-0.590358372664257
2024-12-30 00:00:00-05:00,498.5199890136719,500.45001220703125,494.0,498.0199890136719,645595,0.0,0.0,-0.7532879376745627
