Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,53.29382796929054,54.14120948654437,53.08613573740574,54.02490234375,3639800,0.0,0.0,
2020-01-02 00:00:00-05:00,54.232598626925515,54.56490749041815,53.875367707867206,54.382137298583984,4122800,0.0,0.0,0.6612412782552868
2020-01-03 00:00:00-05:00,55.69474603750846,55.76951219375359,54.05813034266544,54.581512451171875,6333200,0.0,0.0,0.36661882465784945
2020-01-06 00:00:00-05:00,55.06335750531637,55.61166798013337,54.73104870284514,55.229515075683594,8823800,0.0,0.0,1.1872199860555543
2020-01-07 00:00:00-05:00,55.196283561610144,55.237818200504535,54.6147415727197,55.229515075683594,5974800,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,55.20459465347286,55.35413331925294,53.60121031304474,53.950138092041016,6470100,0.0,0.0,-2.316473323891022
2020-01-09 00:00:00-05:00,53.64275113975485,54.9553676090781,53.41013684661182,54.8889045715332,6005100,0.0,0.0,1.7400631633057495
2020-01-10 00:00:00-05:00,54.714444025399324,54.9969024284658,54.27413749222855,54.34890365600586,7233100,0.0,0.0,-0.9838070548913835
2020-01-13 00:00:00-05:00,54.299050809642175,54.42366740081663,53.900278985536524,54.10797119140625,3675300,0.0,0.0,-0.4433069452965621
2020-01-14 00:00:00-05:00,54.18274262781985,54.274127703686574,53.71751412396234,54.11627960205078,6119400,0.0,0.0,0.015355243343240232
2020-01-15 00:00:00-05:00,53.99998474121094,54.274140031080556,53.53475613168513,53.99998474121094,3933300,0.0,0.0,-0.21489810773214213
2020-01-16 00:00:00-05:00,54.323989466974,54.50675967813399,53.800607229959965,54.058143615722656,4315200,0.0,0.0,0.10770164989941655
2020-01-17 00:00:00-05:00,54.232604361393996,54.35722099066355,53.86706393907401,54.058143615722656,4765500,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,53.64274204915734,53.87535630288027,53.11935680914923,53.19412612915039,6974000,0.0,0.0,-1.5983114268854903
2020-01-22 00:00:00-05:00,53.00305656066197,53.00305656066197,52.19721286177429,52.34674835205078,6755800,0.0,0.0,-1.5929912544145441
2020-01-23 00:00:00-05:00,51.51598027690993,52.63752024089989,51.19198089924571,52.454750061035156,6199900,0.0,0.0,0.20631980473366784
2020-01-24 00:00:00-05:00,52.08921007222336,52.08921007222336,51.549209025703675,52.02274703979492,5689500,0.0,0.0,-0.823572737907563
2020-01-27 00:00:00-05:00,50.98428467810135,51.3664407669431,50.54397819100642,50.71013259887695,7321100,0.0,0.0,-2.523154803635963
2020-01-28 00:00:00-05:00,51.183665924193,51.241819486263836,50.59382084082799,50.82643508911133,4824700,0.0,0.0,0.2293476358153912
2020-01-29 00:00:00-05:00,51.16705649416583,51.241825821662815,50.07044180363129,50.253211975097656,4102500,0.0,0.0,-1.1278050742859924
2020-01-30 00:00:00-05:00,49.63844184306326,50.668596674893806,49.50551894564628,50.58551788330078,6931500,0.0,0.0,0.6612630220885984
2020-01-31 00:00:00-05:00,49.84612321362985,50.18673826215774,49.11504585247322,49.37258529663086,7673000,0.0,0.0,-2.397786238875954
2020-02-03 00:00:00-05:00,49.35598585128944,50.128601269936844,48.89906353800377,49.16490936279297,7015300,0.0,0.0,-0.42063005732871916
2020-02-04 00:00:00-05:00,48.957212655989544,49.69659648692586,46.880290358243954,46.930137634277344,13403000,0.0,0.0,-4.545460893713871
