Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,115.22000122070312,115.99299621582031,111.12000274658203,112.9800033569336,9839600,0.0,0.0,
2024-12-03 00:00:00-05:00,112.75,113.79000091552734,111.04000091552734,111.86000061035156,8263400,0.0,0.0,-0.9913282999679529
2024-12-04 00:00:00-05:00,112.33000183105469,115.79000091552734,112.30000305175781,113.43000030517578,7736700,0.0,0.0,1.4035398589823833
2024-12-05 00:00:00-05:00,113.43000030517578,115.45999908447266,112.94000244140625,114.08999633789062,5291000,0.0,0.0,0.5818531525515036
2024-12-06 00:00:00-05:00,116.72000122070312,120.72000122070312,116.4000015258789,118.37000274658203,10136400,0.0,0.0,3.751430051777427
2024-12-09 00:00:00-05:00,118.58999633789062,118.94000244140625,114.08000183105469,115.29000091552734,6325700,0.0,0.0,-2.602012131104414
2024-12-10 00:00:00-05:00,114.77999877929688,116.6500015258789,112.68499755859375,113.44999694824219,5139800,0.0,0.0,-1.5959787949289095
2024-12-11 00:00:00-05:00,115.36000061035156,117.86000061035156,114.16000366210938,117.37000274658203,6459000,0.0,0.0,3.455271841151486
2024-12-12 00:00:00-05:00,116.22000122070312,118.31999969482422,115.1500015258789,115.30999755859375,6059300,0.0,0.0,-1.755137718140909
2024-12-13 00:00:00-05:00,115.5199966430664,116.5,113.44000244140625,114.62999725341797,4667200,0.0,0.0,-0.5897149593037221
2024-12-16 00:00:00-05:00,115.7249984741211,117.0,114.69000244140625,115.94000244140625,5178900,0.0,0.0,1.1428118462675885
2024-12-17 00:00:00-05:00,115.13999938964844,119.8499984741211,114.94999694824219,119.48999786376953,8038100,0.0,0.0,3.061924570992991
2024-12-18 00:00:00-05:00,118.80500030517578,120.0989990234375,109.51000213623047,109.69999694824219,8810400,0.0,0.0,-8.193155151520648
2024-12-19 00:00:00-05:00,111.30000305175781,111.44000244140625,105.70999908447266,107.06999969482422,10550200,0.0,0.0,-2.397445147294608
2024-12-20 00:00:00-05:00,105.30000305175781,109.95999908447266,104.5,108.94999694824219,6709500,0.0,0.0,1.755858091693674
2024-12-23 00:00:00-05:00,108.52999877929688,110.08399963378906,107.47000122070312,109.25,4097200,0.0,0.0,0.2753584765131656
2024-12-24 00:00:00-05:00,109.625,110.36000061035156,108.51000213623047,110.18000030517578,1848500,0.0,0.0,0.8512588605728011
2024-12-26 00:00:00-05:00,109.77999877929688,110.62000274658203,108.88800048828125,109.95999908447266,2222300,0.0,0.0,-0.19967436929911875
2024-12-27 00:00:00-05:00,109.44000244140625,109.80000305175781,106.5199966430664,108.18000030517578,3965400,0.0,0.0,-1.6187693653302526
2024-12-30 00:00:00-05:00,105.06999969482422,107.19000244140625,104.54000091552734,106.69000244140625,3928590,0.0,0.0,-1.3773320942561007
