Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,94.01993223195801,95.25506853742735,92.19710513954688,93.70118713378906,1271200,0.0,0.0,
2024-10-03 00:00:00-04:00,91.68911259049126,94.62754380571779,91.53969915932251,93.94024658203125,1785600,0.0,0.0,0.25512958325795143
2024-10-04 00:00:00-04:00,98.81107416289665,101.69970596392021,98.01421519675817,101.68974304199219,4783300,0.0,0.0,8.249389097774884
2024-10-07 00:00:00-04:00,99.48840873180797,104.82739497719604,99.19954479097926,104.06041717529297,4527200,0.0,0.0,2.3312814669241844
2024-10-08 00:00:00-04:00,99.45852427884805,101.10205677088204,98.56205131960381,99.8669204711914,4295000,0.0,0.0,-4.029867280886923
2024-10-09 00:00:00-04:00,101.78935431879961,102.97468361387276,99.36888112035584,101.5204086303711,3759100,0.0,0.0,1.65569154568721
2024-10-10 00:00:00-04:00,100.91280289789339,104.2695932554739,100.71359005508909,102.55633544921875,1840700,0.0,0.0,1.020412380942437
2024-10-11 00:00:00-04:00,100.25539407813314,103.01453069845724,99.9366489710977,101.6200180053711,2426000,0.0,0.0,-0.912978647049334
2024-10-14 00:00:00-04:00,100.77334747194871,101.6000951682722,97.6157777106929,99.20950317382812,2352800,0.0,0.0,-2.3720866014957376
2024-10-15 00:00:00-04:00,97.21734756746481,99.68762781427671,95.19530760871665,95.36463928222656,2645400,0.0,0.0,-3.8754995928815927
2024-10-16 00:00:00-04:00,97.4564033042303,99.2792304012268,96.25114816126329,97.86479949951172,1875900,0.0,0.0,2.6216847629298545
2024-10-17 00:00:00-04:00,97.10777938165768,97.4265244883158,92.83459780836155,94.29883575439453,2992300,0.0,0.0,-3.643765443094771
2024-10-18 00:00:00-04:00,96.33083496867017,97.25718908682552,94.07969346443028,94.7669906616211,2082000,0.0,0.0,0.4964588411737081
2024-10-21 00:00:00-04:00,94.12950007463537,94.57773274948352,92.62541810431786,93.47208404541016,2276700,0.0,0.0,-1.3664110331777723
2024-10-22 00:00:00-04:00,93.30275520015405,96.50016914940046,92.57562149677884,96.08181762695312,2363600,0.0,0.0,2.79199250577864
2024-10-23 00:00:00-04:00,94.66738899648976,95.93240651622088,93.07366344425583,93.59162139892578,1958700,0.0,0.0,-2.5917455451308857
2024-10-24 00:00:00-04:00,95.07577390558026,95.72322702332374,92.77483296660472,94.7769546508789,1422100,0.0,0.0,1.2664950497018879
2024-10-25 00:00:00-04:00,94.86659994746086,95.82283525971764,92.70510947289661,93.14338684082031,2046400,0.0,0.0,-1.7235917909327436
2024-10-28 00:00:00-04:00,93.53185914765083,99.10990238510702,93.30275753705853,97.75523376464844,2383300,0.0,0.0,4.951341238760887
2024-10-29 00:00:00-04:00,96.96832490514453,98.99036480522973,96.24119122258784,96.27107238769531,1409500,0.0,0.0,-1.51824236902377
2024-10-30 00:00:00-04:00,96.03201783353782,98.61185981114852,95.02597551973055,95.14550018310547,1318200,0.0,0.0,-1.169169696227157
2024-10-31 00:00:00-04:00,95.14550046564949,96.31091913339435,93.79083947998748,94.35860443115234,2197600,0.0,0.0,-0.8270446321042679
2024-11-01 00:00:00-04:00,94.62754046844825,99.01029123109394,94.00996852115625,97.8548355102539,2431100,0.0,0.0,3.7052594198259348
2024-11-04 00:00:00-05:00,99.10990030201235,102.1977449221785,98.43256600601929,100.17570495605469,2339600,0.0,0.0,2.371747327251472
2024-11-05 00:00:00-05:00,99.6477843472361,100.04621762816943,97.91460831458129,99.38880157470703,1548500,0.0,0.0,-0.7855231781926153
2024-11-06 00:00:00-05:00,95.62361949276297,96.98825096508797,92.93420823432201,96.20134735107422,3228300,0.0,0.0,-3.2070556975545395
2024-11-07 00:00:00-05:00,97.01813594856043,103.45280801823613,94.0199347998605,99.53821563720703,3377400,0.0,0.0,3.4686294714307397
