Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,94.54270631253006,95.28518829927768,94.06751451772796,95.156494140625,4205800,0.0,0.0,
2024-07-03 00:00:00-04:00,94.77040263365441,95.25548874261365,94.56250103404038,94.92879486083984,2114700,0.0,0.0,-0.23928926957802465
2024-07-05 00:00:00-04:00,95.03769353151573,96.23556355405248,94.92879557011082,96.0771713256836,2844900,0.0,0.0,1.209724053199257
2024-07-08 00:00:00-04:00,96.25536995641897,96.95825201118711,96.14647199201232,96.60186004638672,2857300,0.0,0.0,0.5461117489861556
2024-07-09 00:00:00-04:00,96.55235447871455,96.66125243889574,95.5227785706761,96.06726837158203,3390800,0.0,0.0,-0.5533968751201934
2024-07-10 00:00:00-04:00,96.1860670849793,96.6414551163753,95.87916940399289,96.41375732421875,2740600,0.0,0.0,0.36067326417206225
2024-07-11 00:00:00-04:00,96.37415841513298,96.9879462307825,96.24546425908977,96.7800521850586,3719900,0.0,0.0,0.3799197033760082
2024-07-12 00:00:00-04:00,97.01764656322109,97.65123058960465,96.89884672593016,97.08694458007812,2564800,0.0,0.0,0.31710294434714736
2024-07-15 00:00:00-04:00,97.10673792099527,97.31463951837023,96.23556179856489,96.27516174316406,3093600,0.0,0.0,-0.8361400602575286
2024-07-16 00:00:00-04:00,96.41375840387641,96.96814252605927,96.05736645306824,96.42366027832031,2859800,0.0,0.0,0.15424386982845206
2024-07-17 00:00:00-04:00,96.97804139054065,98.6312993842494,96.76024547703805,98.39370727539062,4117500,0.0,0.0,2.0431157574644088
2024-07-18 00:00:00-04:00,98.2254192804582,98.62141118842926,97.3938355184272,97.52253723144531,3286400,0.0,0.0,-0.8853920317353436
2024-07-19 00:00:00-04:00,98.53745796756372,98.57725993243322,97.16432434108474,97.5921859741211,4229200,0.5,0.0,0.07141809950093059
2024-07-22 00:00:00-04:00,97.64193463952269,97.65188702879617,96.82601332241835,97.46282958984375,3265100,0.0,0.0,-0.13254789098754438
2024-07-23 00:00:00-04:00,97.66183428607587,97.69168386087902,95.88073627215417,96.06979370117188,4202100,0.0,0.0,-1.4292996566324212
2024-07-24 00:00:00-04:00,94.94541357292286,96.59716097656968,94.94541357292286,96.11954498291016,4880300,0.0,0.0,0.05178660203335461
2024-07-25 00:00:00-04:00,96.60710800121443,97.82104140460959,95.89069538138423,96.01009368896484,4633900,0.0,0.0,-0.11386996678435235
2024-07-26 00:00:00-04:00,98.50760836173663,100.1096013878646,97.83099014205868,98.89566802978516,7137400,0.0,0.0,3.005490599945082
2024-07-29 00:00:00-04:00,100.29866141114482,100.915572903731,99.27377787038141,100.37825775146484,5398100,0.0,0.0,1.4991452620888968
2024-07-30 00:00:00-04:00,98.45785473127786,100.2489052057769,97.95039675637699,99.99019622802734,5236100,0.0,0.0,-0.38659918206424004
2024-07-31 00:00:00-04:00,99.99019256124701,100.258853918294,97.96033796173526,98.69666290283203,6410200,0.0,0.0,-1.293660152686782
2024-08-01 00:00:00-04:00,99.0548754137341,100.6270112650861,98.23895411669625,100.42800903320312,4921300,0.0,0.0,1.7542093921408597
2024-08-02 00:00:00-04:00,101.49269133521605,102.83597543753943,100.17925680983004,102.29866027832031,5088900,0.0,0.0,1.8626788115442272
2024-08-05 00:00:00-04:00,102.47776146744097,103.63199567515738,99.45288045817739,100.46781158447266,5930000,0.0,0.0,-1.78970935578876
2024-08-06 00:00:00-04:00,100.78621763140147,103.08472601884435,100.64691455285636,102.14940643310547,5267200,0.0,0.0,1.6737647830807445
2024-08-07 00:00:00-04:00,102.22900321899272,103.51258809818273,101.73149005301745,101.92054748535156,4075800,0.0,0.0,-0.22404334566914486
2024-08-08 00:00:00-04:00,101.10463022438654,102.59716978176876,100.75637251262044,102.19915771484375,3215400,0.0,0.0,0.27336021672395017
2024-08-09 00:00:00-04:00,101.96035184312811,102.21906082111401,100.82602240539192,101.56233978271484,3646700,0.0,0.0,-0.6231146580539915
2024-08-12 00:00:00-04:00,101.34343272398212,101.42303665431842,100.08969739125561,100.7762680053711,3660100,0.0,0.0,-0.7739795863560217
2024-08-13 00:00:00-04:00,100.98522404169404,101.0847251602821,99.37328618280054,100.0896987915039,4655900,0.0,0.0,-0.6812806501532598
2024-08-14 00:00:00-04:00,99.68173840934753,101.91059527113211,99.25387678221738,101.67179107666016,3149400,0.0,0.0,1.5806744392866001
2024-08-15 00:00:00-04:00,101.97030655451094,102.44791496472477,100.65687203924968,100.93547821044922,3303400,0.0,0.0,-0.7242056606003522
2024-08-16 00:00:00-04:00,101.15438175621743,101.57229099867244,100.72652012471866,101.48273468017578,3172700,0.0,0.0,0.542184452314709
2024-08-19 00:00:00-04:00,101.54243938506792,101.80114076342505,101.07477579822854,101.34342956542969,2976500,0.0,0.0,-0.13726976828631887
2024-08-20 00:00:00-04:00,101.49269114942835,102.5872186533383,101.21408497659114,102.54741668701172,2691700,0.0,0.0,1.1880268180629372
2024-08-21 00:00:00-04:00,102.59716558495195,103.13448071460411,102.1394543837183,102.95537567138672,3029300,0.0,0.0,0.3978247307976135
2024-08-22 00:00:00-04:00,103.33348228427406,103.53249210404934,102.9653274027245,103.4329833984375,2803500,0.0,0.0,0.46389780420519333
2024-08-23 00:00:00-04:00,103.78125248703391,103.82104686099836,102.59716868820139,103.69169616699219,3212500,0.0,0.0,0.25012598501397143
2024-08-26 00:00:00-04:00,103.55239062409214,104.70662481931048,103.53249343758253,104.56731414794922,2430100,0.0,0.0,0.8444436857768078
2024-08-27 00:00:00-04:00,104.78622179974047,105.5125943706983,104.09965878494312,105.3931884765625,3139400,0.0,0.0,0.7898016080290393
2024-08-28 00:00:00-04:00,105.88075879889308,106.18921454177546,104.70662738835705,105.26383972167969,3217000,0.0,0.0,-0.12272971029012592
2024-08-29 00:00:00-04:00,105.27379238481676,105.57229573925255,104.75637442414344,105.28373718261719,2580800,0.0,0.0,0.01890246545261931
2024-08-30 00:00:00-04:00,105.3235377499532,106.16930863013307,105.14443270308993,105.97030639648438,5033800,0.0,0.0,0.6521132629214277
2024-09-03 00:00:00-04:00,105.97030970613594,107.4130949237714,105.82105423051358,107.24394226074219,4230000,0.0,0.0,1.2018799487967469
2024-09-04 00:00:00-04:00,107.62205245308333,108.4379737472761,107.2737871613297,108.22901153564453,4447000,0.0,0.0,0.9185313912718263
2024-09-05 00:00:00-04:00,108.45787509866263,108.75638604835774,107.60215180708205,107.9902114868164,4489800,0.0,0.0,-0.2206432872663533
2024-09-06 00:00:00-04:00,108.0300075117676,108.49767109789468,107.24393580615266,107.32353973388672,3937400,0.0,0.0,-0.6173446127671234
2024-09-09 00:00:00-04:00,106.82602708959874,107.28373828911161,105.9703038409382,106.5772705078125,4561500,0.0,0.0,-0.6953453342338767
2024-09-10 00:00:00-04:00,106.4678168648186,107.22403899806211,106.0598524273292,106.30860900878906,4201100,0.0,0.0,-0.25208142199865113
2024-09-11 00:00:00-04:00,105.84095412052885,105.90065327144073,104.30861265171997,105.60214233398438,4991500,0.0,0.0,-0.6645432400928852
2024-09-12 00:00:00-04:00,105.37328976879212,105.91060489747387,104.72652113659473,105.81109619140625,2963100,0.0,0.0,0.1978689568257197
2024-09-13 00:00:00-04:00,105.13448816837654,105.73150246226444,104.58722063730093,105.20413970947266,3802300,0.0,0.0,-0.5736227142337125
2024-09-16 00:00:00-04:00,104.65687542292378,105.3931928218309,104.61707345657084,104.90563201904297,4088700,0.0,0.0,-0.28374139197757664
2024-09-17 00:00:00-04:00,104.35836327488529,104.84593166353376,103.72154700343502,104.03995513916016,4031900,0.0,0.0,-0.8251958100072954
2024-09-18 00:00:00-04:00,103.71159739123209,104.22900774097384,101.75139431264122,102.66681671142578,4253500,0.0,0.0,-1.3198183581468403
2024-09-19 00:00:00-04:00,102.58721484470821,102.58721484470821,101.38323387596111,101.50263977050781,4897900,0.0,0.0,-1.133936921595824
2024-09-20 00:00:00-04:00,101.77129732226555,102.54741668701172,101.3633404524536,102.54741668701172,10926700,0.0,0.0,1.029310093674507
2024-09-23 00:00:00-04:00,102.16930920796138,103.64195159356669,101.97030696813985,102.79617309570312,3780800,0.0,0.0,0.24257696266560824
2024-09-24 00:00:00-04:00,102.9752775028379,103.6220461653782,102.19915814436905,103.27378845214844,2882600,0.0,0.0,0.46462367426913787
2024-09-25 00:00:00-04:00,103.6220455779133,103.97030328916868,102.93547495326072,103.2339859008789,3258900,0.0,0.0,-0.038540806787557
2024-09-26 00:00:00-04:00,102.12950742775591,103.51259349394692,101.75140013482668,102.54741668701172,3603200,0.0,0.0,-0.6650612275364454
