Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,64.0,64.2300033569336,63.15999984741211,63.40999984741211,6299600,0.0,0.0,
2024-12-03 00:00:00-05:00,63.40999984741211,63.529998779296875,62.06999969482422,62.56999969482422,5337600,0.0,0.0,-1.3247124343309324
2024-12-04 00:00:00-05:00,62.91999816894531,64.2699966430664,62.77000045776367,64.26000213623047,5301200,0.0,0.0,2.7009788231564302
2024-12-05 00:00:00-05:00,66.63999938964844,67.5,65.3499984741211,65.7699966430664,9380100,0.0,0.0,2.3498201939594843
2024-12-06 00:00:00-05:00,66.9800033569336,67.11000061035156,64.16999816894531,64.52999877929688,8635300,0.0,0.0,-1.8853549141852555
2024-12-09 00:00:00-05:00,64.47000122070312,64.86000061035156,62.20000076293945,62.2599983215332,6331700,0.0,0.0,-3.5177444610334563
2024-12-10 00:00:00-05:00,63.68000030517578,64.25,62.34000015258789,62.77000045776367,6552600,0.0,0.0,0.8191489720199341
2024-12-11 00:00:00-05:00,62.97999954223633,63.97999954223633,62.66999816894531,63.47999954223633,7100300,0.0,0.0,1.13111212250252
2024-12-12 00:00:00-05:00,63.599998474121094,63.790000915527344,61.38999938964844,61.630001068115234,8166400,0.0,0.0,-2.914301335005842
2024-12-13 00:00:00-05:00,62.290000915527344,62.290000915527344,60.939998626708984,61.52000045776367,5835600,0.0,0.0,-0.17848549155464744
2024-12-16 00:00:00-05:00,61.41999816894531,61.810001373291016,60.540000915527344,61.04999923706055,6105200,0.0,0.0,-0.7639811723112788
2024-12-17 00:00:00-05:00,60.84000015258789,61.290000915527344,60.45000076293945,60.810001373291016,5537800,0.0,0.0,-0.39311689888414936
2024-12-18 00:00:00-05:00,60.97999954223633,61.97999954223633,58.310001373291016,58.880001068115234,8171800,0.0,0.0,-3.1738205255549934
2024-12-19 00:00:00-05:00,59.689998626708984,60.61000061035156,58.869998931884766,60.380001068115234,9403300,0.0,0.0,2.547554301612065
2024-12-20 00:00:00-05:00,59.83000183105469,61.84000015258789,59.83000183105469,60.93000030517578,13918600,0.0,0.0,0.9108963685510396
2024-12-23 00:00:00-05:00,60.599998474121094,61.560001373291016,59.88999938964844,61.52000045776367,7196400,0.0,0.0,0.9683245521628026
2024-12-24 00:00:00-05:00,61.40999984741211,62.95000076293945,61.27000045776367,62.560001373291016,3218400,0.0,0.0,1.6905086277451353
2024-12-26 00:00:00-05:00,62.0,62.849998474121094,61.709999084472656,62.400001525878906,4478100,0.0,0.0,-0.2557542261826362
2024-12-27 00:00:00-05:00,61.9900016784668,62.38999938964844,61.04999923706055,61.2599983215332,7175400,0.0,0.0,-1.8269281674182514
2024-12-30 00:00:00-05:00,60.16999816894531,61.18000030517578,59.36000061035156,60.720001220703125,5153300,0.0,0.0,-0.881484028118662
2024-12-31 00:00:00-05:00,60.560001373291016,61.11000061035156,60.09000015258789,60.5,4326500,0.0,0.0,-0.36232084367632256
2025-01-02 00:00:00-05:00,60.27000045776367,60.77000045776367,58.6150016784668,58.77000045776367,5409135,0.0,0.0,-2.8595033755972388
