Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,248.2985573482679,249.15630755307436,245.87492335284838,247.79986572265625,968200,0.0,0.0,
2024-12-03 00:00:00-05:00,248.0292593440247,248.58780674795563,245.15680593239736,247.52059936523438,948200,0.0,0.0,-0.11269834897102982
2024-12-04 00:00:00-05:00,246.56310980336823,248.50800401722654,245.18671610485623,248.2087860107422,680000,0.0,0.0,0.27803206976415584
2024-12-05 00:00:00-05:00,246.95208993249312,248.21875565699418,245.74524954696858,247.33108520507812,824300,0.0,0.0,-0.35361391503122563
2024-12-06 00:00:00-05:00,249.08650044090254,251.60987886723987,248.28859079038062,249.68492126464844,931500,0.0,0.0,0.9516943887658114
2024-12-09 00:00:00-05:00,248.88700853397998,251.59989218086432,248.45814104321266,248.74737548828125,1017300,0.0,0.0,-0.3754915481553822
2024-12-10 00:00:00-05:00,249.25605062748477,249.37573174695356,245.92479423881102,246.40353393554688,1295800,0.0,0.0,-0.94225780197017
2024-12-11 00:00:00-05:00,246.16416152528504,247.1914650720852,244.53842193114886,244.8177032470703,966700,0.0,0.0,-0.6435908865216944
2024-12-12 00:00:00-05:00,244.57831812663412,248.69751575759713,244.57831812663412,248.15892028808594,929800,0.0,0.0,1.3647775453736966
2024-12-13 00:00:00-05:00,247.64028241079802,250.96157048590996,246.68280300576404,249.5452880859375,1428200,0.0,0.0,0.5586612789264755
2024-12-16 00:00:00-05:00,250.17363386964732,250.56261271509265,247.3610058957656,247.74998474121094,1245200,0.0,0.0,-0.7194298712257408
2024-12-17 00:00:00-05:00,248.8000030517578,253.8699951171875,245.88999938964844,246.1699981689453,1801300,0.65,0.0,-0.6377342763173144
2024-12-18 00:00:00-05:00,244.9499969482422,245.10000610351562,237.4499969482422,237.66000366210938,1291000,0.0,0.0,-3.4569584312201918
2024-12-19 00:00:00-05:00,236.50999450683594,239.25999450683594,235.42999267578125,235.52999877929688,1588500,0.0,0.0,-0.8962403643823946
2024-12-20 00:00:00-05:00,236.14999389648438,239.6300048828125,234.77000427246094,238.2899932861328,2427300,0.0,0.0,1.1718229190083695
2024-12-23 00:00:00-05:00,237.7899932861328,239.22999572753906,236.44000244140625,239.08999633789062,1089600,0.0,0.0,0.335726666791758
2024-12-24 00:00:00-05:00,238.47000122070312,240.74000549316406,236.41000366210938,240.74000549316406,323200,0.0,0.0,0.6901205322457749
2024-12-26 00:00:00-05:00,240.07000732421875,240.07000732421875,238.61000061035156,239.36000061035156,521400,0.0,0.0,-0.5732345481946455
2024-12-27 00:00:00-05:00,238.5500030517578,239.5399932861328,236.0500030517578,237.75999450683594,517400,0.0,0.0,-0.6684517460877837
2024-12-30 00:00:00-05:00,235.58999633789062,236.30999755859375,233.07000732421875,234.52000427246094,723800,0.0,0.0,-1.362714632079054
2024-12-31 00:00:00-05:00,235.10000610351562,236.14999389648438,233.13999938964844,234.32000732421875,882300,0.0,0.0,-0.08527927025356874
2025-01-02 00:00:00-05:00,234.77999877929688,236.17999267578125,231.69500732421875,231.8300018310547,301748,0.0,0.0,-1.062651679469584
