Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-26 00:00:00-05:00,12.960000038146973,12.989999771118164,12.760000228881836,12.84000015258789,7272100,0.0,0.0,
2024-12-27 00:00:00-05:00,12.75,12.829999923706055,12.579999923706055,12.75,9280700,0.0,0.0,-0.7009357594886856
2024-12-30 00:00:00-05:00,12.670000076293945,12.710000038146973,12.34000015258789,12.649999618530273,10800300,0.0,0.0,-0.7843167174096166
2024-12-31 00:00:00-05:00,12.699999809265137,13.100000381469727,12.65999984741211,12.869999885559082,9508000,0.0,0.0,1.7391325981270578
2025-01-02 00:00:00-05:00,13.050000190734863,13.210000038146973,12.96150016784668,13.09000015258789,3366453,0.0,0.0,1.7094037994177524
