Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,66.34916807818803,67.13939494123836,65.33175607892,65.86515808105469,2741600,0.0,0.0,
2024-10-03 00:00:00-04:00,65.83553080125932,66.17137234459106,64.76872671744833,65.0848159790039,1604600,0.0,0.0,-1.1847570472547586
2024-10-04 00:00:00-04:00,64.27483770110838,64.78847993247406,63.889604143543465,64.58104705810547,1593500,0.0,0.0,-0.7740191215428016
2024-10-07 00:00:00-04:00,64.20569170912958,64.47238895877913,63.22779174553137,63.29693603515625,1374500,0.0,0.0,-1.9883713278817994
2024-10-08 00:00:00-04:00,63.67228875569989,63.70192094566014,62.90182167208419,62.94133377075195,2061000,0.0,0.0,-0.5618001228476333
2024-10-09 00:00:00-04:00,62.970965423521065,63.830336605848686,62.328907013931165,62.61536407470703,1533800,0.0,0.0,-0.5178944844610123
2024-10-10 00:00:00-04:00,62.891939782607786,63.632774652930784,62.41780591777079,63.079620361328125,2094200,0.0,0.0,0.7414414872157993
2024-10-11 00:00:00-04:00,63.049991450658105,63.22779213022705,62.674634041781296,63.04011154174805,1718100,0.0,0.0,-0.06263325516825402
2024-10-14 00:00:00-04:00,63.04011031167109,63.306807557739354,62.82279753686467,63.23766326904297,1677500,0.0,0.0,0.31337464744822796
2024-10-15 00:00:00-04:00,63.57351518606035,64.90701654842503,63.47473870295234,64.6008071899414,3339800,0.0,0.0,2.1555886957729253
2024-10-16 00:00:00-04:00,64.91689338381738,65.13420615806298,64.48226783532621,64.94652557373047,2259900,0.0,0.0,0.5351610898182368
2024-10-17 00:00:00-04:00,65.06505963534403,65.07493200753457,64.16617637931441,64.2056884765625,1624300,0.0,0.0,-1.1406878052728664
2024-10-18 00:00:00-04:00,64.34397661806219,65.68735777085534,63.98837528137212,65.3218765258789,1622400,0.0,0.0,1.738456631804297
2024-10-21 00:00:00-04:00,65.42066053641875,65.67747786256898,65.03541947486958,65.3218765258789,1227800,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,65.13420486917447,65.54907059207265,64.49214646783466,65.42066192626953,1297100,0.0,0.0,0.15122866280714575
2024-10-23 00:00:00-04:00,65.47004993128839,66.32942114897276,65.36139354044911,66.27014923095703,1382900,0.0,0.0,1.2985000146358727
2024-10-24 00:00:00-04:00,66.40844183734333,66.40844183734333,65.6873592395542,66.00344848632812,1499100,0.0,0.0,-0.4024447624215166
2024-10-25 00:00:00-04:00,66.10222735127644,66.31954012931571,64.97615889794783,65.0354232788086,1386900,0.0,0.0,-1.4666282288569366
2024-10-28 00:00:00-04:00,65.38115316044947,66.02320405834787,65.19347257026611,65.67748260498047,1554400,0.0,0.0,0.9872455560400617
2024-10-29 00:00:00-04:00,65.25273446900226,65.40090295371103,63.553751921487766,63.761192321777344,1891400,0.0,0.0,-2.9177279749419194
2024-10-30 00:00:00-04:00,64.15629526702837,64.83786574348437,63.88959803581096,64.689697265625,2212300,0.0,0.0,1.456222680344288
2024-10-31 00:00:00-04:00,64.74897390354491,65.80589806970048,64.68970198637867,65.04530334472656,3621700,0.0,0.0,0.5497105321754514
