Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,76.94999694824219,76.94999694824219,74.80000305175781,75.27999877929688,18274500,0.0,0.0,
2024-12-03 00:00:00-05:00,75.80999755859375,75.8499984741211,74.0199966430664,74.13999938964844,15047900,0.0,0.0,-1.5143456537381805
2024-12-04 00:00:00-05:00,74.05000305175781,74.25,72.70999908447266,73.05999755859375,14301100,0.0,0.0,-1.4567060155728506
2024-12-05 00:00:00-05:00,73.4000015258789,74.61000061035156,73.0999984741211,73.66000366210938,17766700,0.0,0.0,0.821251195682593
2024-12-06 00:00:00-05:00,73.98999786376953,74.72000122070312,73.7300033569336,74.33000183105469,14798100,0.0,0.0,0.9095820467491578
2024-12-09 00:00:00-05:00,74.30999755859375,74.55000305175781,72.41999816894531,72.62000274658203,15517500,0.0,0.0,-2.30055030586348
2024-12-10 00:00:00-05:00,73.5,73.5,71.9000015258789,72.05000305175781,12277100,0.0,0.0,-0.7849072889921427
2024-12-11 00:00:00-05:00,72.58999633789062,72.91999816894531,71.44999694824219,71.5999984741211,11867400,0.0,0.0,-0.6245726003834551
2024-12-12 00:00:00-05:00,71.87999725341797,72.05999755859375,70.79000091552734,70.80000305175781,12446700,0.0,0.0,-1.1173120662180347
2024-12-13 00:00:00-05:00,70.8499984741211,71.05000305175781,70.0199966430664,70.44000244140625,16794500,0.0,0.0,-0.5084754164323746
2024-12-16 00:00:00-05:00,70.47000122070312,72.29000091552734,69.81999969482422,71.9800033569336,24602500,0.0,0.0,2.186259032015725
2024-12-17 00:00:00-05:00,71.05000305175781,71.54000091552734,70.37999725341797,70.80999755859375,15595900,0.0,0.0,-1.6254594939903444
2024-12-18 00:00:00-05:00,70.61000061035156,71.5,68.61000061035156,68.76000213623047,21201200,0.0,0.0,-2.8950649527518357
2024-12-19 00:00:00-05:00,69.4000015258789,70.69000244140625,68.66999816894531,68.8499984741211,16444600,0.0,0.0,0.1308847223598475
2024-12-20 00:00:00-05:00,69.16999816894531,71.04000091552734,68.7699966430664,70.33999633789062,50113400,0.0,0.0,2.16412185445376
2024-12-23 00:00:00-05:00,69.72000122070312,70.69000244140625,69.62000274658203,70.54000091552734,11817000,0.0,0.0,0.2843397612305232
2024-12-24 00:00:00-05:00,70.66999816894531,71.58999633789062,70.54000091552734,71.58999633789062,4442700,0.0,0.0,1.4885106446492102
2024-12-26 00:00:00-05:00,71.43000030517578,71.83999633789062,71.11000061035156,71.76000213623047,6964300,0.0,0.0,0.23747144438652779
2024-12-27 00:00:00-05:00,71.18000030517578,71.73999786376953,70.62999725341797,71.11000061035156,7219500,0.0,0.0,-0.9057992008485893
2024-12-30 00:00:00-05:00,70.41000366210938,70.79499816894531,69.7699966430664,70.41000366210938,8372838,0.0,0.0,-0.9843860810490379
