Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,32.13376219706711,32.14362054886255,31.527372006707054,31.75908088684082,6723900,0.0,0.0,
2024-12-03 00:00:00-05:00,31.86754114355301,31.985860170011186,31.19213121563378,31.206920623779297,4696200,0.0,0.0,-1.7385901847377094
2024-12-04 00:00:00-05:00,31.266079695825884,31.413981297782154,31.05902046212229,31.325241088867188,4076300,0.0,0.0,0.37914815919943834
2024-12-05 00:00:00-05:00,31.23650132071735,31.34496199550986,30.985070098361444,31.206920623779297,3282100,0.0,0.0,-0.37771605572715083
2024-12-06 00:00:00-05:00,31.30552106625912,31.463281021968037,31.073810308528586,31.206920623779297,4069300,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,31.2217126156748,31.428771856963028,30.763222146368516,31.31538200378418,5842700,0.0,0.0,0.3475555352367543
2024-12-10 00:00:00-05:00,31.157620716085166,31.364679948545206,30.871679626710463,30.999860763549805,4615900,0.0,0.0,-1.007559927566104
2024-12-11 00:00:00-05:00,30.990000209526222,31.187199207823525,30.71391935513365,30.871679306030273,4546700,0.0,0.0,-0.4134904298352504
2024-12-12 00:00:00-05:00,30.82238054645331,31.16748115010259,30.654760360717773,30.654760360717773,3738800,0.0,0.0,-0.702647054480543
2024-12-13 00:00:00-05:00,30.654761466258897,30.91112187019675,30.447700344343026,30.69420051574707,3346000,0.0,0.0,0.12865915298374553
2024-12-16 00:00:00-05:00,30.664619922672518,30.92590948741964,30.457558812749802,30.496999740600586,4715400,0.0,0.0,-0.6424691695270379
2024-12-17 00:00:00-05:00,30.25,30.415000915527344,30.0,30.049999237060547,9310000,0.433,0.0,-1.465719603049831
2024-12-18 00:00:00-05:00,30.0,30.25,28.8799991607666,28.90999984741211,6330600,0.0,0.0,-3.7936752698565113
2024-12-19 00:00:00-05:00,28.8799991607666,29.170000076293945,28.219999313354492,28.270000457763672,7214100,0.0,0.0,-2.2137647631489954
2024-12-20 00:00:00-05:00,28.420000076293945,29.110000610351562,28.399999618530273,28.790000915527344,15157400,0.0,0.0,1.8394073199275995
2024-12-23 00:00:00-05:00,28.65999984741211,29.145000457763672,28.610000610351562,28.979999542236328,6208700,0.0,0.0,0.6599465809899119
2024-12-24 00:00:00-05:00,28.90999984741211,29.2549991607666,28.829999923706055,29.239999771118164,2029800,0.0,0.0,0.8971712663518261
2024-12-26 00:00:00-05:00,29.059999465942383,29.270000457763672,28.920000076293945,29.1299991607666,3147200,0.0,0.0,-0.37619908075449127
2024-12-27 00:00:00-05:00,28.989999771118164,29.31999969482422,28.844999313354492,28.940000534057617,3356200,0.0,0.0,-0.6522438454611534
2024-12-30 00:00:00-05:00,28.8799991607666,29.059999465942383,28.55500030517578,29.010000228881836,4120400,0.0,0.0,0.24187869223375458
2024-12-31 00:00:00-05:00,29.1200008392334,29.209999084472656,28.844999313354492,29.209999084472656,5769200,0.0,0.0,0.6894134919437356
2025-01-02 00:00:00-05:00,29.399999618530273,29.399999618530273,28.93000030517578,28.934999465942383,2193443,0.0,0.0,-0.9414571282080453
