Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,230.64836819778282,232.95149294563961,230.64836819778282,232.7933349609375,949400,0.0,0.0,
2024-07-03 00:00:00-04:00,233.88063504019675,234.7405945092167,232.30897977516915,233.26779174804688,475400,0.0,0.0,0.20381029688369967
2024-07-05 00:00:00-04:00,233.27767808798222,233.27767808798222,230.1145939440222,230.45066833496094,1312100,0.0,0.0,-1.2076778332641425
2024-07-08 00:00:00-04:00,231.08327149861373,232.50666304991702,230.12445955316008,231.21177673339844,992800,0.0,0.0,0.330269555708651
2024-07-09 00:00:00-04:00,230.2826386661086,232.69449511807503,230.2826386661086,231.3600616455078,804500,0.0,0.0,0.06413380590053475
2024-07-10 00:00:00-04:00,230.57917438981607,233.21837343873733,230.4803218825917,233.188720703125,859200,0.0,0.0,0.790395301855984
2024-07-11 00:00:00-04:00,234.11787351650932,238.85261285959237,233.28755169393818,237.41934204101562,909300,0.0,0.0,1.814247844035588
2024-07-12 00:00:00-04:00,239.59396587351375,244.17056241083012,238.79331185354584,243.09312438964844,1072300,0.0,0.0,2.3897725854419294
2024-07-15 00:00:00-04:00,243.08324186494852,245.1392502902188,242.08489792864611,243.88389587402344,890800,0.0,0.0,0.32529570153843057
2024-07-16 00:00:00-04:00,244.94156642450005,250.66477065221142,244.94156642450005,250.56593322753906,983600,0.0,0.0,2.739843616803306
2024-07-17 00:00:00-04:00,250.3583548588353,252.05851546388035,249.70596449306268,250.96131896972656,782200,0.0,0.0,0.1577970864173439
2024-07-18 00:00:00-04:00,248.12442253056597,251.99920249007351,246.1672514915057,246.41436767578125,1202700,0.0,0.0,-1.8118135944662495
2024-07-19 00:00:00-04:00,247.18537851408914,247.3929476578806,239.03054461552696,239.82130432128906,2575400,0.0,0.0,-2.6756002162856785
2024-07-22 00:00:00-04:00,241.29412305629052,242.90532537406656,237.6961120839641,242.55935668945312,763300,0.0,0.0,1.1417052275288553
2024-07-23 00:00:00-04:00,241.79824344868996,242.91521344789876,239.9399399662912,240.25624084472656,642900,0.0,0.0,-0.9495060822061863
2024-07-24 00:00:00-04:00,239.03054714771366,241.39297723822483,235.83779522491685,236.53961181640625,893000,0.0,0.0,-1.546943802688694
2024-07-25 00:00:00-04:00,236.43087364547355,244.05192802449093,235.7488305902704,241.01734924316406,970500,0.0,0.0,1.8930179991304197
2024-07-26 00:00:00-04:00,242.6483081538039,245.9201238681786,240.8789629931136,244.6351318359375,882200,0.0,0.0,1.5010465446300358
2024-07-29 00:00:00-04:00,244.84271114557836,247.03710405765023,243.7356354720195,245.15902709960938,1312400,0.0,0.0,0.21415373161661755
2024-07-30 00:00:00-04:00,252.49343174872226,253.36328553314638,237.25130750027333,246.4637908935547,1814600,0.0,0.0,0.5322111975159638
2024-07-31 00:00:00-04:00,246.36494872952554,247.35341343543038,242.94485421067398,244.42755126953125,1813600,0.0,0.0,-0.8261820597017744
2024-08-01 00:00:00-04:00,244.67466732222252,246.10793812850454,238.14091501618594,239.4654541015625,1217100,0.0,0.0,-2.0300891377408647
2024-08-02 00:00:00-04:00,237.7949766577031,241.25460334832496,235.17553597085276,241.03713989257812,1281600,0.0,0.0,0.6563309087368463
2024-08-05 00:00:00-04:00,239.159042807432,239.93993840485425,234.80980394851665,236.5989227294922,1190100,0.0,0.0,-1.8413001270525808
2024-08-06 00:00:00-04:00,237.07339051049615,239.31720979653159,234.81969200640597,235.62034606933594,1059600,0.0,0.0,-0.4136014859522752
2024-08-07 00:00:00-04:00,237.4292304937453,240.81967243728934,233.68295571882567,234.1277618408203,838300,0.0,0.0,-0.6334700094517309
2024-08-08 00:00:00-04:00,235.2546093449056,237.36992329620844,234.29579733549133,237.0041961669922,800500,0.0,0.0,1.2285746481135007
2024-08-09 00:00:00-04:00,236.39133252324837,237.43911779938475,233.56432281154855,236.45065307617188,652500,0.0,0.0,-0.2335583503467964
2024-08-12 00:00:00-04:00,236.44075898657033,237.23153378239994,233.62364357256916,233.89051818847656,870800,0.0,0.0,-1.0827353844823473
2024-08-13 00:00:00-04:00,234.64175781317093,236.70764543832217,232.77356011357165,236.00582885742188,598800,0.0,0.0,0.9044020618401927
2024-08-14 00:00:00-04:00,235.85757142727408,237.76530112937292,235.21507538152912,235.90699768066406,554600,0.0,0.0,-0.04187658297944985
2024-08-15 00:00:00-04:00,238.37816799372385,239.9992496162095,236.7373128526245,237.48854064941406,970000,0.0,0.0,0.6704095191321313
2024-08-16 00:00:00-04:00,236.77683030632187,239.9102767139572,236.77683030632187,239.14915466308594,895100,0.0,0.0,0.699239638734106
2024-08-19 00:00:00-04:00,239.77189689666758,240.29578199716593,238.26942628325878,239.86085510253906,571600,0.0,0.0,0.2975968869535661
2024-08-20 00:00:00-04:00,239.78178072589571,241.1161990879569,239.06020568199114,240.5725555419922,569800,0.0,0.0,0.29671387569634167
2024-08-21 00:00:00-04:00,241.60053585402656,243.92343389069688,240.63184468848436,243.78504943847656,668600,0.0,0.0,1.335353440149012
2024-08-22 00:00:00-04:00,243.78506123261604,244.21009382686472,241.7488263016739,243.00416564941406,595400,0.0,0.0,-0.32031652099304697
2024-08-23 00:00:00-04:00,244.01239442178098,246.0288557566383,242.8064662911595,244.14089965820312,494800,0.0,0.0,0.4677837541390284
2024-08-26 00:00:00-04:00,244.98110270983057,247.32377444933832,244.39791212079365,245.7323455810547,620700,0.0,0.0,0.6518555166625362
2024-08-27 00:00:00-04:00,245.8212961904409,246.84929287352736,245.05029490743237,246.3946075439453,763300,0.0,0.0,0.2695054089540516
2024-08-28 00:00:00-04:00,246.55275430215218,247.81800305291378,244.89214076896047,245.6927947998047,725100,0.0,0.0,-0.2848328342638151
2024-08-29 00:00:00-04:00,247.26445371656385,249.03381408357328,245.90038260385424,247.55111694335938,585600,0.0,0.0,0.7563600491699018
2024-08-30 00:00:00-04:00,247.80810268048572,250.82292309782235,246.6516007661844,250.25949096679688,822600,0.0,0.0,1.094066573756236
2024-09-03 00:00:00-04:00,249.58733735534602,250.06179618931995,245.54452034240649,246.89871215820312,959100,0.0,0.0,-1.342917623467732
2024-09-04 00:00:00-04:00,246.6713743622906,247.11618047058272,239.94981123693583,241.90696716308594,1052300,0.0,0.0,-2.0217784659478766
2024-09-05 00:00:00-04:00,242.02560120185072,242.02560120185072,238.40781658007498,240.25624084472656,866000,0.0,0.0,-0.6823806431530022
2024-09-06 00:00:00-04:00,240.18704447062484,242.99428061731703,239.54453336171272,240.79000854492188,754300,0.0,0.0,0.22216600839113365
2024-09-09 00:00:00-04:00,242.33200754581597,244.47697411783489,241.57088550968854,243.89378356933594,971500,0.0,0.0,1.2889966004694164
2024-09-10 00:00:00-04:00,244.1507860091263,245.33694065739306,242.1244303151677,244.71421813964844,811400,0.0,0.0,0.3363901114270318
2024-09-11 00:00:00-04:00,244.81305878794194,245.23810646648005,238.68458045549696,244.17056274414062,1027000,0.0,0.0,-0.22215930060818234
2024-09-12 00:00:00-04:00,244.6746750165633,245.58406076420044,241.6203226006775,245.33694458007812,629000,0.0,0.0,0.4776914230892437
2024-09-13 00:00:00-04:00,245.96955708944625,249.38965165407083,245.2084501153108,248.8459930419922,669600,0.0,0.0,1.4302976129095368
2024-09-16 00:00:00-04:00,250.48685117432106,252.45388633659857,249.30069651333628,252.18701171875,690100,0.0,0.0,1.3426049726241729
2024-09-17 00:00:00-04:00,252.70100324424814,255.39952282798916,251.1293479368659,251.78173828125,812900,0.0,0.0,-0.16070353296068207
