Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,290.1400146484375,293.3900146484375,289.17999267578125,293.0400085449219,301500,0.0,0.0,
2024-10-03 00:00:00-04:00,293.32000732421875,293.32000732421875,288.25,289.7300109863281,294700,0.0,0.0,-1.129537763471078
2024-10-04 00:00:00-04:00,288.8999938964844,291.239990234375,286.2799987792969,289.8800048828125,344500,0.0,0.0,0.05177023117961532
2024-10-07 00:00:00-04:00,288.2799987792969,288.739990234375,285.7900085449219,287.9100036621094,278600,0.0,0.0,-0.6795919647853976
2024-10-08 00:00:00-04:00,290.0,290.0,285.6499938964844,288.4800109863281,473700,0.0,0.0,0.19798107636708195
2024-10-09 00:00:00-04:00,288.80999755859375,289.5,284.8999938964844,288.19000244140625,373000,0.0,0.0,-0.10052985783324253
2024-10-10 00:00:00-04:00,286.69000244140625,289.45001220703125,283.7200012207031,285.30999755859375,248100,0.0,0.0,-0.9993423985615313
2024-10-11 00:00:00-04:00,287.760009765625,288.1099853515625,284.8599853515625,288.0799865722656,312200,0.0,0.0,0.9708699440519997
2024-10-14 00:00:00-04:00,287.8800048828125,292.0,286.2699890136719,291.3500061035156,192800,0.0,0.0,1.1351081934425578
2024-10-15 00:00:00-04:00,292.92999267578125,297.1000061035156,291.9599914550781,292.6199951171875,471600,0.0,0.0,0.43589805631261136
2024-10-16 00:00:00-04:00,292.8599853515625,297.82000732421875,292.8599853515625,297.4800109863281,224900,0.0,0.0,1.6608625351095085
2024-10-17 00:00:00-04:00,297.1000061035156,298.739990234375,293.1499938964844,294.25,291800,0.0,0.0,-1.0857909328491178
2024-10-18 00:00:00-04:00,295.70001220703125,297.69000244140625,294.6000061035156,296.5,198700,0.0,0.0,0.7646559048428259
2024-10-21 00:00:00-04:00,293.4200134277344,295.1199951171875,288.94000244140625,291.3699951171875,346300,0.0,0.0,-1.7301871442875205
2024-10-22 00:00:00-04:00,290.9100036621094,294.8800048828125,290.9100036621094,293.3999938964844,212000,0.0,0.0,0.6967082449517159
2024-10-23 00:00:00-04:00,294.3900146484375,301.8900146484375,294.3900146484375,299.9599914550781,343100,0.0,0.0,2.2358547017925945
2024-10-24 00:00:00-04:00,301.44000244140625,302.2699890136719,299.30999755859375,301.760009765625,337500,0.0,0.0,0.6000861320921924
2024-10-25 00:00:00-04:00,303.489990234375,303.489990234375,295.2099914550781,295.6499938964844,228200,0.0,0.0,-2.0247931042573275
2024-10-28 00:00:00-04:00,298.17999267578125,300.42999267578125,296.4599914550781,299.6700134277344,319900,0.0,0.0,1.3597225145411285
2024-10-29 00:00:00-04:00,299.760009765625,299.92999267578125,295.989990234375,298.42999267578125,342500,0.0,0.0,-0.41379540707771056
2024-10-30 00:00:00-04:00,298.0,298.70001220703125,292.0,294.0199890136719,470700,0.0,0.0,-1.477734735228331
2024-10-31 00:00:00-04:00,291.07000732421875,291.4200134277344,283.7099914550781,283.8599853515625,594200,0.0,0.0,-3.4555486163347027
2024-11-01 00:00:00-04:00,283.2300109863281,284.6099853515625,276.4599914550781,276.9700012207031,485400,0.0,0.0,-2.427247405908972
2024-11-04 00:00:00-05:00,275.7099914550781,280.7099914550781,275.6000061035156,280.6099853515625,361500,0.0,0.0,1.3142160215245946
2024-11-05 00:00:00-05:00,279.0799865722656,291.010009765625,276.2200012207031,291.0,364000,0.0,0.0,3.7026532164991854
2024-11-06 00:00:00-05:00,294.2300109863281,299.4800109863281,290.55999755859375,293.760009765625,836400,0.0,0.0,0.9484569641323048
2024-11-07 00:00:00-05:00,293.760009765625,297.5799865722656,292.4100036621094,296.5400085449219,340600,0.0,0.0,0.9463503155228148
2024-11-08 00:00:00-05:00,298.32000732421875,305.989990234375,298.04998779296875,304.6600036621094,441800,0.0,0.0,2.738246065693173
2024-11-11 00:00:00-05:00,304.7099914550781,308.1400146484375,303.79998779296875,304.1400146484375,239700,0.0,0.0,-0.17067846367144757
2024-11-12 00:00:00-05:00,304.04998779296875,305.54998779296875,300.7300109863281,300.80999755859375,253000,0.0,0.0,-1.0948960772863114
2024-11-13 00:00:00-05:00,303.6300048828125,308.3699951171875,303.1300048828125,307.2799987792969,253700,0.0,0.0,2.1508597696932696
2024-11-14 00:00:00-05:00,305.7200012207031,306.8900146484375,302.4599914550781,302.739990234375,250400,0.0,0.0,-1.4774826096581428
2024-11-15 00:00:00-05:00,302.6700134277344,303.5899963378906,299.6700134277344,301.760009765625,328600,0.0,0.0,-0.32370367323831806
