Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,237.27000427246094,240.7899932861328,237.16000366210938,239.58999633789062,48137100,0.0,0.0,
2024-12-03 00:00:00-05:00,239.80999755859375,242.75999450683594,238.89999389648438,242.64999389648438,38861000,0.0,0.0,1.277180852859261
2024-12-04 00:00:00-05:00,242.8699951171875,244.11000061035156,241.25,243.00999450683594,44383900,0.0,0.0,0.14836209330593153
2024-12-05 00:00:00-05:00,243.99000549316406,244.5399932861328,242.1300048828125,243.0399932861328,40033900,0.0,0.0,0.012344668933361724
2024-12-06 00:00:00-05:00,242.91000366210938,244.6300048828125,242.0800018310547,242.83999633789062,36870600,0.0,0.0,-0.08228972752098995
2024-12-09 00:00:00-05:00,241.8300018310547,247.24000549316406,241.75,246.75,44649200,0.0,0.0,1.6101151873964659
2024-12-10 00:00:00-05:00,246.88999938964844,248.2100067138672,245.33999633789062,247.77000427246094,36914800,0.0,0.0,0.41337559167615723
2024-12-11 00:00:00-05:00,247.9600067138672,250.8000030517578,246.25999450683594,246.49000549316406,45205800,0.0,0.0,-0.5166076430661581
2024-12-12 00:00:00-05:00,246.88999938964844,248.74000549316406,245.67999267578125,247.9600067138672,32777500,0.0,0.0,0.5963735599591624
2024-12-13 00:00:00-05:00,247.82000732421875,249.2899932861328,246.24000549316406,248.1300048828125,33155300,0.0,0.0,0.06855870476785153
2024-12-16 00:00:00-05:00,247.99000549316406,251.3800048828125,247.64999389648438,251.0399932861328,51694800,0.0,0.0,1.1727676403724852
2024-12-17 00:00:00-05:00,250.0800018310547,253.8300018310547,249.77999877929688,253.47999572753906,51356400,0.0,0.0,0.9719576588042456
2024-12-18 00:00:00-05:00,252.16000366210938,254.27999877929688,247.74000549316406,248.0500030517578,56774100,0.0,0.0,-2.1421779893107784
2024-12-19 00:00:00-05:00,247.5,252.0,247.08999633789062,249.7899932861328,60882300,0.0,0.0,0.7014675319362729
2024-12-20 00:00:00-05:00,248.0399932861328,255.0,245.69000244140625,254.49000549316406,147495300,0.0,0.0,1.8815854651340613
2024-12-23 00:00:00-05:00,254.77000427246094,255.64999389648438,253.4499969482422,255.27000427246094,40858800,0.0,0.0,0.30649485734630666
2024-12-24 00:00:00-05:00,255.49000549316406,258.2099914550781,255.2899932861328,258.20001220703125,23234700,0.0,0.0,1.1478073747524853
2024-12-26 00:00:00-05:00,258.19000244140625,260.1000061035156,257.6300048828125,259.0199890136719,27237100,0.0,0.0,0.3175742710589624
2024-12-27 00:00:00-05:00,257.8299865722656,258.70001220703125,253.05999755859375,255.58999633789062,42317100,0.0,0.0,-1.3242192962953925
2024-12-30 00:00:00-05:00,252.22999572753906,253.49989318847656,250.75,252.1999969482422,33997956,0.0,0.0,-1.3263427513676485
