Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,101.19965599878802,102.41378023454615,101.10038836276864,102.3526840209961,3951265,0.0,0.0,
2020-01-02 00:00:00-05:00,103.08571766673705,103.78823255631991,102.91009503811749,103.40643310546875,3293436,0.0,0.0,1.0295275542129279
2020-01-03 00:00:00-05:00,101.99378786769437,102.97883472937758,101.98615236513517,102.5817642211914,2482890,0.0,0.0,-0.7975024952618037
2020-01-06 00:00:00-05:00,101.87924780575612,102.5053955694848,101.71125456425744,102.39849853515625,2537073,0.0,0.0,-0.17865327958289656
2020-01-07 00:00:00-05:00,102.08542307089422,103.05519286292856,101.86398130244525,102.46721649169922,3232977,0.0,0.0,0.06710836342915805
2020-01-08 00:00:00-05:00,102.71157197427736,103.7424318324051,102.26104686266451,103.32244873046875,4545916,0.0,0.0,0.8346398663408694
2020-01-09 00:00:00-05:00,103.65078401318559,104.45256653690532,103.32243915825173,104.41438293457031,3902208,0.0,0.0,1.0568218402856822
2020-01-10 00:00:00-05:00,104.61292429259076,105.27725563684868,104.08604417474574,104.37620544433594,3405148,0.0,0.0,-0.03656343997961997
2020-01-13 00:00:00-05:00,103.45226243300918,104.33804168622459,103.1391885401846,104.30748748779297,3693426,0.0,0.0,-0.06583680279469428
2020-01-14 00:00:00-05:00,104.06314105132468,104.719843047005,103.50571887408083,103.71188354492188,3850326,0.0,0.0,-0.5710078511293792
2020-01-15 00:00:00-05:00,103.84931625111402,105.42232705880168,103.62786842652923,104.32275390625,4232011,0.0,0.0,0.5890071035722144
2020-01-16 00:00:00-05:00,104.857264535034,105.52159582851739,104.6205578924239,105.36124420166016,4519661,0.0,0.0,0.9954590504228866
2020-01-17 00:00:00-05:00,104.2616602697529,105.6285064769914,103.97149901838701,105.61323547363281,5881972,0.0,0.0,0.23916884608001787
2020-01-21 00:00:00-05:00,105.23145389470503,106.4073944784393,105.0710900508631,106.26994323730469,7577329,0.0,0.0,0.621804417530436
2020-01-22 00:00:00-05:00,109.43888825749471,111.3249734501198,108.8509118171018,109.87413024902344,17228038,0.0,0.0,3.391539415496325
2020-01-23 00:00:00-05:00,110.11082964533202,110.27119347570739,108.54546025990766,109.09525299072266,5918059,0.0,0.0,-0.7088813868519339
2020-01-24 00:00:00-05:00,109.49233987513026,109.89703984081277,107.25499719910383,107.33135223388672,5836889,0.0,0.0,-1.616844645830684
2020-01-27 00:00:00-05:00,105.7583342912359,106.95718748019691,105.45288979641812,105.84996032714844,4358264,0.0,0.0,-1.3802042701466788
2020-01-28 00:00:00-05:00,106.52193294907131,107.26261939308232,105.94922757028232,106.56010437011719,3610374,0.0,0.0,0.6708968437719953
2020-01-29 00:00:00-05:00,106.26992072243603,106.5829945594819,105.07106778998934,105.1397933959961,3194275,0.0,0.0,-1.332873107169552
2020-01-30 00:00:00-05:00,104.42966766864393,104.59001931945024,103.06283346343554,104.43730926513672,5290563,0.0,0.0,-0.6681429629726954
2020-01-31 00:00:00-05:00,109.11814095881927,109.99627847123682,107.50694655558827,109.7519302368164,19868352,0.0,0.0,5.0888145329246015
2020-02-03 00:00:00-05:00,110.14903613941385,112.46273398470836,109.88177522080584,111.6915054321289,9295488,0.0,0.0,1.767235611371376
2020-02-04 00:00:00-05:00,112.84452606548352,114.06627973725965,112.1572941954427,113.86011505126953,5879566,0.0,0.0,1.9416065803306903
2020-02-05 00:00:00-05:00,114.7000630446123,120.2208790640075,114.6542500265701,119.37328338623047,15048593,0.0,0.0,4.842054070012525
2020-02-06 00:00:00-05:00,119.74745484478245,121.22119834832051,118.67841128648583,119.70162963867188,8786923,0.0,0.0,0.2750584076497642
2020-02-07 00:00:00-05:00,119.24637654783962,120.01023999251254,117.98871358674678,118.36679077148438,6718876,1.548757,0.0,-1.1151384247790164
2020-02-10 00:00:00-05:00,118.02731060409523,119.16151766990768,116.9548254068168,119.15380859375,5480831,0.0,0.0,0.6648974912101924
2020-02-11 00:00:00-05:00,119.68620980028346,119.76336214839436,117.84215168964147,118.42083740234375,4011515,0.0,0.0,-0.6151470943788984
2020-02-12 00:00:00-05:00,118.62911357175054,120.05652387567345,118.45165707550751,119.832763671875,4641939,0.0,0.0,1.1922954612574754
2020-02-13 00:00:00-05:00,119.10752197979855,119.46243505295283,118.36681026834529,119.06121826171875,3996452,0.0,0.0,-0.6438518035592367
2020-02-14 00:00:00-05:00,119.14608769481114,119.25411328000995,115.55828856213705,116.27584838867188,6379763,0.0,0.0,-2.3394434507835404
