Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,133.9050788634906,134.2506846055673,132.37456282521813,133.21388244628906,3280400,0.0,0.0,
2024-07-03 00:00:00-04:00,134.03343886544596,134.77400962631975,133.49035062741504,133.8458251953125,1539900,0.0,0.0,0.47438205194434424
2024-07-05 00:00:00-04:00,133.1743688632256,134.74439035458133,132.74978218504546,134.63577270507812,3237500,0.0,0.0,0.5901921173954383
2024-07-08 00:00:00-04:00,134.63577830075116,135.59358441337352,133.70759381495617,133.82608032226562,2773700,0.0,0.0,-0.6013946862295949
2024-07-09 00:00:00-04:00,133.55947184986945,134.161803379186,132.2461911362136,132.591796875,3116800,0.0,0.0,-0.9223041161284473
2024-07-10 00:00:00-04:00,132.6510369107823,134.05318247172335,132.1277014220843,133.94456481933594,2834800,0.0,0.0,1.02025010311253
2024-07-11 00:00:00-04:00,134.1815529790808,137.30182820688185,134.06306647347742,136.50201416015625,3449600,0.0,0.0,1.9093341669143449
2024-07-12 00:00:00-04:00,137.2524445683108,141.57738253512485,136.94634440480576,140.56033325195312,4801300,0.0,0.0,2.9730836696924445
2024-07-15 00:00:00-04:00,141.2120253223326,143.42386872190514,140.95529955285343,142.3376922607422,4164000,0.0,0.0,1.2644812143431494
2024-07-16 00:00:00-04:00,142.21920780463097,145.71471023570356,142.21920780463097,145.47772216796875,3805100,0.0,0.0,2.2060424455066174
2024-07-17 00:00:00-04:00,145.14200340809523,145.93193351649913,144.55940961276346,145.527099609375,2863600,0.0,0.0,0.03394158271823322
2024-07-18 00:00:00-04:00,144.18420154327217,146.28741236541563,142.6339327729934,142.94003295898438,3412900,0.0,0.0,-1.7777215771734967
2024-07-19 00:00:00-04:00,144.0360791359728,144.04596305618915,141.43915443388929,143.35475158691406,3073800,0.0,0.0,0.29013469449017393
2024-07-22 00:00:00-04:00,143.9175926289892,144.33231047038333,141.8834939020293,143.35475158691406,3629800,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,128.50383928568232,130.59718117213666,123.40871631032837,126.07476806640625,25353900,0.0,0.0,-12.0540012306681
2024-07-24 00:00:00-04:00,124.9194846811363,127.62503456169772,123.23098416077812,126.9140853881836,11642500,0.0,0.0,0.6657298162430436
