Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,76.74884426547972,77.24120275830359,76.59128594163478,77.22150421142578,1714900,0.0,0.0,
2020-01-02 00:00:00-05:00,77.67446957114974,77.68431884413823,76.73899148268256,77.38890075683594,3392700,0.0,0.0,0.21677452041317657
2020-01-03 00:00:00-05:00,76.86700706642752,77.23135506316899,76.28602763916372,76.97532653808594,1831900,0.0,0.0,-0.5344102509602711
2020-01-06 00:00:00-05:00,76.93592510474997,77.64492244173529,76.77837431474956,77.41844177246094,2675300,0.0,0.0,0.5756587913345879
2020-01-07 00:00:00-05:00,77.36920253408101,78.29483877633852,76.9556232605251,77.71385192871094,3262400,0.0,0.0,0.3815759520428452
2020-01-08 00:00:00-05:00,78.00927452861872,78.57056286476622,76.88669785632372,78.20621490478516,3037400,0.0,0.0,0.6335588364940081
2020-01-09 00:00:00-05:00,78.55085853301975,79.10230506869223,78.18651811267162,78.59024810791016,2981900,0.0,0.0,0.49105202648223045
2020-01-10 00:00:00-05:00,78.9841473190581,78.9841473190581,77.6449316378699,77.79264068603516,2224800,0.0,0.0,-1.0148936300338751
2020-01-13 00:00:00-05:00,77.96004285194762,78.3440818797665,77.68432329482579,78.18653106689453,2283400,0.0,0.0,0.5063337320673877
2020-01-14 00:00:00-05:00,77.96004491501819,78.72812299098177,77.65478504195438,78.5804214477539,2050100,0.0,0.0,0.5037829092614077
2020-01-15 00:00:00-05:00,78.63949050654617,79.25001767573266,78.40316055932288,79.04322052001953,1612300,0.0,0.0,0.5889495929636057
2020-01-16 00:00:00-05:00,79.04322610812135,80.27412229308695,79.04322610812135,80.19535064697266,3109300,0.0,0.0,1.457595122482802
2020-01-17 00:00:00-05:00,80.69754521957404,80.98311401598615,80.32335551020313,80.89449310302734,3559600,0.0,0.0,0.8717992382530682
2020-01-21 00:00:00-05:00,80.73694708723475,81.68227453334158,80.5498559604643,80.77633666992188,3612000,0.0,0.0,-0.14606239383314623
2020-01-22 00:00:00-05:00,80.884644415698,81.7610418432219,80.81571453418917,81.22929382324219,1672500,0.0,0.0,0.5607547606067298
2020-01-23 00:00:00-05:00,81.042202849763,81.11113273137914,80.69754592888866,80.92403411865234,1754900,0.0,0.0,-0.3758000226545155
2020-01-24 00:00:00-05:00,81.03235427136522,81.32776483248168,80.08702695276392,80.33320617675781,1596500,0.0,0.0,-0.7301019386011465
2020-01-27 00:00:00-05:00,79.65375108657358,80.3036678601496,79.15154335360972,79.4863510131836,1934600,0.0,0.0,-1.054178220785662
2020-01-28 00:00:00-05:00,79.84084968793638,81.04220553255291,79.69314064735676,80.4119873046875,2395000,0.0,0.0,1.1645223106925284
