Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,12.359999656677246,12.489999771118164,12.079999923706055,12.460000038146973,450000,0.0,0.0,
2024-12-03 00:00:00-05:00,12.40999984741211,12.619999885559082,12.34000015258789,12.529999732971191,392900,0.0,0.0,0.5617953018451916
2024-12-04 00:00:00-05:00,12.529999732971191,12.75,12.390000343322754,12.619999885559082,401200,0.0,0.0,0.7182773703583223
2024-12-05 00:00:00-05:00,12.579999923706055,12.649999618530273,12.3100004196167,12.350000381469727,265100,0.0,0.0,-2.139457262581379
2024-12-06 00:00:00-05:00,12.399999618530273,12.4399995803833,12.279999732971191,12.420000076293945,205400,0.0,0.0,0.566799130866813
2024-12-09 00:00:00-05:00,12.34000015258789,12.649999618530273,12.34000015258789,12.569999694824219,356900,0.0,0.0,1.2077263897653179
2024-12-10 00:00:00-05:00,12.569999694824219,12.989999771118164,12.399999618530273,12.899999618530273,298300,0.0,0.0,2.625297786140246
2024-12-11 00:00:00-05:00,12.970000267028809,12.970000267028809,12.550000190734863,12.75,427300,0.0,0.0,-1.1627877749298965
2024-12-12 00:00:00-05:00,12.710000038146973,12.899999618530273,12.609999656677246,12.890000343322754,370800,0.0,0.0,1.0980419084137605
2024-12-13 00:00:00-05:00,12.84000015258789,12.899999618530273,12.430000305175781,12.539999961853027,368400,0.0,0.0,-2.7152860523470213
2024-12-16 00:00:00-05:00,12.380000114440918,12.5600004196167,12.100000381469727,12.369999885559082,508900,0.0,0.0,-1.3556624945062934
2024-12-17 00:00:00-05:00,12.319999694824219,12.470000267028809,11.760000228881836,11.800000190734863,439000,0.0,0.0,-4.607919968452423
2024-12-18 00:00:00-05:00,11.899999618530273,12.1899995803833,11.420000076293945,11.600000381469727,649900,0.0,0.0,-1.6949136104436047
2024-12-19 00:00:00-05:00,11.729999542236328,11.979999542236328,11.4399995803833,11.4399995803833,443000,0.0,0.0,-1.379317205385755
2024-12-20 00:00:00-05:00,11.300000190734863,11.600000381469727,11.229999542236328,11.300000190734863,1579200,0.0,0.0,-1.2237709334229407
2024-12-23 00:00:00-05:00,11.3100004196167,11.489999771118164,11.029999732971191,11.119999885559082,405400,0.0,0.0,-1.5929230277656803
2024-12-24 00:00:00-05:00,11.140000343322754,11.510000228881836,11.109999656677246,11.510000228881836,212900,0.0,0.0,3.507197368133297
2024-12-26 00:00:00-05:00,11.40999984741211,11.710000038146973,11.34000015258789,11.670000076293945,373500,0.0,0.0,1.3900942157292429
2024-12-27 00:00:00-05:00,11.569999694824219,11.729999542236328,11.329999923706055,11.520000457763672,328500,0.0,0.0,-1.285343766492153
2024-12-30 00:00:00-05:00,11.390000343322754,11.59000015258789,11.1899995803833,11.520000457763672,231728,0.0,0.0,0.0
