Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,58.09565060416743,58.18487615971718,55.80553431483326,55.96415710449219,7952300,0.0,0.0,
2024-12-03 00:00:00-05:00,56.21200705803752,56.42019876632184,55.71631035343731,56.11286544799805,6948100,0.0,0.0,0.2657206883831087
2024-12-04 00:00:00-05:00,55.95424323461659,56.112866030460566,55.04216310398017,55.81544876098633,7847400,0.0,0.0,-0.530032969510974
2024-12-05 00:00:00-05:00,55.85510278071288,57.30253619750568,55.85510278071288,56.66804504394531,7330400,0.0,0.0,1.5275274173822018
2024-12-06 00:00:00-05:00,56.55899339751087,56.925807901023816,55.983987185128335,56.360713958740234,8371400,0.0,0.0,-0.5423357819503871
2024-12-09 00:00:00-05:00,56.43010944240891,56.50942272820013,54.090424239552306,54.1994743347168,8365100,0.0,0.0,-3.834656221008148
2024-12-10 00:00:00-05:00,54.78439759178095,55.08181863712042,53.93180244498697,54.080509185791016,8270900,0.0,0.0,-0.21949502349616345
2024-12-11 00:00:00-05:00,54.34818654475458,55.57751603968862,54.139994835876756,54.91328048706055,7856100,0.0,0.0,1.5398732626732192
2024-12-12 00:00:00-05:00,55.2106968504866,55.25035349396626,54.40767062028472,54.71500015258789,8321200,0.0,0.0,-0.3610790189804369
2024-12-13 00:00:00-05:00,54.880001068115234,54.880001068115234,54.13999938964844,54.43000030517578,7224200,0.475,0.0,-0.5208806481171724
2024-12-16 00:00:00-05:00,54.400001525878906,54.41999816894531,53.689998626708984,53.970001220703125,7352800,0.0,0.0,-0.845120488505513
2024-12-17 00:00:00-05:00,53.63999938964844,53.810001373291016,52.79999923706055,53.689998626708984,7504000,0.0,0.0,-0.5188115391161596
2024-12-18 00:00:00-05:00,53.470001220703125,53.810001373291016,51.939998626708984,52.0099983215332,8961900,0.0,0.0,-3.129074963954348
2024-12-19 00:00:00-05:00,52.709999084472656,52.97999954223633,51.88999938964844,52.56999969482422,8455500,0.0,0.0,1.076718691335099
2024-12-20 00:00:00-05:00,52.47999954223633,53.65999984741211,52.34000015258789,53.4900016784668,16843400,0.0,0.0,1.7500513391350836
2024-12-23 00:00:00-05:00,53.349998474121094,54.11000061035156,52.72999954223633,54.04999923706055,6356400,0.0,0.0,1.046920061734058
2024-12-24 00:00:00-05:00,54.36000061035156,54.599998474121094,53.970001220703125,54.599998474121094,2070900,0.0,0.0,1.0175749210435292
2024-12-26 00:00:00-05:00,54.63999938964844,54.63999938964844,53.70000076293945,53.959999084472656,3230600,0.0,0.0,-1.1721600870589377
2024-12-27 00:00:00-05:00,53.779998779296875,54.29999923706055,53.63999938964844,53.939998626708984,3677300,0.0,0.0,-0.03706534118423921
2024-12-30 00:00:00-05:00,53.84000015258789,54.56999969482422,53.22999954223633,54.15999984741211,4350800,0.0,0.0,0.4078628592960154
2024-12-31 00:00:00-05:00,54.290000915527344,54.56999969482422,54.0,54.119998931884766,3821200,0.0,0.0,-0.07385693434276419
2025-01-02 00:00:00-05:00,54.5,55.83000183105469,54.310001373291016,55.23529815673828,2405866,0.0,0.0,2.060789443579303
