Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,19.41822147871627,19.41822147871627,18.989088988180626,19.232913970947266,12815400,0.0,0.0,
2024-07-03 00:00:00-04:00,19.340197530166932,19.584022512574606,19.271926832730703,19.46698570251465,11016100,0.0,0.0,1.2170372722561273
2024-07-05 00:00:00-04:00,19.427973731708878,19.48649120378622,19.281679121397072,19.398714065551758,11916500,0.0,0.0,-0.35070471621125865
2024-07-08 00:00:00-04:00,19.398714075904376,19.50599765830084,19.31093693762307,19.41822052001953,9640500,0.0,0.0,0.10055539971287608
2024-07-09 00:00:00-04:00,19.359703042249624,19.642539040889087,19.349949820194897,19.496244430541992,13993100,0.0,0.0,0.40180772713966917
2024-07-10 00:00:00-04:00,19.50599671347705,19.61328029067695,19.408466357862302,19.603527069091797,9648500,0.0,0.0,0.550273356143105
2024-07-11 00:00:00-04:00,19.623035402633203,19.701059322594016,19.515751815098213,19.662046432495117,15623300,0.0,0.0,0.2985144622040359
2024-07-12 00:00:00-04:00,19.749824545658516,19.81809524645002,19.59377669806734,19.691307067871094,18489400,0.0,0.0,0.14881785309803774
2024-07-15 00:00:00-04:00,19.77908420616502,19.876612715689756,19.652294167403543,19.67180061340332,13844400,0.0,0.0,-0.0990612476893471
2024-07-16 00:00:00-04:00,20.042412800191553,20.042412800191553,19.53525825080724,19.740070343017578,14691300,0.0,0.0,0.3470436232855256
2024-07-17 00:00:00-04:00,19.798586870328734,20.061918285056247,19.76932906440583,20.022907257080078,23408500,0.0,0.0,1.432806009035037
2024-07-18 00:00:00-04:00,19.993647532108245,20.920183161837286,19.93513006019767,20.530061721801758,42322400,0.0,0.0,2.532871266945258
2024-07-19 00:00:00-04:00,20.637345297583618,21.251785263287623,20.578827825690773,20.95919418334961,26891100,0.0,0.0,2.0902638645851512
2024-07-22 00:00:00-04:00,20.99820895005738,21.320057864617834,20.96894928137477,21.310304641723633,15594800,0.0,0.0,1.6752097208629912
2024-07-23 00:00:00-04:00,21.27128890586782,21.27128890586782,21.027463946826852,21.085983276367188,20814900,0.0,0.0,-1.0526426962345958
2024-07-24 00:00:00-04:00,21.10548879959358,21.124995243642733,20.530061721801758,20.530061721801758,20630700,0.0,0.0,-2.636450704143811
2024-07-25 00:00:00-04:00,20.539814954240008,20.764135340445236,20.49105070432929,20.54956817626953,20800200,0.0,0.0,0.09501410532564147
2024-07-26 00:00:00-04:00,20.637345328948655,20.900676743222014,20.617838884875763,20.842159271240234,12587900,0.0,0.0,1.4238308681765233
2024-07-29 00:00:00-04:00,20.881172222811728,20.929936477249438,20.617840784279153,20.764137268066406,13805100,0.0,0.0,-0.3743470249816694
2024-07-30 00:00:00-04:00,20.764136237393476,21.261537560727106,20.754383014942647,21.183513641357422,16671800,0.0,0.0,2.019714895335345
2024-07-31 00:00:00-04:00,21.280377405780527,21.379216476910656,20.865246897236904,20.885013580322266,15294600,0.288,0.0,-1.4091149659534397
2024-08-01 00:00:00-04:00,20.89489840229656,20.964086507962257,20.687334085299458,20.82571029663086,12092600,0.0,0.0,-0.2839513772080138
2024-08-02 00:00:00-04:00,20.736754230785493,20.825710907890805,20.272204161084627,20.44023323059082,18941200,0.0,0.0,-1.850967196554154
2024-08-05 00:00:00-04:00,19.708812736948687,19.936145624918137,19.451826995456674,19.84718894958496,18837000,0.0,0.0,-2.901357701331464
2024-08-06 00:00:00-04:00,19.975680200426478,20.608261190818205,19.837303992481928,20.42046356201172,19934600,0.0,0.0,2.8884423576707396
2024-08-07 00:00:00-04:00,20.637912186226053,21.043160296908454,20.558839797973633,20.558839797973633,15593700,0.0,0.0,0.6776351356652555
2024-08-08 00:00:00-04:00,20.558840273147887,20.934435539953807,20.558840273147887,20.82571029663086,10592500,0.0,0.0,1.2980815127686895
2024-08-09 00:00:00-04:00,20.85536328414378,20.85536328414378,20.55884040550881,20.776290893554688,13464700,0.0,0.0,-0.2372999641897744
2024-08-12 00:00:00-04:00,20.815826393922556,20.85536353230481,20.5786092193326,20.67745018005371,7603400,0.0,0.0,-0.4757380131390043
2024-08-13 00:00:00-04:00,20.64779732626702,20.756522571583698,20.420464436272628,20.67745018005371,9484600,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,20.677450448852973,20.796059980307092,20.598378056295076,20.71698570251465,7947500,0.0,0.0,0.19120114964210622
2024-08-15 00:00:00-04:00,20.87513201099314,20.954204402180313,20.667565805855244,20.86524772644043,12283100,0.0,0.0,0.7156544202653325
2024-08-16 00:00:00-04:00,20.86524702991435,20.894897997348156,20.74663750447577,20.835594177246094,8170500,0.0,0.0,-0.1421193248367647
2024-08-19 00:00:00-04:00,20.8355942529789,21.122232840777237,20.776290432661277,21.112348556518555,10010000,0.0,0.0,1.3282768752268082
2024-08-20 00:00:00-04:00,21.08269576180917,21.15188386657603,20.70710238511716,20.786174774169922,9770700,0.0,0.0,-1.544943147729172
2024-08-21 00:00:00-04:00,20.855363396802833,20.904782934225036,20.598377654691443,20.726869583129883,11349000,0.0,0.0,-0.2853107494974694
2024-08-22 00:00:00-04:00,20.726870277736452,20.855364095715533,20.647797884070314,20.75652313232422,7767200,0.0,0.0,0.14306815158653396
2024-08-23 00:00:00-04:00,20.82571129937096,21.142000874920075,20.736754620593448,21.03327751159668,11384000,0.0,0.0,1.333336886472436
2024-08-26 00:00:00-04:00,21.171653747558594,21.250726141512978,21.082697068705585,21.171653747558594,10758300,0.0,0.0,0.6578919328460442
2024-08-27 00:00:00-04:00,21.181537336659975,21.280378297164752,21.05304352243341,21.142000198364258,10979400,0.0,0.0,-0.14006250786032792
2024-08-28 00:00:00-04:00,21.112349769152065,21.17165359287593,20.96408738199056,21.08269691467285,8327400,0.0,0.0,-0.2804998729306396
2024-08-29 00:00:00-04:00,21.161769462659972,21.230957571715738,20.97397182005534,21.171653747558594,8562900,0.0,0.0,0.4219423788416332
2024-08-30 00:00:00-04:00,21.10246525601118,21.33968243357467,21.062928117133325,21.319913864135742,26383300,0.0,0.0,0.7002765034084479
2024-09-03 00:00:00-04:00,21.201306620013767,21.39898666244803,20.973971837624223,21.310029983520508,11945000,0.0,0.0,-0.04635985247510854
2024-09-04 00:00:00-04:00,21.26060891632594,21.379216556215834,21.04316031970483,21.161767959594727,14875000,0.0,0.0,-0.6957382229890618
2024-09-05 00:00:00-04:00,21.300145138544476,21.32979799248548,21.132116070014515,21.23095703125,9093000,0.0,0.0,0.3269531722839947
2024-09-06 00:00:00-04:00,21.230955984981026,21.339681225505494,20.79605879335204,20.885013580322266,11478500,0.0,0.0,-1.6294293771992319
