Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,9.0,9.0,8.869999885559082,8.869999885559082,8608500,0.0,0.0,
2024-12-03 00:00:00-05:00,8.930000305175781,8.949999809265137,8.829999923706055,8.829999923706055,5436200,0.0,0.0,-0.45095786210944677
2024-12-04 00:00:00-05:00,8.819999694824219,8.859999656677246,8.760000228881836,8.760000228881836,6831400,0.0,0.0,-0.7927485326051809
2024-12-05 00:00:00-05:00,8.970000267028809,9.119999885559082,8.960000038146973,9.0600004196167,9591900,0.0,0.0,3.424659622105475
2024-12-06 00:00:00-05:00,9.229999542236328,9.229999542236328,9.079999923706055,9.170000076293945,6853100,0.0,0.0,1.2141241896531874
2024-12-09 00:00:00-05:00,9.020000457763672,9.050000190734863,8.90999984741211,8.920000076293945,7846000,0.0,0.0,-2.7262813295530264
2024-12-10 00:00:00-05:00,8.930000305175781,8.930000305175781,8.84000015258789,8.84000015258789,6051200,0.0,0.0,-0.8968601235628371
2024-12-11 00:00:00-05:00,8.829999923706055,8.850000381469727,8.760000228881836,8.770000457763672,8326800,0.0,0.0,-0.7918517377369816
2024-12-12 00:00:00-05:00,8.75,8.800000190734863,8.670000076293945,8.680000305175781,5358600,0.0,0.0,-1.0262274559885265
2024-12-13 00:00:00-05:00,8.699999809265137,8.710000038146973,8.65999984741211,8.6899995803833,6064500,0.0,0.0,0.11519901907788288
2024-12-16 00:00:00-05:00,8.619999885559082,8.65999984741211,8.5600004196167,8.569999694824219,6272100,0.0,0.0,-1.3808963331824353
2024-12-17 00:00:00-05:00,8.569999694824219,8.65999984741211,8.539999961853027,8.630000114440918,9892600,0.0,0.0,0.7001216073897476
2024-12-18 00:00:00-05:00,8.479999542236328,8.550000190734863,8.34000015258789,8.40999984741211,11933200,0.0,0.0,-2.549249873828774
2024-12-19 00:00:00-05:00,8.40999984741211,8.449999809265137,8.369999885559082,8.380000114440918,9057600,0.0,0.0,-0.3567150239654593
2024-12-20 00:00:00-05:00,8.279999732971191,8.420000076293945,8.270000457763672,8.390000343322754,12629600,0.0,0.0,0.11933447190057844
2024-12-23 00:00:00-05:00,8.319999694824219,8.380000114440918,8.279999732971191,8.369999885559082,9703900,0.0,0.0,-0.23838446895403376
2024-12-24 00:00:00-05:00,8.430000305175781,8.479999542236328,8.380000114440918,8.430000305175781,1840400,0.0,0.0,0.7168509012792201
2024-12-26 00:00:00-05:00,8.399999618530273,8.470000267028809,8.399999618530273,8.420000076293945,4502200,0.0,0.0,-0.11862667283293327
2024-12-27 00:00:00-05:00,8.380000114440918,8.470000267028809,8.380000114440918,8.430000305175781,7551500,0.0,0.0,0.11876756284112666
2024-12-30 00:00:00-05:00,8.430000305175781,8.4399995803833,8.350000381469727,8.420000076293945,7011219,0.0,0.0,-0.11862667283293327
