Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,288.32000732421875,288.32000732421875,285.0799865722656,287.04998779296875,579600,0.0,0.0,
2024-12-03 00:00:00-05:00,287.260009765625,289.1199951171875,284.5899963378906,286.5,543100,0.0,0.0,-0.1916000056984557
2024-12-04 00:00:00-05:00,285.1300048828125,286.8900146484375,283.67999267578125,285.6499938964844,616900,0.0,0.0,-0.2966862490455968
2024-12-05 00:00:00-05:00,285.0,289.2200012207031,282.1600036621094,287.6300048828125,765700,0.0,0.0,0.6931598209820589
2024-12-06 00:00:00-05:00,288.2300109863281,289.2900085449219,285.70001220703125,286.8599853515625,1355200,0.0,0.0,-0.26771182358520385
2024-12-09 00:00:00-05:00,286.5899963378906,288.8500061035156,278.8299865722656,281.2300109863281,672000,0.0,0.0,-1.9626210181718173
2024-12-10 00:00:00-05:00,279.45001220703125,281.010009765625,273.4200134277344,276.30999755859375,775400,0.0,0.0,-1.7494624455188568
2024-12-11 00:00:00-05:00,279.3900146484375,279.8999938964844,276.8299865722656,279.55999755859375,919200,0.0,0.0,1.176215131090519
2024-12-12 00:00:00-05:00,279.8999938964844,279.8999938964844,277.3800048828125,278.1099853515625,689700,0.0,0.0,-0.5186765702154261
2024-12-13 00:00:00-05:00,277.9599914550781,278.67999267578125,274.0799865722656,275.7699890136719,492600,0.0,0.0,-0.8413924206758017
2024-12-16 00:00:00-05:00,276.19000244140625,278.42999267578125,274.3299865722656,277.0,595400,0.0,0.0,0.4460278621061686
2024-12-17 00:00:00-05:00,275.3900146484375,276.2099914550781,272.1499938964844,272.6499938964844,774500,0.0,0.0,-1.5703993153486029
2024-12-18 00:00:00-05:00,272.55999755859375,277.6700134277344,264.7300109863281,264.8900146484375,976100,0.0,0.0,-2.846132192100126
2024-12-19 00:00:00-05:00,265.8500061035156,267.6199951171875,259.989990234375,260.9200134277344,1061500,0.0,0.0,-1.4987357020505687
2024-12-20 00:00:00-05:00,259.19000244140625,265.82000732421875,258.3800048828125,263.1300048828125,2007300,0.0,0.0,0.8469995942608
2024-12-23 00:00:00-05:00,261.9800109863281,264.45001220703125,260.8900146484375,262.8699951171875,656800,0.0,0.0,-0.09881418340746961
2024-12-24 00:00:00-05:00,263.0,264.6700134277344,262.1400146484375,264.30999755859375,246300,0.0,0.0,0.547800231351725
2024-12-26 00:00:00-05:00,263.0400085449219,265.0,263.0400085449219,264.54998779296875,483000,0.0,0.0,0.09079877287720972
2024-12-27 00:00:00-05:00,262.0,265.2300109863281,261.20001220703125,262.3599853515625,409300,0.0,0.0,-0.8278217888711858
2024-12-30 00:00:00-05:00,259.1199951171875,260.5299987792969,257.5199890136719,258.1600036621094,713500,0.0,0.0,-1.6008468988992886
2024-12-31 00:00:00-05:00,259.3299865722656,260.2799987792969,256.7099914550781,257.2300109863281,389200,0.0,0.0,-0.3602388683719093
2025-01-02 00:00:00-05:00,260.67999267578125,259.92999267578125,254.31500244140625,254.86000061035156,206939,0.0,0.0,-0.9213584242713124
