Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,27.401658237236436,27.459919653419647,26.887028691885142,27.022968292236328,21989800,0.0,0.0,
2024-07-03 00:00:00-04:00,27.110359604468897,27.236588973631907,26.81905992053074,26.896739959716797,15180100,0.0,0.0,-0.4671149784673978
2024-07-05 00:00:00-04:00,26.954998091861892,27.275428467959536,26.867607820922704,27.236587524414062,17268700,0.0,0.0,1.2635269746677613
2024-07-08 00:00:00-04:00,27.23658863509588,27.304560289072278,26.984129899907792,27.12006950378418,25694400,0.0,0.0,-0.42779962991119636
2024-07-09 00:00:00-04:00,27.07151683671389,27.129778251210613,26.508336127512266,26.916156768798828,36867800,0.0,0.0,-0.7518886887693976
2024-07-10 00:00:00-04:00,27.022968094053102,27.586148815426775,26.99383738617514,27.527889251708984,29873600,0.0,0.0,2.2727333926783944
2024-07-11 00:00:00-04:00,27.945420363961773,28.38236987343911,27.59585927474938,27.828899383544922,47322600,0.0,0.0,1.0934733465525426
2024-07-12 00:00:00-04:00,28.06193939127536,28.29497949923161,27.955130499319253,28.08135986328125,28397000,0.0,0.0,0.907188158097294
2024-07-15 00:00:00-04:00,28.18817185959548,28.42121197790504,27.99397083498507,28.256141662597656,30534400,0.0,0.0,0.6224121629698764
2024-07-16 00:00:00-04:00,28.35324111277799,28.702800351128566,28.2755610762514,28.644540786743164,26912100,0.0,0.0,1.3745653202879682
2024-07-17 00:00:00-04:00,28.566860624669484,29.42134102270667,28.46004988040053,29.15917205810547,45395000,0.0,0.0,1.7966120497225013
2024-07-18 00:00:00-04:00,29.042650721128286,29.800032453660986,28.77076967180006,28.84844970703125,47279700,0.0,0.0,-1.0656075915154273
2024-07-19 00:00:00-04:00,29.071783236617033,29.13004280365363,28.693091420783528,29.10091209411621,30021200,0.0,0.0,0.8751332901727027
2024-07-22 00:00:00-04:00,29.236852937772777,29.353372069393075,28.528020503590135,28.741641998291016,46483200,0.0,0.0,-1.2345664447329652
2024-07-23 00:00:00-04:00,28.76106176755213,28.780480387655157,28.47947047761939,28.644540786743164,25528300,0.0,0.0,-0.3378415594823214
2024-07-24 00:00:00-04:00,28.654250523520414,29.12033073455862,28.460049509568762,29.110620498657227,29579400,0.0,0.0,1.6271153214987732
2024-07-25 00:00:00-04:00,29.10091166209466,30.03307398103292,29.10091166209466,29.30482292175293,42296200,0.0,0.0,0.6671188032720154
2024-07-26 00:00:00-04:00,29.68885569374399,30.4076899007147,29.55099759327721,30.299373626708984,35657100,0.42,0.0,3.393812368740856
2024-07-29 00:00:00-04:00,30.2205973807383,30.456926358523187,29.97442112744041,30.250137329101562,41713700,0.0,0.0,-0.162499390957771
2024-07-30 00:00:00-04:00,30.535704033394516,31.057598389584488,29.32451726442578,30.90989112854004,89857500,0.0,0.0,2.180994394375113
2024-07-31 00:00:00-04:00,30.722798325752482,30.781880102891098,30.003962211500006,30.072893142700195,40978700,0.0,0.0,-2.7078645549385882
2024-08-01 00:00:00-04:00,30.2501386175602,30.33876222277629,29.452528048791237,30.181209564208984,39753100,0.0,0.0,0.3601795843014344
2024-08-02 00:00:00-04:00,30.407690957098325,30.840961702700575,29.550998619898767,29.964574813842773,42364700,0.0,0.0,-0.7177802132327771
2024-08-05 00:00:00-04:00,28.645069739940016,29.550998451110743,28.40874075591841,29.285127639770508,37838000,0.0,0.0,-2.2675014689625406
2024-08-06 00:00:00-04:00,29.275280430396453,29.590385743139947,28.802622461281214,28.871551513671875,29031800,0.0,0.0,-1.412239452004227
2024-08-07 00:00:00-04:00,29.176809732367186,29.354056941433456,28.300422841068215,28.408740997314453,32866100,0.0,0.0,-1.602998426109048
2024-08-08 00:00:00-04:00,28.48751596832253,28.566292293244764,28.103481619098613,28.32011604309082,32094400,0.0,0.0,-0.31196368129094987
2024-08-09 00:00:00-04:00,28.21179790209914,28.31026877783109,28.014858028810973,28.113327026367188,25795600,0.0,0.0,-0.7301842139664672
2024-08-12 00:00:00-04:00,28.142869070569862,28.172410896971037,27.8868455429536,28.01485824584961,21141600,0.0,0.0,-0.3502565897847143
2024-08-13 00:00:00-04:00,28.113328356145395,28.50721187770414,27.876999370115644,28.408740997314453,34620700,0.0,0.0,1.4059780278317113
2024-08-14 00:00:00-04:00,28.3595037792442,28.733692738022476,28.231492953246853,28.43828010559082,23677700,0.0,0.0,0.10397894183047374
2024-08-15 00:00:00-04:00,28.487516048259227,28.566292373402508,28.083787147127943,28.2708797454834,28676800,0.0,0.0,-0.588644459108878
2024-08-16 00:00:00-04:00,28.211798392338913,28.211798392338913,27.42403512914572,27.867151260375977,50332900,0.0,0.0,-1.4280718843633466
2024-08-19 00:00:00-04:00,27.91638855394101,28.448128304495402,27.84745950092246,28.35950469970703,26382500,0.0,0.0,1.7667878382356506
2024-08-20 00:00:00-04:00,28.359504507567113,28.743540751773427,28.359504507567113,28.457975387573242,21301300,0.0,0.0,0.34722287610060576
2024-08-21 00:00:00-04:00,28.536750713702713,28.72384519132582,28.487516214516727,28.585987091064453,16729700,0.0,0.0,0.4498271635553941
2024-08-22 00:00:00-04:00,28.576140305937567,28.684456581640518,28.103482344208917,28.339811325073242,20241500,0.0,0.0,-0.8611763701109387
2024-08-23 00:00:00-04:00,28.379199059203504,28.49736449084602,28.20195185082764,28.457975387573242,21885300,0.0,0.0,0.4169543020050348
2024-08-26 00:00:00-04:00,28.47766876220703,28.605679586201145,28.32996338739052,28.47766876220703,16506000,0.0,0.0,0.06920160118766283
2024-08-27 00:00:00-04:00,28.536750725612638,28.595834378471384,28.123174546480175,28.37919807434082,16184600,0.0,0.0,-0.3457821238404657
2024-08-28 00:00:00-04:00,28.339812137218793,28.635222902220963,28.20195215246539,28.310270309448242,19874100,0.0,0.0,-0.24288129887256593
2024-08-29 00:00:00-04:00,28.4284346414314,28.448127314339978,28.09363478570067,28.28072738647461,19229800,0.0,0.0,-0.1043540829907652
2024-08-30 00:00:00-04:00,28.280728350500738,28.605680941766202,28.231493849287357,28.566293716430664,37137600,0.0,0.0,1.009755958726255
2024-09-03 00:00:00-04:00,28.211798392338913,28.47766919798253,27.70959860773734,27.867151260375977,44499600,0.0,0.0,-2.4474384496458446
2024-09-04 00:00:00-04:00,27.85730530993856,28.103481559571065,27.7686817098168,27.955774307250977,23510500,0.0,0.0,0.318019757552368
2024-09-05 00:00:00-04:00,27.995163950818803,28.359503755551625,27.916387624537993,28.07394027709961,25927200,0.0,0.0,0.42268895345167756
2024-09-06 00:00:00-04:00,28.1231746673584,28.32996369690132,27.847458465535517,28.1231746673584,31214500,0.0,0.0,0.17537399372096196
2024-09-09 00:00:00-04:00,28.103482242777645,29.137421765099344,28.014858640501412,28.960174560546875,36558400,0.0,0.0,2.976192777268327
2024-09-10 00:00:00-04:00,28.9700223277417,29.30482219131626,28.74354061949297,29.285127639770508,32378800,0.0,0.0,1.1220687863750856
2024-09-11 00:00:00-04:00,29.22604487741948,29.24573942830087,28.694303272676382,29.206350326538086,31943100,0.0,0.0,-0.2690010922999697
2024-09-12 00:00:00-04:00,29.127574986171723,29.255585814878113,28.320117154486987,28.713998794555664,32535900,0.0,0.0,-1.6857687676746447
2024-09-13 00:00:00-04:00,28.71399896742615,28.871551624402155,28.54659903461717,28.822317123413086,19987700,0.0,0.0,0.37723178033273186
2024-09-16 00:00:00-04:00,29.117728191233876,29.679009772372442,28.989717360413575,29.61008071899414,29224600,0.0,0.0,2.7331723268742225
2024-09-17 00:00:00-04:00,29.590385115014126,29.679008717113966,29.147268982690708,29.373750686645508,27055300,0.0,0.0,-0.7981404528797253
2024-09-18 00:00:00-04:00,29.54115154362526,29.67900964981258,29.275280728970436,29.29497528076172,25812800,0.0,0.0,-0.2681830002717489
2024-09-19 00:00:00-04:00,29.43283202714685,29.885797306540127,29.068492226719837,29.206350326538086,22653200,0.0,0.0,-0.3025261273452373
2024-09-20 00:00:00-04:00,29.088187632122025,29.098033029676202,28.7829277190201,28.970022201538086,56877400,0.0,0.0,-0.8091669186932382
2024-09-23 00:00:00-04:00,28.979869302552196,29.019256527058847,28.73369304531431,28.861703872680664,23126200,0.0,0.0,-0.37389798359102056
2024-09-24 00:00:00-04:00,28.80262135651152,29.137421208003662,28.70415048051223,29.048797607421875,21446200,0.0,0.0,0.6482421674290251
2024-09-25 00:00:00-04:00,29.147268838809282,29.255585113371016,28.4678218521231,28.487516403198242,30712700,0.0,0.0,-1.9322011596109134
