Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,6.559999942779541,7.090000152587891,6.550000190734863,6.880000114440918,55700,0.0,0.0,
2020-01-02 00:00:00-05:00,6.880000114440918,7.079999923706055,6.150000095367432,6.5,105700,0.0,0.0,-5.523257385465863
2020-01-03 00:00:00-05:00,6.550000190734863,6.909999847412109,6.5,6.619999885559082,15400,0.0,0.0,1.846152085524344
2020-01-06 00:00:00-05:00,6.590000152587891,7.03000020980835,6.5,7.03000020980835,36800,0.0,0.0,6.1933584794109375
2020-01-07 00:00:00-05:00,7.079999923706055,7.079999923706055,6.289999961853027,6.690000057220459,35900,0.0,0.0,-4.836417388914416
2020-01-08 00:00:00-05:00,6.590000152587891,6.690000057220459,6.5,6.590000152587891,11100,0.0,0.0,-1.4947668726047247
2020-01-09 00:00:00-05:00,6.610000133514404,6.989999771118164,6.309999942779541,6.559999942779541,36100,0.0,0.0,-0.4552383780532798
2020-01-10 00:00:00-05:00,6.650000095367432,6.840000152587891,6.400000095367432,6.78000020980835,30100,0.0,0.0,3.353662636399224
2020-01-13 00:00:00-05:00,6.900000095367432,6.900000095367432,6.5,6.639999866485596,25600,0.0,0.0,-2.0649017550209092
2020-01-14 00:00:00-05:00,6.699999809265137,6.699999809265137,6.25,6.480000019073486,28800,0.0,0.0,-2.409636304658447
2020-01-15 00:00:00-05:00,6.420000076293945,6.690000057220459,6.300000190734863,6.460000038146973,10300,0.0,0.0,-0.30864168005625414
2020-01-16 00:00:00-05:00,6.340000152587891,6.510000228881836,6.199999809265137,6.510000228881836,28500,0.0,0.0,0.7739967560310701
2020-01-17 00:00:00-05:00,6.510000228881836,7.010000228881836,6.28000020980835,6.599999904632568,73400,0.0,0.0,1.3824834498691096
2020-01-21 00:00:00-05:00,6.570000171661377,6.96999979019165,6.570000171661377,6.599999904632568,24000,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,6.699999809265137,6.900000095367432,6.610000133514404,6.869999885559082,26600,0.0,0.0,4.090908861028919
2020-01-23 00:00:00-05:00,6.820000171661377,6.920000076293945,6.369999885559082,6.369999885559082,10900,0.0,0.0,-7.278020499694815
2020-01-24 00:00:00-05:00,6.599999904632568,6.869999885559082,6.440000057220459,6.5,22900,0.0,0.0,2.040818159755875
2020-01-27 00:00:00-05:00,6.389999866485596,6.710000038146973,6.309999942779541,6.360000133514404,17800,0.0,0.0,-2.1538440997783903
2020-01-28 00:00:00-05:00,6.449999809265137,6.71999979019165,6.349999904632568,6.440000057220459,80800,0.0,0.0,1.2578604092237322
2020-01-29 00:00:00-05:00,6.510000228881836,6.510000228881836,6.360000133514404,6.369999885559082,4000,0.0,0.0,-1.086959177630653
2020-01-30 00:00:00-05:00,6.309999942779541,6.369999885559082,6.0,6.119999885559082,47500,0.0,0.0,-3.924646852298308
2020-01-31 00:00:00-05:00,6.369999885559082,6.5,6.0,6.320000171661377,53900,0.0,0.0,3.2679785921928106
2020-02-03 00:00:00-05:00,6.489999771118164,6.53000020980835,6.010000228881836,6.429999828338623,16900,0.0,0.0,1.7405008495170682
2020-02-04 00:00:00-05:00,6.400000095367432,6.699999809265137,6.070000171661377,6.650000095367432,44500,0.0,0.0,3.42146614155745
2020-02-05 00:00:00-05:00,6.699999809265137,6.699999809265137,6.25,6.25,21500,0.0,0.0,-6.0150389418202055
2020-02-06 00:00:00-05:00,6.449999809265137,6.5,6.099999904632568,6.150000095367432,18300,0.0,0.0,-1.5999984741210893
2020-02-07 00:00:00-05:00,6.130000114440918,6.480000019073486,6.130000114440918,6.199999809265137,9300,0.0,0.0,0.8130034654042939
2020-02-10 00:00:00-05:00,6.25,6.440000057220459,6.25,6.420000076293945,18800,0.0,0.0,3.548391512852067
2020-02-11 00:00:00-05:00,6.360000133514404,6.630000114440918,6.210000038146973,6.269999980926514,16200,0.0,0.0,-2.336450055838968
2020-02-12 00:00:00-05:00,6.369999885559082,6.590000152587891,6.260000228881836,6.300000190734863,10400,0.0,0.0,0.4784722472027214
2020-02-13 00:00:00-05:00,6.300000190734863,7.179999828338623,6.199999809265137,7.010000228881836,70700,0.0,0.0,11.269841534150093
2020-02-14 00:00:00-05:00,7.199999809265137,7.800000190734863,7.0,7.019999980926514,52800,0.0,0.0,0.14264981053035974
2020-02-18 00:00:00-05:00,7.019999980926514,7.289999961853027,6.510000228881836,6.510000228881836,20000,0.0,0.0,-7.264953752569204
2020-02-19 00:00:00-05:00,6.510000228881836,7.139999866485596,6.510000228881836,6.710000038146973,20600,0.0,0.0,3.072193582694993
2020-02-20 00:00:00-05:00,6.900000095367432,7.800000190734863,6.690000057220459,6.929999828338623,86100,0.0,0.0,3.278685379149504
2020-02-21 00:00:00-05:00,7.090000152587891,7.800000190734863,7.090000152587891,7.309999942779541,83800,0.0,0.0,5.483407270617757
2020-02-24 00:00:00-05:00,7.289999961853027,8.470000267028809,6.599999904632568,8.470000267028809,85200,0.0,0.0,15.868677610525284
2020-02-25 00:00:00-05:00,8.5,9.0,7.639999866485596,7.929999828338623,71700,0.0,0.0,-6.375447717425075
2020-02-26 00:00:00-05:00,7.900000095367432,8.539999961853027,7.309999942779541,7.710000038146973,61400,0.0,0.0,-2.774272319722626
2020-02-27 00:00:00-05:00,7.630000114440918,7.909999847412109,6.809999942779541,7.71999979019165,74300,0.0,0.0,0.1296984694578729
2020-02-28 00:00:00-05:00,7.230000019073486,8.350000381469727,7.21999979019165,7.980000019073486,138200,0.0,0.0,3.3678787039886915
2020-03-02 00:00:00-05:00,8.0,8.680000305175781,7.949999809265137,8.3100004196167,118400,0.0,0.0,4.135343355319021
2020-03-03 00:00:00-05:00,8.460000038146973,9.25,8.1899995803833,8.579999923706055,138100,0.0,0.0,3.2490913412229316
2020-03-04 00:00:00-05:00,8.6899995803833,8.989999771118164,8.350000381469727,8.4399995803833,42100,0.0,0.0,-1.6317056476415681
2020-03-05 00:00:00-05:00,8.369999885559082,8.449999809265137,7.849999904632568,8.029999732971191,45800,0.0,0.0,-4.8578183388190315
2020-03-06 00:00:00-05:00,7.949999809265137,8.119999885559082,7.360000133514404,7.619999885559082,53600,0.0,0.0,-5.105851320625199
2020-03-09 00:00:00-04:00,7.199999809265137,7.590000152587891,6.989999771118164,7.46999979019165,26400,0.0,0.0,-1.9685052181129592
2020-03-10 00:00:00-04:00,7.5,8.079999923706055,6.579999923706055,7.920000076293945,57400,0.0,0.0,6.024100384757158
2020-03-11 00:00:00-04:00,7.840000152587891,8.329999923706055,7.150000095367432,7.670000076293945,14500,0.0,0.0,-3.1565656261582253
2020-03-12 00:00:00-04:00,7.0,8.020000457763672,5.880000114440918,7.489999771118164,68700,0.0,0.0,-2.3468096921161363
2020-03-13 00:00:00-04:00,7.53000020980835,7.590000152587891,6.5,6.5,38600,0.0,0.0,-13.217620846073396
2020-03-16 00:00:00-04:00,6.199999809265137,6.420000076293945,5.329999923706055,6.0,52700,0.0,0.0,-7.692307692307687
2020-03-17 00:00:00-04:00,6.0,6.5,5.820000171661377,6.489999771118164,30400,0.0,0.0,8.16666285196941
2020-03-18 00:00:00-04:00,6.0,6.0,4.949999809265137,4.949999809265137,101800,0.0,0.0,-23.728813808381698
2020-03-19 00:00:00-04:00,4.519999980926514,5.0,3.759999990463257,5.0,89000,0.0,0.0,1.0101049022522401
2020-03-20 00:00:00-04:00,5.0,5.0,4.039999961853027,4.25,27100,0.0,0.0,-15.000000000000002
2020-03-23 00:00:00-04:00,4.75,4.880000114440918,4.260000228881836,4.599999904632568,51900,0.0,0.0,8.235291873707485
2020-03-24 00:00:00-04:00,4.800000190734863,4.940000057220459,4.699999809265137,4.699999809265137,56600,0.0,0.0,2.1739110153428554
2020-03-25 00:00:00-04:00,4.71999979019165,5.940000057220459,4.5,5.829999923706055,68500,0.0,0.0,24.0425566020948
2020-03-26 00:00:00-04:00,6.130000114440918,6.440000057220459,5.380000114440918,5.460000038146973,29400,0.0,0.0,-6.346481825061123
2020-03-27 00:00:00-04:00,5.460000038146973,5.460000038146973,5.079999923706055,5.199999809265137,5300,0.0,0.0,-4.761908920610103
2020-03-30 00:00:00-04:00,5.199999809265137,5.389999866485596,5.010000228881836,5.389999866485596,9000,0.0,0.0,3.6538473882619105
2020-03-31 00:00:00-04:00,5.539999961853027,5.730000019073486,4.989999771118164,5.070000171661377,20500,0.0,0.0,-5.9369147078080715
2020-04-01 00:00:00-04:00,5.199999809265137,5.539999961853027,4.800000190734863,5.119999885559082,23800,0.0,0.0,0.9861876174517059
2020-04-02 00:00:00-04:00,5.53000020980835,5.53000020980835,4.800000190734863,5.119999885559082,32100,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,4.940000057220459,5.170000076293945,4.5,4.690000057220459,59000,0.0,0.0,-8.39843433495837
2020-04-06 00:00:00-04:00,5.010000228881836,5.130000114440918,4.75,4.800000190734863,14400,0.0,0.0,2.345418596425275
2020-04-07 00:00:00-04:00,5.139999866485596,5.570000171661377,4.849999904632568,4.900000095367432,25100,0.0,0.0,2.0833312637276835
2020-04-08 00:00:00-04:00,5.150000095367432,5.190000057220459,4.849999904632568,5.179999828338623,27500,0.0,0.0,5.714280153502638
2020-04-09 00:00:00-04:00,5.309999942779541,5.579999923706055,5.110000133514404,5.329999923706055,19000,0.0,0.0,2.8957548327861904
2020-04-13 00:00:00-04:00,5.159999847412109,5.440000057220459,5.150000095367432,5.210000038146973,13000,0.0,0.0,-2.2514050145735043
2020-04-14 00:00:00-04:00,5.210000038146973,5.300000190734863,5.159999847412109,5.300000190734863,18100,0.0,0.0,1.7274501329927139
2020-04-15 00:00:00-04:00,5.28000020980835,5.880000114440918,5.28000020980835,5.710000038146973,59100,0.0,0.0,7.735845899191585
2020-04-16 00:00:00-04:00,5.46999979019165,5.940000057220459,5.360000133514404,5.389999866485596,23300,0.0,0.0,-5.604206121252919
2020-04-17 00:00:00-04:00,5.5,5.980000019073486,5.409999847412109,5.889999866485596,25400,0.0,0.0,9.276438077650862
2020-04-20 00:00:00-04:00,5.889999866485596,6.480000019073486,5.78000020980835,6.170000076293945,32400,0.0,0.0,4.753823703826643
2020-04-21 00:00:00-04:00,6.199999809265137,6.289999961853027,5.800000190734863,6.050000190734863,7900,0.0,0.0,-1.9448927726944398
2020-04-22 00:00:00-04:00,6.019999980926514,6.849999904632568,6.0,6.730000019073486,59700,0.0,0.0,11.239666229763001
2020-04-23 00:00:00-04:00,6.800000190734863,7.190000057220459,5.909999847412109,6.28000020980835,87100,0.0,0.0,-6.6864756016313915
