Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,114.97436128234095,115.01404272887171,112.58360521598095,113.26809692382812,13326700,0.0,0.0,
2024-07-03 00:00:00-04:00,113.35737566376591,114.73628134733832,113.35737566376591,113.84346771240234,7732900,0.0,0.0,0.5079725043505956
2024-07-05 00:00:00-04:00,113.69466366747857,113.71450060662703,111.78999963381747,112.46456909179688,12631000,0.0,0.0,-1.2112233124248473
2024-07-08 00:00:00-04:00,111.49239479928525,112.64313407294723,110.53014050938637,111.28407287597656,13350500,0.0,0.0,-1.0496605511881363
2024-07-09 00:00:00-04:00,110.22261844158983,111.64119802167187,109.73653395523594,110.0539779663086,11727000,0.0,0.0,-1.105364746165316
2024-07-10 00:00:00-04:00,110.03413246336909,111.06582738214163,109.53812572752435,111.0261459350586,10004100,0.0,0.0,0.8833555921509806
2024-07-11 00:00:00-04:00,110.54005589458278,112.41496065631921,110.04404918367977,112.34552001953125,13082700,0.0,0.0,1.1883453878011707
2024-07-12 00:00:00-04:00,113.07961499459962,113.23834078500342,111.73047605001635,112.36536407470703,11684900,0.0,0.0,0.01766341476929778
2024-07-15 00:00:00-04:00,113.35737613011074,115.23228855542061,112.67289198089567,114.28987121582031,13032500,0.0,0.0,1.7127227388626265
2024-07-16 00:00:00-04:00,113.43673792940255,115.42076485451135,112.80184991884471,115.11324310302734,13614100,0.0,0.0,0.7204241972170955
2024-07-17 00:00:00-04:00,115.80764871734667,117.23615051568575,115.61917130728838,116.7004623413086,13602800,0.0,0.0,1.3788328740427236
2024-07-18 00:00:00-04:00,117.00798640950032,118.962254167217,116.50206498628091,117.85120391845703,13033600,0.0,0.0,0.9860642829185418
2024-07-19 00:00:00-04:00,117.6428682383356,117.93055303931303,114.94459808442048,115.14299774169922,16157700,0.0,0.0,-2.297987705438853
2024-07-22 00:00:00-04:00,114.26011054408404,115.01404289231594,113.66490398220077,114.3493881225586,12065900,0.0,0.0,-0.6892382817068277
2024-07-23 00:00:00-04:00,113.89306235508727,114.2501878043907,112.2661608942436,112.5042495727539,11251700,0.0,0.0,-1.6135972217246053
2024-07-24 00:00:00-04:00,112.86136668581945,114.27994621966278,112.1669602993767,114.09146881103516,14925200,0.0,0.0,1.410808253296092
2024-07-25 00:00:00-04:00,114.250189169215,117.08734829009482,113.64506034891434,116.49214172363281,17021700,0.0,0.0,2.1041651383889137
2024-07-26 00:00:00-04:00,115.83740404325442,117.08734307507643,115.53980455750943,116.39293670654297,11252500,0.0,0.0,-0.08516026542391142
2024-07-29 00:00:00-04:00,116.38301762949318,116.45245826824171,114.4585091149453,115.17276000976562,8861800,0.0,0.0,-1.04832538064894
2024-07-30 00:00:00-04:00,115.4306848957418,117.65279289010111,115.30172587272797,117.22622680664062,12483900,0.0,0.0,1.78294485319348
2024-07-31 00:00:00-04:00,118.68449285906728,118.8035372020332,117.61311647776081,117.64287567138672,15137700,0.0,0.0,0.3554229084190563
