Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,48.665965162435946,49.064032120644086,48.6474500095653,49.04551696777344,7094500,0.0,0.0,
2020-01-02 00:00:00-05:00,49.31397285287642,49.952729625049294,49.27694255354369,49.94347381591797,13899600,0.0,0.0,1.8308642739652603
2020-01-03 00:00:00-05:00,49.05476809625356,50.03604631426391,49.01773779671257,49.767581939697266,11026700,0.0,0.0,-0.3521819024223438
2020-01-06 00:00:00-05:00,49.397297184273995,50.17491593797712,49.38803784225371,50.026798248291016,10982400,0.0,0.0,0.520853733476212
2020-01-07 00:00:00-05:00,49.887925394772225,50.295251600357766,49.628720377693064,50.137874603271484,12015400,0.0,0.0,0.22203370767239772
2020-01-08 00:00:00-05:00,50.15647009501279,50.77017538704531,49.933306469067446,50.33314514160156,11856700,0.24,0.0,0.3894671241555514
2020-01-09 00:00:00-05:00,50.4447380292831,50.95615862706789,50.24016837132012,50.56562042236328,10671000,0.0,0.0,0.46187314563335136
2020-01-10 00:00:00-05:00,50.72369105435349,50.81667886872003,50.41684013474997,50.630706787109375,9734800,0.0,0.0,0.12871663435045644
2020-01-13 00:00:00-05:00,50.63999773547753,50.94685216548572,50.54701347935977,50.751583099365234,10858900,0.0,0.0,0.23874111172121903
2020-01-14 00:00:00-05:00,50.69579146199207,51.30949678753167,50.67719390096092,51.030540466308594,12627200,0.0,0.0,0.5496525426550658
2020-01-15 00:00:00-05:00,51.030542126408726,51.30949845670667,50.84457005716937,50.9189567565918,9090800,0.0,0.0,-0.2186606465406027
2020-01-16 00:00:00-05:00,51.12352162519488,51.56055541512836,51.07702949899644,51.54195785522461,9866000,0.0,0.0,1.2235150488470348
2020-01-17 00:00:00-05:00,51.727936533461026,51.783725673196976,51.00264579279287,51.26300811767578,11166600,0.0,0.0,-0.5412090443524975
2020-01-21 00:00:00-05:00,51.12352774783903,51.476874334083966,51.067735061445944,51.34669494628906,8773000,0.0,0.0,0.16324993730600923
2020-01-22 00:00:00-05:00,51.52336335093328,51.74653053589143,50.77017809221184,50.88176345825195,6380500,0.0,0.0,-0.9054750038409498
2020-01-23 00:00:00-05:00,50.59351319848899,51.142128904991075,50.47263080970107,51.123531341552734,6583200,0.0,0.0,0.47515625809462225
2020-01-24 00:00:00-05:00,51.197914955733275,51.32809433579686,50.10068368502294,50.2773551940918,6426000,0.0,0.0,-1.655159816343077
2020-01-27 00:00:00-05:00,49.4497834483787,49.765934892933146,48.93836293289648,48.9941520690918,8259100,0.0,0.0,-2.5522486615421447
2020-01-28 00:00:00-05:00,49.15223137770678,49.91471367555518,48.96625930691204,49.71014404296875,8620300,0.0,0.0,1.4613825194224273
2020-01-29 00:00:00-05:00,50.00769504666002,50.156471985271196,49.449782413648585,49.468379974365234,6332500,0.0,0.0,-0.4863475519092053
2020-01-30 00:00:00-05:00,49.11504343354703,49.58927246075044,48.61291983313967,49.570674896240234,7176200,0.0,0.0,0.20678850192388243
2020-01-31 00:00:00-05:00,49.59856430440103,49.73804425014119,48.622215325587,48.770992279052734,8884700,0.0,0.0,-1.6132171265801243
2020-02-03 00:00:00-05:00,49.0313437000601,49.66364654414629,48.99414858049695,49.366092681884766,8892500,0.0,0.0,1.2201933465430637
2020-02-04 00:00:00-05:00,49.97980659965204,50.73299193886204,49.97980659965204,50.24946594238281,9769800,0.0,0.0,1.7894332172297078
2020-02-05 00:00:00-05:00,50.835266871503535,51.17001586938298,50.75158316915567,50.900360107421875,9612900,0.0,0.0,1.2953255379577477
2020-02-06 00:00:00-05:00,51.14211870702191,51.46756713449059,50.872459411621094,50.872459411621094,8832000,0.0,0.0,-0.05481433872353003
2020-02-07 00:00:00-05:00,50.463327203406706,51.114227650152415,50.38893695937997,50.88176345825195,7864800,0.0,0.0,0.018288965657387024
2020-02-10 00:00:00-05:00,50.88175840143881,51.207206818906386,50.63069667348309,51.13282012939453,7198200,0.0,0.0,0.49341189078198067
2020-02-11 00:00:00-05:00,51.30019114951755,51.64424067381478,51.244402019074975,51.28159713745117,8466600,0.0,0.0,0.29096186691863757
