Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,13.0600004196167,13.279999732971191,12.880000114440918,13.010000228881836,11820600,0.0,0.0,
2024-12-03 00:00:00-05:00,13.109999656677246,13.380000114440918,13.029999732971191,13.050000190734863,13176900,0.0,0.0,0.30745550460660187
2024-12-04 00:00:00-05:00,13.010000228881836,13.949999809265137,13.010000228881836,13.430000305175781,24649700,0.0,0.0,2.9118782290187717
2024-12-05 00:00:00-05:00,13.5,13.649999618530273,13.199999809265137,13.289999961853027,13809100,0.0,0.0,-1.0424448260719643
2024-12-06 00:00:00-05:00,13.390000343322754,13.489999771118164,13.010000228881836,13.050000190734863,8687500,0.0,0.0,-1.805867357464619
2024-12-09 00:00:00-05:00,13.3100004196167,13.949999809265137,13.220000267028809,13.600000381469727,18021600,0.0,0.0,4.214560786944266
2024-12-10 00:00:00-05:00,13.449999809265137,13.770000457763672,13.40999984741211,13.640000343322754,13348900,0.0,0.0,0.29411735831661456
2024-12-11 00:00:00-05:00,13.670000076293945,13.789999961853027,13.510000228881836,13.59000015258789,14140300,0.0,0.0,-0.36657030407877267
2024-12-12 00:00:00-05:00,13.619999885559082,13.789999961853027,13.510000228881836,13.520000457763672,12058100,0.0,0.0,-0.5150823696708273
2024-12-13 00:00:00-05:00,13.5,13.609999656677246,13.09000015258789,13.350000381469727,10761000,0.0,0.0,-1.2573969714351985
2024-12-16 00:00:00-05:00,13.180000305175781,13.3100004196167,13.109999656677246,13.149999618530273,11369200,0.0,0.0,-1.4981330129178239
2024-12-17 00:00:00-05:00,13.079999923706055,13.25,12.800000190734863,12.869999885559082,10465700,0.0,0.0,-2.1292755976709765
2024-12-18 00:00:00-05:00,12.899999618530273,13.109999656677246,12.489999771118164,12.5,12404900,0.0,0.0,-2.8749020112598833
2024-12-19 00:00:00-05:00,12.449999809265137,12.579999923706055,12.239999771118164,12.4399995803833,15220600,0.0,0.0,-0.4800033569335893
2024-12-20 00:00:00-05:00,12.359999656677246,13.109999656677246,12.359999656677246,13.0,25105700,0.0,0.0,4.5016112420113386
2024-12-23 00:00:00-05:00,12.890000343322754,13.09000015258789,12.779999732971191,13.0600004196167,10108300,0.0,0.0,0.461541689359235
2024-12-24 00:00:00-05:00,13.0,13.050000190734863,12.880000114440918,13.020000457763672,3967400,0.0,0.0,-0.3062784116985573
2024-12-26 00:00:00-05:00,12.960000038146973,12.989999771118164,12.760000228881836,12.84000015258789,7272100,0.0,0.0,-1.3824907745563775
2024-12-27 00:00:00-05:00,12.75,12.829999923706055,12.579999923706055,12.75,9279800,0.0,0.0,-0.7009357594886856
2024-12-30 00:00:00-05:00,12.670000076293945,12.710000038146973,12.34000015258789,12.649999618530273,10245479,0.0,0.0,-0.7843167174096166
