Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,59.70000076293945,59.75,58.61000061035156,59.08000183105469,11633700,0.0,0.0,
2024-12-03 00:00:00-05:00,59.91999816894531,60.04999923706055,59.029998779296875,59.189998626708984,9011500,0.0,0.0,0.18618278985305103
2024-12-04 00:00:00-05:00,59.0,59.349998474121094,57.779998779296875,58.04999923706055,7953800,0.0,0.0,-1.9260000271972055
2024-12-05 00:00:00-05:00,58.13999938964844,58.279998779296875,56.470001220703125,56.86000061035156,9063500,0.0,0.0,-2.04995459491627
2024-12-06 00:00:00-05:00,57.0,57.150001525878906,55.2400016784668,55.290000915527344,9635200,0.0,0.0,-2.761167214160032
2024-12-09 00:00:00-05:00,55.130001068115234,56.27000045776367,54.95000076293945,56.06999969482422,11535000,0.0,0.0,1.4107411220494637
2024-12-10 00:00:00-05:00,56.0,56.0,54.47999954223633,55.150001525878906,12685400,0.0,0.0,-1.6408028784602235
2024-12-11 00:00:00-05:00,54.5,54.84000015258789,51.72999954223633,51.7599983215332,17925000,0.0,0.0,-6.146877806984207
2024-12-12 00:00:00-05:00,51.5,52.16999816894531,49.470001220703125,49.58000183105469,22510300,0.0,0.0,-4.211739878615095
2024-12-13 00:00:00-05:00,49.13999938964844,49.939998626708984,48.0099983215332,49.369998931884766,17647700,0.0,0.0,-0.42356371806018256
2024-12-16 00:00:00-05:00,49.0099983215332,49.119998931884766,46.380001068115234,46.599998474121094,20783500,0.0,0.0,-5.61069580249619
2024-12-17 00:00:00-05:00,45.970001220703125,46.290000915527344,43.93000030517578,44.040000915527344,29444300,0.0,0.0,-5.493557172572494
2024-12-18 00:00:00-05:00,44.79999923706055,46.619998931884766,44.59000015258789,45.279998779296875,26201900,0.0,0.0,2.8156172524790746
2024-12-19 00:00:00-05:00,44.290000915527344,45.290000915527344,43.599998474121094,43.779998779296875,26006200,0.0,0.0,-3.3127209373641553
2024-12-20 00:00:00-05:00,43.720001220703125,44.77000045776367,43.68000030517578,44.36000061035156,21447300,0.0,0.0,1.3248100667580864
2024-12-23 00:00:00-05:00,44.349998474121094,44.380001068115234,43.560001373291016,44.13999938964844,16405000,0.0,0.0,-0.4959450353384076
2024-12-24 00:00:00-05:00,44.0,44.25,43.72999954223633,44.25,5922700,0.0,0.0,0.2492084546275697
2024-12-26 00:00:00-05:00,44.13999938964844,45.689998626708984,44.0099983215332,44.91999816894531,11335500,0.0,0.0,1.514120155808607
2024-12-27 00:00:00-05:00,44.70000076293945,45.060001373291016,44.2400016784668,44.4900016784668,10550200,0.0,0.0,-0.9572495725874375
2024-12-30 00:00:00-05:00,44.2400016784668,44.43000030517578,43.650001525878906,43.939998626708984,12124410,0.0,0.0,-1.2362396741019133
