Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,22.55499223489715,22.742482499036942,22.52686994690395,22.61124038696289,6238500,0.0,0.0,
2020-01-02 00:00:00-05:00,22.754983538534223,22.870603561401367,22.57686794572364,22.870603561401367,8490300,0.0,0.0,1.1470541642112586
2020-01-03 00:00:00-05:00,22.498745569614393,22.7924793592125,22.383127349760162,22.77685546875,9978900,0.0,0.0,-0.40990650902447134
2020-01-06 00:00:00-05:00,22.554995547735974,22.733111146026122,22.417504216806684,22.65811538696289,14636400,0.0,0.0,-0.5213190290908276
2020-01-07 00:00:00-05:00,22.717484452220447,22.97684497717588,22.54874356812226,22.811227798461914,14360700,0.0,0.0,0.6757508684377189
2020-01-08 00:00:00-05:00,22.95809195248595,23.07058645339423,22.8330990559431,22.929967880249023,8612700,0.0,0.0,0.5205334970838971
2020-01-09 00:00:00-05:00,22.93622547897498,23.04559273044774,22.87997910632385,23.042469024658203,6462900,0.0,0.0,0.49062931529915144
2020-01-10 00:00:00-05:00,23.036213910587634,23.079961872768603,22.895595333003133,22.92371940612793,6109500,0.0,0.0,-0.5153511040991154
2020-01-13 00:00:00-05:00,22.9268474398296,23.364321746000215,22.858100889932604,23.339324951171875,10656300,0.0,0.0,1.8129935098265326
2020-01-14 00:00:00-05:00,23.273707773521522,23.53619204336245,23.189337318775515,23.329954147338867,9249600,0.0,0.0,-0.04015027792196868
2020-01-15 00:00:00-05:00,23.28307973962939,23.617436051227532,23.242457260842688,23.433073043823242,14355600,0.0,0.0,0.4420021395375784
2020-01-16 00:00:00-05:00,23.639306358987756,24.014285076840682,23.639306358987756,23.97991180419922,21106500,0.0,0.0,2.3336194930699383
2020-01-17 00:00:00-05:00,23.592436959566037,24.120530920491355,23.495566330609513,23.87367057800293,31339800,0.0,0.0,-0.44304260609367985
2020-01-21 00:00:00-05:00,23.661179883451,23.767423408459127,23.326823630359904,23.38306999206543,14781300,0.0,0.0,-2.054985991092362
2020-01-22 00:00:00-05:00,23.47369535562372,23.495568447725603,23.192459923805796,23.314329147338867,12779700,0.0,0.0,-0.29397698740964984
2020-01-23 00:00:00-05:00,23.292449622856775,23.97366229241114,23.10496116040186,23.94866371154785,13105800,0.0,0.0,2.720792694484997
2020-01-24 00:00:00-05:00,23.961167682954414,24.073662217032865,23.761178989517127,23.967418670654297,10812300,0.0,0.0,0.07831317576771912
2020-01-27 00:00:00-05:00,23.43619428008565,23.695554806278068,23.314326856566684,23.489316940307617,11033700,0.0,0.0,-1.994798592691449
2020-01-28 00:00:00-05:00,23.661184176817727,23.945543318203725,23.529942046344164,23.817426681518555,10960200,0.0,0.0,1.3968466688271564
2020-01-29 00:00:00-05:00,23.9767901702417,24.498634927150253,23.904918125586697,24.226774215698242,14831100,0.0,0.0,1.7186891751715727
2020-01-30 00:00:00-05:00,23.876795865401483,24.32677218796965,23.8580482674927,24.30489730834961,9677400,0.0,0.0,0.32246592945397445
2020-01-31 00:00:00-05:00,24.148659008683733,24.176783090414776,23.71118282908105,23.85492515563965,13947000,0.0,0.0,-1.8513641386807222
2020-02-03 00:00:00-05:00,24.117407718027746,24.245524344100517,23.958041520779375,24.092409133911133,10319100,0.0,0.0,0.9955343675238426
2020-02-04 00:00:00-05:00,24.45176075231262,24.545505884148053,24.23302449541617,24.301769256591797,8813400,0.0,0.0,0.8689879103289
2020-02-05 00:00:00-05:00,24.626754115006875,24.626754115006875,24.342394996920287,24.42676544189453,10797000,0.0,0.0,0.514350144563358
2020-02-06 00:00:00-05:00,24.536130280055936,24.576754539838205,24.308019339651757,24.473634719848633,6786300,0.0,0.0,0.1918767266406718
2020-02-07 00:00:00-05:00,24.66112826287085,24.745498710825526,24.27052380736518,24.33302116394043,9293100,0.0,0.0,-0.5745511752455856
2020-02-10 00:00:00-05:00,24.183031680656555,24.658004835885915,24.15803309353922,24.648630142211914,9853800,0.0,0.0,1.2970398379433146
2020-02-11 00:00:00-05:00,24.67675141355928,24.82361742563658,24.501761323662166,24.5361328125,8935200,0.0,0.0,-0.4564039829509925
2020-02-12 00:00:00-05:00,24.714248226642066,24.842366640668274,24.517385047371334,24.839242935180664,8284800,0.0,0.0,1.2353622512437878
2020-02-13 00:00:00-05:00,24.77986562632911,24.98923074878545,24.654872724292158,24.948606491088867,7331400,0.0,0.0,0.44028538306739584
