Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,80.69999694824219,81.2300033569336,79.91999816894531,80.06999969482422,1550800,0.0,0.0,
2024-12-03 00:00:00-05:00,79.2699966430664,80.63999938964844,79.08999633789062,80.1500015258789,1524300,0.0,0.0,0.0999148636937619
2024-12-04 00:00:00-05:00,80.16999816894531,80.8499984741211,79.58000183105469,79.75,2079100,0.0,0.0,-0.49906614880069755
2024-12-05 00:00:00-05:00,79.37999725341797,79.48999786376953,74.36000061035156,77.02999877929688,3286600,0.0,0.0,-3.410659837872254
2024-12-06 00:00:00-05:00,77.4000015258789,78.36000061035156,77.04000091552734,77.31999969482422,2480700,0.0,0.0,0.3764778918901923
2024-12-09 00:00:00-05:00,77.36000061035156,79.11000061035156,77.05999755859375,78.6500015258789,2335800,0.0,0.0,1.7201265342784433
2024-12-10 00:00:00-05:00,78.45999908447266,78.45999908447266,76.08000183105469,76.43000030517578,2003200,0.0,0.0,-2.822633410849529
2024-12-11 00:00:00-05:00,77.13999938964844,78.12999725341797,76.88999938964844,77.58000183105469,1673600,0.0,0.0,1.5046467634267868
2024-12-12 00:00:00-05:00,77.72000122070312,78.5199966430664,76.91000366210938,78.25,1533100,0.0,0.0,0.8636222649289982
2024-12-13 00:00:00-05:00,77.69000244140625,78.12000274658203,74.58999633789062,75.06999969482422,2325200,0.0,0.0,-4.06389815357927
2024-12-16 00:00:00-05:00,75.05000305175781,77.0,74.37000274658203,75.22000122070312,2370900,0.0,0.0,0.19981554081349717
2024-12-17 00:00:00-05:00,74.76000213623047,76.44999694824219,73.08000183105469,73.12999725341797,2823100,0.0,0.0,-2.7785215811854003
2024-12-18 00:00:00-05:00,73.12000274658203,74.26000213623047,70.76000213623047,70.7699966430664,4020400,0.0,0.0,-3.2271307247194847
2024-12-19 00:00:00-05:00,70.6500015258789,72.0999984741211,69.75,69.83999633789062,3860800,0.0,0.0,-1.3141166444677221
2024-12-20 00:00:00-05:00,69.88999938964844,71.86000061035156,69.61000061035156,71.44000244140625,7036000,0.0,0.0,2.2909596039706104
2024-12-23 00:00:00-05:00,70.12000274658203,72.86000061035156,70.11000061035156,72.73999786376953,2637900,0.0,0.0,1.819702376731458
2024-12-24 00:00:00-05:00,72.33000183105469,73.0,71.93000030517578,72.94999694824219,1159700,0.0,0.0,0.28869822744008733
2024-12-26 00:00:00-05:00,72.37999725341797,73.5199966430664,71.80000305175781,73.0999984741211,1293000,0.0,0.0,0.20562238814805234
2024-12-27 00:00:00-05:00,72.27999877929688,72.80000305175781,71.69000244140625,72.22000122070312,1702400,0.0,0.0,-1.2038266371913853
2024-12-30 00:00:00-05:00,71.69000244140625,72.3949966430664,71.0,71.81999969482422,1554692,0.0,0.0,-0.553865299249312
