Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-07-02 00:00:00-04:00,158.89171021758483,160.987750304709,156.279121551198,156.91488647460938,2927900,0.0,0.0,
2024-07-03 00:00:00-04:00,156.91488870023383,158.04734545980494,155.23606789923986,157.45130920410156,1479900,0.0,0.0,0.34185585672841245
2024-07-05 00:00:00-04:00,156.46785010602713,157.44137697707527,151.06385589135198,151.76914978027344,2416400,0.0,0.0,-3.608835933185184
2024-07-08 00:00:00-04:00,150.99431178027757,151.987695410411,146.85190386156103,146.98104858398438,2493700,0.0,0.0,-3.154858021686968
2024-07-09 00:00:00-04:00,143.42473645800752,147.86516259296076,142.79889990703924,145.33203125,3027100,0.0,0.0,-1.121925139241431
2024-07-10 00:00:00-04:00,144.6167929407462,145.8684508773427,143.12671747239403,143.9412841796875,2640100,0.0,0.0,-0.9569446310979668
2024-07-11 00:00:00-04:00,143.39494255196107,146.7128404580556,142.59028902578342,145.66978454589844,2137000,0.0,0.0,1.200837116371134
2024-07-12 00:00:00-04:00,147.02078721199575,147.23933283804558,144.14990893288564,146.94131469726562,2311200,0.0,0.0,0.8728853106572343
2024-07-15 00:00:00-04:00,147.60687833654092,149.05722518825138,146.53402213620006,147.7658233642578,2442100,0.0,0.0,0.5611142575461914
2024-07-16 00:00:00-04:00,146.87177940034965,148.35191134473783,144.93466914755356,147.8452911376953,2483300,0.0,0.0,0.05377953550300685
2024-07-17 00:00:00-04:00,149.15654972978183,153.24930069556095,148.34198301478344,149.05722045898438,4185200,0.0,0.0,0.8197280494786519
2024-07-18 00:00:00-04:00,150.02079923557625,151.09365536911466,146.71282994662386,146.80223083496094,2327700,0.0,0.0,-1.5128348811817127
2024-07-19 00:00:00-04:00,147.7558932394499,148.33205758974597,145.65985307940966,147.34860229492188,1582400,0.0,0.0,0.37218198719009
2024-07-22 00:00:00-04:00,146.52409489897528,148.67973569651525,145.1532205504311,148.03404235839844,2435400,0.0,0.0,0.46518260288932467
2024-07-23 00:00:00-04:00,147.9148220269202,148.43138577821068,145.4512347757247,145.89825439453125,1793700,0.0,0.0,-1.4427681159285832
2024-07-24 00:00:00-04:00,146.21613751423214,148.61019567731333,144.13002584822684,147.83535766601562,3770300,0.0,0.0,1.3277083262738465
2024-07-25 00:00:00-04:00,146.25586526283763,157.78904962909533,143.54393224048007,155.9612274169922,4181800,0.0,0.0,5.4965671807242655
2024-07-26 00:00:00-04:00,156.71619735236297,159.10032717945302,153.8651911603845,158.06719970703125,3151500,0.0,0.0,1.350317848171545
2024-07-29 00:00:00-04:00,158.08706965476662,159.6268173068222,154.10360677083602,156.4082489013672,2721300,0.0,0.0,-1.0495224871060138
2024-07-30 00:00:00-04:00,157.1731684596182,163.55068992297947,156.736077211279,162.3983612060547,2954400,0.0,0.0,3.8297930874892305
2024-07-31 00:00:00-04:00,164.90169007221976,166.66991180133147,160.54073634469543,160.65000915527344,2725100,0.0,0.0,-1.0765823237359529
2024-08-01 00:00:00-04:00,161.11000061035156,163.6199951171875,155.3300018310547,156.4499969482422,2412500,1.07,0.0,-2.6143865345017225
2024-08-02 00:00:00-04:00,154.14999389648438,154.14999389648438,148.14999389648438,148.55999755859375,3457700,0.0,0.0,-5.043144482935757
2024-08-05 00:00:00-04:00,144.44000244140625,148.38999938964844,141.44000244140625,147.63999938964844,2684900,0.0,0.0,-0.6192771836728506
2024-08-06 00:00:00-04:00,148.2100067138672,151.85000610351562,147.8000030517578,148.85000610351562,2457000,0.0,0.0,0.8195656454005773
