Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,1048.4000244140625,1055.3199462890625,1045.489990234375,1048.4300537109375,1056600,0.0,0.0,
2024-12-03 00:00:00-05:00,1040.0899658203125,1057.6500244140625,1036.9100341796875,1057.3199462890625,1284200,0.0,0.0,0.8479242412652299
2024-12-04 00:00:00-05:00,1083.6700439453125,1126.6300048828125,1080.0,1123.1300048828125,2063000,0.0,0.0,6.224233149552072
2024-12-05 00:00:00-05:00,1115.0999755859375,1130.5999755859375,1113.1099853515625,1123.719970703125,1075500,0.0,0.0,0.052528720428401954
2024-12-06 00:00:00-05:00,1135.6199951171875,1137.0,1120.0,1124.3399658203125,904400,0.0,0.0,0.055173453649626225
2024-12-09 00:00:00-05:00,1124.199951171875,1134.02001953125,1105.7099609375,1120.47998046875,1223400,0.0,0.0,-0.34331122871241737
2024-12-10 00:00:00-05:00,1114.02001953125,1147.3699951171875,1114.02001953125,1127.8399658203125,1599200,0.0,0.0,0.6568600492516952
2024-12-11 00:00:00-05:00,1136.0400390625,1157.9000244140625,1136.0400390625,1147.1800537109375,1244800,0.0,0.0,1.7147900834103114
2024-12-12 00:00:00-05:00,1140.93994140625,1154.6800537109375,1137.0,1148.4200439453125,687400,0.0,0.0,0.10809028891007877
2024-12-13 00:00:00-05:00,1130.0,1141.760009765625,1114.5999755859375,1121.0999755859375,1347100,0.0,0.0,-2.378926465400144
2024-12-16 00:00:00-05:00,1117.800048828125,1134.530029296875,1110.0,1129.9300537109375,1186500,0.0,0.0,0.7876262882251073
2024-12-17 00:00:00-05:00,1130.0,1132.3399658203125,1110.6700439453125,1114.719970703125,1223100,0.0,0.0,-1.3461083682002495
2024-12-18 00:00:00-05:00,1117.489990234375,1118.8599853515625,1056.989990234375,1060.989990234375,1588500,0.0,0.0,-4.8200428700366
2024-12-19 00:00:00-05:00,1070.239990234375,1080.8199462890625,1062.52001953125,1074.8699951171875,1971800,0.0,0.0,1.3082126137444972
2024-12-20 00:00:00-05:00,1060.0,1102.8699951171875,1055.0,1091.25,2026000,0.0,0.0,1.5239056776374715
2024-12-23 00:00:00-05:00,1086.0,1092.0,1073.77001953125,1088.260009765625,786700,0.0,0.0,-0.27399681414661536
2024-12-24 00:00:00-05:00,1097.0799560546875,1106.550048828125,1090.0,1105.56005859375,418700,0.0,0.0,1.5896981119292386
2024-12-26 00:00:00-05:00,1100.0,1106.0799560546875,1093.5999755859375,1099.1099853515625,436300,0.0,0.0,-0.583421334015255
2024-12-27 00:00:00-05:00,1092.0,1094.5699462890625,1062.0,1081.4599609375,1016500,0.0,0.0,-1.6058469715764523
2024-12-30 00:00:00-05:00,1065.969970703125,1073.5799560546875,1055.22998046875,1067.699951171875,720000,0.0,0.0,-1.2723549888704722
2024-12-31 00:00:00-05:00,1073.5,1073.5,1052.9300537109375,1060.1199951171875,840900,0.0,0.0,-0.7099331648716456
2025-01-02 00:00:00-05:00,1073.52001953125,1073.7099609375,1041.0,1043.3199462890625,520701,0.0,0.0,-1.5847308706094076
