Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,100.92214372235703,101.04118593274887,99.66222482445232,99.81103515625,13703100,0.0,0.0,
2024-12-03 00:00:00-05:00,99.9499278934189,101.63642488990365,99.82096296929514,101.04119110107422,11395600,0.0,0.0,1.2324849080048716
2024-12-04 00:00:00-05:00,101.21975730816119,101.27927841364586,100.24754393080823,100.56500244140625,11315000,0.0,0.0,-0.47128171637607075
2024-12-05 00:00:00-05:00,100.68404537793141,103.31300270869541,100.54515775159442,102.72769165039062,11062700,0.0,0.0,2.1505386133157556
2024-12-06 00:00:00-05:00,102.787214237884,103.12451060133338,101.874521946283,102.2713394165039,11470700,0.0,0.0,-0.4442348762588866
2024-12-09 00:00:00-05:00,102.04316719306445,104.23561619885093,101.51737724821714,102.96578216552734,19162500,0.0,0.0,0.6790199023357868
2024-12-10 00:00:00-05:00,102.94593650839836,102.94593650839836,99.93999960905604,100.19793701171875,11359400,0.0,0.0,-2.688121330792226
2024-12-11 00:00:00-05:00,99.90031566318558,100.64435974479464,98.47175617328551,98.9578628540039,21613000,0.0,0.0,-1.2376244408802695
2024-12-12 00:00:00-05:00,100.8824616625905,102.18205626687886,99.32492965137196,100.44595336914062,9554400,0.0,0.0,1.5037617751831878
2024-12-13 00:00:00-05:00,100.32690851934089,101.75547568170883,99.7316747246237,101.19000244140625,10118200,0.0,0.0,0.740745691895861
2024-12-16 00:00:00-05:00,101.25,102.27999877929688,100.05000305175781,100.05999755859375,11701100,0.81,0.0,-1.116715935911583
2024-12-17 00:00:00-05:00,99.9000015258789,100.80000305175781,99.36000061035156,100.05999755859375,13975100,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,100.19000244140625,101.5,98.2699966430664,98.33999633789062,11993400,0.0,0.0,-1.7189698807417164
2024-12-19 00:00:00-05:00,98.55999755859375,99.94000244140625,97.81999969482422,99.5199966430664,12110800,0.0,0.0,1.1999190045943964
2024-12-20 00:00:00-05:00,98.83000183105469,99.68000030517578,97.9000015258789,98.05000305175781,29289700,0.0,0.0,-1.4770836423767197
2024-12-23 00:00:00-05:00,99.08999633789062,99.58999633789062,98.19999694824219,99.37000274658203,8460500,0.0,0.0,1.3462515591431634
2024-12-24 00:00:00-05:00,99.22000122070312,99.63999938964844,98.80000305175781,99.44999694824219,3713500,0.0,0.0,0.08050135800454772
2024-12-26 00:00:00-05:00,99.08999633789062,99.94000244140625,98.91999816894531,99.87000274658203,4760300,0.0,0.0,0.4223286186307629
2024-12-27 00:00:00-05:00,99.5,100.3499984741211,99.23999786376953,99.69999694824219,6173600,0.0,0.0,-0.17022708887995952
2024-12-30 00:00:00-05:00,99.56999969482422,99.56999969482422,98.2699966430664,98.37000274658203,6841622,0.0,0.0,-1.3339962310636833
