Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,257.0,258.44000244140625,249.50999450683594,249.5800018310547,1908400,0.0,0.0,
2024-12-03 00:00:00-05:00,251.4709930419922,254.17999267578125,246.5800018310547,247.50999450683594,1784600,0.0,0.0,-0.8293963094126333
2024-12-04 00:00:00-05:00,252.67999267578125,257.6600036621094,251.0,254.1999969482422,2701200,0.0,0.0,2.702922140471986
2024-12-05 00:00:00-05:00,253.72000122070312,259.760009765625,253.10000610351562,256.0899963378906,2118200,0.0,0.0,0.7435088168129544
2024-12-06 00:00:00-05:00,256.45001220703125,258.57000732421875,250.4199981689453,253.6300048828125,1329700,0.0,0.0,-0.9605964661861921
2024-12-09 00:00:00-05:00,253.7899932861328,254.0,236.3300018310547,239.85000610351562,3262400,0.0,0.0,-5.43311063912324
2024-12-10 00:00:00-05:00,237.8800048828125,239.5,230.7100067138672,232.33999633789062,2771500,0.0,0.0,-3.13112761080514
2024-12-11 00:00:00-05:00,234.77000427246094,239.447998046875,232.1199951171875,236.60000610351562,2386700,0.0,0.0,1.8335240736724767
2024-12-12 00:00:00-05:00,242.9600067138672,248.1300048828125,238.9199981689453,239.02000427246094,2822000,0.0,0.0,1.0228225302270522
2024-12-13 00:00:00-05:00,241.99000549316406,243.4199981689453,236.5,239.07000732421875,2004800,0.0,0.0,0.020920027974224986
2024-12-16 00:00:00-05:00,240.0500030517578,243.6999969482422,237.2480010986328,239.3000030517578,1974400,0.0,0.0,0.0962043420307257
2024-12-17 00:00:00-05:00,237.66000366210938,238.0800018310547,228.86000061035156,234.24000549316406,2506500,0.0,0.0,-2.114499579634077
2024-12-18 00:00:00-05:00,234.32000732421875,236.99000549316406,224.77000427246094,225.75999450683594,3173700,0.0,0.0,-3.620223184538651
2024-12-19 00:00:00-05:00,228.86000061035156,233.7899932861328,224.97999572753906,225.1699981689453,3626800,0.0,0.0,-0.2613378597831062
2024-12-20 00:00:00-05:00,221.82000732421875,231.6999969482422,219.63999938964844,227.02000427246094,4985400,0.0,0.0,0.8216041739839364
2024-12-23 00:00:00-05:00,227.0,229.36000061035156,221.6999969482422,228.27999877929688,1935200,0.0,0.0,0.5550147489750357
2024-12-24 00:00:00-05:00,229.2449951171875,230.11000061035156,227.156005859375,229.7899932861328,978400,0.0,0.0,0.6614659693843006
2024-12-26 00:00:00-05:00,228.57000732421875,230.22999572753906,227.31900024414062,228.63999938964844,920500,0.0,0.0,-0.5004542974386239
2024-12-27 00:00:00-05:00,228.17999267578125,228.17999267578125,222.74000549316406,226.5399932861328,1466000,0.0,0.0,-0.9184771296018024
2024-12-30 00:00:00-05:00,223.52000427246094,229.0,222.36000061035156,226.32000732421875,1586616,0.0,0.0,-0.09710689875239709
