Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-12-02 00:00:00-05:00,6.03000020980835,6.335000038146973,6.019999980926514,6.110000133514404,956400,0.0,0.0,
2024-12-03 00:00:00-05:00,6.130000114440918,6.150000095367432,5.934999942779541,6.150000095367432,1319400,0.0,0.0,0.6546638458094334
2024-12-04 00:00:00-05:00,6.130000114440918,6.25,5.989999771118164,6.010000228881836,492100,0.0,0.0,-2.2764205579614893
2024-12-05 00:00:00-05:00,6.010000228881836,6.159999847412109,5.992000102996826,6.139999866485596,791600,0.0,0.0,2.163055451795648
2024-12-06 00:00:00-05:00,6.190000057220459,6.239999771118164,6.019999980926514,6.139999866485596,531300,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,6.159999847412109,6.448999881744385,6.122000217437744,6.21999979019165,680100,0.0,0.0,1.302930381851053
2024-12-10 00:00:00-05:00,6.170000076293945,6.400000095367432,6.150000095367432,6.340000152587891,669200,0.0,0.0,1.9292663415434452
2024-12-11 00:00:00-05:00,6.519999980926514,7.489999771118164,6.519999980926514,7.460000038146973,6466300,0.0,0.0,17.66561291172706
2024-12-12 00:00:00-05:00,7.320000171661377,7.420000076293945,7.150000095367432,7.210000038146973,4605000,0.0,0.0,-3.3512064171798417
2024-12-13 00:00:00-05:00,7.269999980926514,7.269999980926514,7.090000152587891,7.090000152587891,1718000,0.0,0.0,-1.6643534663548065
2024-12-16 00:00:00-05:00,7.050000190734863,7.235000133514404,7.050000190734863,7.119999885559082,1571800,0.0,0.0,0.4231273952827852
2024-12-17 00:00:00-05:00,7.050000190734863,7.159999847412109,6.989999771118164,7.039999961853027,1921900,0.0,0.0,-1.123594452133514
2024-12-18 00:00:00-05:00,7.019999980926514,7.139999866485596,6.889999866485596,6.940000057220459,2102700,0.0,0.0,-1.4204531985004043
2024-12-19 00:00:00-05:00,6.949999809265137,7.039999961853027,6.864999771118164,6.96999979019165,1924400,0.0,0.0,0.43227280581905614
2024-12-20 00:00:00-05:00,6.96999979019165,7.065000057220459,6.78000020980835,6.900000095367432,2764200,0.0,0.0,-1.0042998125010527
2024-12-23 00:00:00-05:00,6.900000095367432,6.980000019073486,6.744999885559082,6.920000076293945,785200,0.0,0.0,0.2898547920302308
2024-12-24 00:00:00-05:00,6.949999809265137,6.974999904632568,6.860000133514404,6.869999885559082,258300,0.0,0.0,-0.7225461009191414
2024-12-26 00:00:00-05:00,6.809999942779541,6.875,6.75,6.760000228881836,516000,0.0,0.0,-1.601159512512773
2024-12-27 00:00:00-05:00,6.710000038146973,6.835000038146973,6.659999847412109,6.820000171661377,618500,0.0,0.0,0.8875730879888577
2024-12-30 00:00:00-05:00,6.789999961853027,6.985000133514404,6.75,6.940000057220459,723800,0.0,0.0,1.759529069481669
2024-12-31 00:00:00-05:00,6.949999809265137,6.994999885559082,6.824999809265137,6.829999923706055,791000,0.0,0.0,-1.585016319992083
2025-01-02 00:00:00-05:00,6.900000095367432,6.989999771118164,6.800000190734863,6.800000190734863,254871,0.0,0.0,-0.4392347482620962
