Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2019-12-31 00:00:00-05:00,203.22370507336709,204.77776626828293,202.82523330057157,204.4689483642578,8953500,0.0,0.0,
2020-01-02 00:00:00-05:00,205.9632362503966,208.9916611857842,205.4850670923298,208.98170471191406,12077100,0.0,0.0,2.2070619444948036
2020-01-03 00:00:00-05:00,206.4214951445585,209.5993432329334,206.16247481333184,207.8759307861328,11188400,0.0,0.0,-0.5291247515209929
2020-01-06 00:00:00-05:00,205.91341281553116,211.9702775733504,205.73410509081359,211.7909698486328,17058900,0.0,0.0,1.8833537137725953
2020-01-07 00:00:00-05:00,212.01012958151264,213.76342650198774,210.94419412594624,212.24920654296875,14912400,0.0,0.0,0.21636271587190947
2020-01-08 00:00:00-05:00,212.1894477696659,215.41712371504224,211.80093248741233,214.4010009765625,13475000,0.0,0.0,1.0138056432065445
2020-01-09 00:00:00-05:00,216.7121664337201,217.5489814496444,215.45696671091858,217.4692840576172,12642800,0.0,0.0,1.4310955019235738
2020-01-10 00:00:00-05:00,218.365870677035,219.04329096338108,216.59264536382022,217.23020935058594,12119400,0.0,0.0,-0.10993493084195949
2020-01-13 00:00:00-05:00,218.76434461787986,221.1253210028928,218.3758293241344,221.0655517578125,14463400,0.0,0.0,1.765565856927731
2020-01-14 00:00:00-05:00,220.76667858028864,221.5337526530094,217.79802302710817,218.22637939453125,13288900,0.0,0.0,-1.2843124316319066
2020-01-15 00:00:00-05:00,219.7705027384637,220.83642311149785,219.30229003606652,220.30844116210938,10036500,0.0,0.0,0.9540834491938099
2020-01-16 00:00:00-05:00,221.72304516658733,221.78281441202114,219.55133297790888,220.92608642578125,10015300,0.0,0.0,0.2803547882295643
2020-01-17 00:00:00-05:00,221.1850957154445,221.4441008507693,219.69080374860556,221.294677734375,15905900,0.0,0.0,0.1668391970169436
2020-01-21 00:00:00-05:00,221.31459714725702,221.52378950195134,218.28615703493648,220.5973358154297,14275800,0.0,0.0,-0.31511915518471767
2020-01-22 00:00:00-05:00,221.46402139771055,221.90234945838608,220.43794216509443,220.47779846191406,12212800,0.0,0.0,-0.05418803136210126
2020-01-23 00:00:00-05:00,219.9099594464481,220.64714892772494,218.43559568461785,218.92372131347656,11195000,0.0,0.0,-0.704867863920533
2020-01-24 00:00:00-05:00,219.95977394406935,220.93604041017585,215.2876187694744,217.11065673828125,11905800,0.0,0.0,-0.8281718236459068
2020-01-27 00:00:00-05:00,212.28908407644343,215.2378117013849,211.69136121155654,214.05233764648438,13810700,0.0,0.0,-1.4086453137505672
