Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Pct_Change
2024-10-02 00:00:00-04:00,92.01005813178124,92.54454087831974,90.88170818401034,92.44556427001953,2396700,0.0,0.0,
2024-10-03 00:00:00-04:00,92.66332194902836,94.14799380168559,92.01996263592392,93.74217987060547,2763300,0.0,0.0,1.402572000965585
2024-10-04 00:00:00-04:00,94.43502737210798,94.54389635616339,93.58381494090217,94.25686645507812,1861300,0.0,0.0,0.5490448218540278
2024-10-07 00:00:00-04:00,94.1083948963984,94.61317785306673,93.60360438829906,93.87084197998047,1597900,0.0,0.0,-0.4095452030347668
2024-10-08 00:00:00-04:00,93.60360548924017,93.60360548924017,91.99026489127218,92.64351654052734,2100300,0.0,0.0,-1.3074618417877493
2024-10-09 00:00:00-04:00,92.21791268883662,93.92033756285964,92.00015961637814,93.78176879882812,1884300,0.0,0.0,1.2286367150180943
2024-10-10 00:00:00-04:00,94.07870341782626,94.52410192464747,93.32646761271633,93.72238159179688,1372700,0.0,0.0,-0.06332489543745545
2024-10-11 00:00:00-04:00,93.82136306304842,95.6524568158724,93.70258659773675,95.62276458740234,4026300,0.0,0.0,2.0276725402502915
2024-10-14 00:00:00-04:00,95.36541981617981,97.00846027949622,95.06848997861171,96.50366973876953,1962700,0.0,0.0,0.9212295368871137
2024-10-15 00:00:00-04:00,94.89032697178772,95.26644111168741,93.56401622852746,94.0094223022461,3075800,0.0,0.0,-2.5846140807652573
2024-10-16 00:00:00-04:00,94.34594728348468,95.01899882723485,93.95993320486356,94.67257690429688,2085000,0.0,0.0,0.7054129105470874
2024-10-17 00:00:00-04:00,95.01899216048879,95.94938887518484,94.95960770684641,95.45449829101562,2203100,0.0,0.0,0.8259217318117296
2024-10-18 00:00:00-04:00,95.65245248507614,96.256219608069,94.96950105546067,96.2364273071289,2123100,0.0,0.0,0.8191641359104773
2024-10-21 00:00:00-04:00,96.7511089689829,97.42416046386786,95.22684506728962,95.83061218261719,1506700,0.0,0.0,-0.42168556737522955
2024-10-22 00:00:00-04:00,96.05827031201848,96.74121421806622,95.88010939056441,96.375,1922300,0.0,0.0,0.5680729831355036
2024-10-23 00:00:00-04:00,95.99887805593119,96.97876689711303,95.47429521951359,95.77123260498047,1836100,0.0,0.0,-0.6264771932757762
2024-10-24 00:00:00-04:00,96.27601556023947,96.71152171174906,95.79102487878743,96.42448425292969,1818000,0.0,0.0,0.6820958968374535
2024-10-25 00:00:00-04:00,96.85999091464176,96.85999091464176,95.14766607926705,95.67225646972656,2171200,0.0,0.0,-0.780121137314016
2024-10-28 00:00:00-04:00,94.22716755694692,95.1674642311738,94.02921433681037,95.03878784179688,2442600,0.0,0.0,-0.6621236409639186
2024-10-29 00:00:00-04:00,94.90021518433164,94.96949956368032,93.98961832676875,94.57359313964844,2898900,0.0,0.0,-0.4894787830446723
2024-10-30 00:00:00-04:00,94.62307794680814,96.56304812574002,94.02921075757283,95.17736053466797,3921500,0.0,0.0,0.6384101258879005
2024-10-31 00:00:00-04:00,95.93949146993819,97.05794150103303,95.61286186346078,95.88999938964844,3456600,0.0,0.0,0.7487482852825078
2024-11-01 00:00:00-04:00,96.66000366210938,96.69000244140625,92.83000183105469,93.36000061035156,3165200,0.99,0.0,-2.638438622797612
2024-11-04 00:00:00-05:00,93.68000030517578,95.79000091552734,93.52999877929688,95.63999938964844,3006100,0.0,0.0,2.4421580595449077
2024-11-05 00:00:00-05:00,96.0,98.6500015258789,95.7699966430664,98.61000061035156,3043000,0.0,0.0,3.1053965282904272
2024-11-06 00:00:00-05:00,101.06999969482422,103.12000274658203,100.2300033569336,102.19999694824219,4402000,0.0,0.0,3.6406006649124523
2024-11-07 00:00:00-05:00,102.18000030517578,104.5,101.66999816894531,104.13999938964844,3438100,0.0,0.0,1.898241193088035
2024-11-08 00:00:00-05:00,104.5,107.19999694824219,104.41999816894531,107.16000366210938,3579800,0.0,0.0,2.8999465048596074
2024-11-11 00:00:00-05:00,107.83999633789062,109.18000030517578,106.8499984741211,109.04000091552734,2974000,0.0,0.0,1.7543833418911303
2024-11-12 00:00:00-05:00,108.94000244140625,109.20999908447266,106.72000122070312,107.81999969482422,2934700,0.0,0.0,-1.1188565759901792
2024-11-13 00:00:00-05:00,108.44999694824219,108.83000183105469,107.45999908447266,108.16999816894531,4370500,0.0,0.0,0.324613684948738
2024-11-14 00:00:00-05:00,109.0,109.16999816894531,107.08000183105469,107.87999725341797,2640300,0.0,0.0,-0.2680973656617902
2024-11-15 00:00:00-05:00,107.7699966430664,110.05000305175781,107.55000305175781,109.80999755859375,3500500,0.0,0.0,1.7890251708498672
2024-11-18 00:00:00-05:00,110.62999725341797,112.93000030517578,110.2300033569336,112.51000213623047,3638400,0.0,0.0,2.458796683057951
2024-11-19 00:00:00-05:00,111.52999877929688,113.2300033569336,111.22000122070312,113.11000061035156,3238200,0.0,0.0,0.5332845637977979
2024-11-20 00:00:00-05:00,113.80000305175781,114.33000183105469,112.27999877929688,113.16000366210938,2506400,0.0,0.0,0.04420745423745487
2024-11-21 00:00:00-05:00,113.9000015258789,117.23999786376953,113.81999969482422,116.75,3104000,0.0,0.0,3.172495777403994
2024-11-22 00:00:00-05:00,116.75,118.06999969482422,116.5999984741211,117.05000305175781,3662800,0.0,0.0,0.2569619287004832
2024-11-25 00:00:00-05:00,117.0,117.55000305175781,108.87000274658203,111.5199966430664,10525700,0.0,0.0,-4.7244820713469915
2024-11-26 00:00:00-05:00,112.44999694824219,114.13999938964844,111.9000015258789,113.44999694824219,4953100,0.0,0.0,1.7306316026469926
2024-11-27 00:00:00-05:00,112.58999633789062,113.27999877929688,111.73999786376953,112.58999633789062,2144200,0.0,0.0,-0.7580437492157088
2024-11-29 00:00:00-05:00,113.26000213623047,114.2699966430664,112.91999816894531,113.5999984741211,1704000,0.0,0.0,0.8970620562055887
2024-12-02 00:00:00-05:00,113.62999725341797,113.62999725341797,109.80000305175781,110.44000244140625,3318900,0.0,0.0,-2.7816866858802913
2024-12-03 00:00:00-05:00,110.9000015258789,111.55000305175781,110.0199966430664,110.51000213623047,2518900,0.0,0.0,0.06338255457876141
2024-12-04 00:00:00-05:00,110.29000091552734,110.29000091552734,107.70999908447266,108.73999786376953,3064300,0.0,0.0,-1.601668842860915
2024-12-05 00:00:00-05:00,109.08999633789062,110.69999694824219,108.8499984741211,110.12000274658203,2182500,0.0,0.0,1.2690867297435293
2024-12-06 00:00:00-05:00,110.0999984741211,110.38999938964844,108.12999725341797,109.0,2160000,0.0,0.0,-1.0170747535844904
2024-12-09 00:00:00-05:00,109.44000244140625,109.51000213623047,104.81999969482422,105.12000274658203,3093000,0.0,0.0,-3.5596305077229107
2024-12-10 00:00:00-05:00,105.95999908447266,105.95999908447266,104.08000183105469,104.33999633789062,2628600,0.0,0.0,-0.7420152095808152
2024-12-11 00:00:00-05:00,105.0999984741211,105.87999725341797,104.1500015258789,104.33000183105469,2681200,0.0,0.0,-0.009578787796360455
2024-12-12 00:00:00-05:00,104.19999694824219,105.27999877929688,103.80000305175781,104.47000122070312,2015100,0.0,0.0,0.13418900334645212
2024-12-13 00:00:00-05:00,104.55000305175781,105.0,103.5199966430664,104.02999877929688,1801800,0.0,0.0,-0.4211758746673122
